sp	Q8N0X2	SPG16_HUMAN	lcl	NW_026889772.1_cds_XP_061182743.1_16299	48.532	579	284	4	67	631	106	1842	0.0	570
sp	Q8N196	SIX5_HUMAN	lcl	NW_026889758.1_cds_XP_061173949.1_9093	71.429	175	50	0	84	258	226	750	2.23e-77	253
sp	Q8N1V2	CFA52_HUMAN	lcl	NW_026889783.1_cds_XP_061191326.1_23938	50.842	653	274	7	11	617	22	1977	0.0	642
sp	Q8N2A8	PLD6_HUMAN	lcl	NW_026889759.1_cds_XP_061174946.1_9329	40.000	175	96	2	40	213	112	612	7.44e-32	116
sp	Q8N3J3	HROB_HUMAN	lcl	NW_026889800.1_cds_XP_061195388.1_27637	41.026	195	105	6	387	579	925	1485	3.38e-28	121
sp	Q8N427	TXND3_HUMAN	lcl	NW_026889774.1_cds_XP_061183799.1_17453	38.889	594	331	9	1	582	1	1722	8.18e-131	402
sp	Q8N635	MEIOB_HUMAN	lcl	NW_026889809.1_cds_XP_061165921.1_33871	38.386	409	227	8	13	404	157	1359	2.20e-84	268
sp	Q8N7X0	ADGB_HUMAN	lcl	NW_026889761.1_cds_XP_061176713.1_11208	44.190	525	256	7	896	1414	3340	4821	2.07e-113	399
sp	Q8N807	PDILT_HUMAN	lcl	NW_026889759.1_cds_XP_061175236.1_9702	30.128	468	321	3	37	503	46	1434	2.69e-75	248
sp	Q8N9W6	BOLL_HUMAN	lcl	NW_026889765.1_cds_XP_061179830.1_13683	54.787	188	71	10	22	200	61	609	3.40e-52	177
sp	Q8NA58	PNDC1_HUMAN	lcl	NW_026889779.1_cds_XP_061188367.1_21922	33.140	516	311	14	17	515	82	1578	8.56e-83	267
sp	Q8NB78	KDM1B_HUMAN	lcl	NW_026889750.1_cds_XP_061177095.1_693	45.522	804	400	8	26	819	25	2352	0.0	707
sp	Q8NB90	AFG2A_HUMAN	lcl	NW_026889806.1_cds_XP_061165110.1_33212	56.643	572	239	2	323	893	919	2610	0.0	659
sp	Q8ND76	CCNY_HUMAN	lcl	NW_026889792.1_cds_XP_061193155.1_25641	60.894	358	118	10	1	341	1	1059	8.71e-123	357
sp	Q8NDG6	TDRD9_HUMAN	lcl	NW_026889758.1_cds_XP_061172749.1_7815	43.339	1276	676	18	127	1382	406	4152	0.0	1025
sp	Q8NDM7	CFA43_HUMAN	lcl	NW_026889757.1_cds_XP_061171471.1_6356	34.397	1724	1050	25	17	1665	13	5166	0.0	884
sp	Q8NDW8	TT21A_HUMAN	lcl	NW_026889750.1_cds_XP_061174848.1_309	47.289	1328	678	9	1	1319	1	3945	0.0	1218
sp	Q8NEA9	GMCL2_HUMAN	lcl	NW_026889809.1_cds_XP_061166148.1_33929	46.914	486	238	4	38	507	22	1467	1.73e-150	445
sp	Q8NEH6	MNS1_HUMAN	lcl	NW_026889830.1_cds_XP_061167844.1_35321	48.790	496	237	2	1	488	1	1461	7.83e-69	229
sp	Q8NF91	SYNE1_HUMAN	lcl	NW_026889751.1_cds_XP_061163233.1_3015	23.894	4181	2973	52	18	4108	151	12336	0.0	1056
sp	Q8NHM5	KDM2B_HUMAN	lcl	NW_026889803.1_cds_XP_061162450.1_29704	64.762	315	109	1	66	380	97	1035	1.51e-136	452
sp	Q8NHS9	SPT22_HUMAN	lcl	NW_026889778.1_cds_XP_061186666.1_20518	34.234	111	72	1	239	348	1261	1593	4.11e-18	86.3
sp	Q8NHU2	CFA61_HUMAN	lcl	NW_026889758.1_cds_XP_061173001.1_8239	49.448	1268	607	7	1	1237	1	3795	0.0	1220
sp	Q8NHU6	TDRD7_HUMAN	lcl	NW_026889763.1_cds_XP_061178264.1_12591	29.612	206	135	4	892	1089	3220	3831	1.10e-17	89.7
sp	Q8NI51	CTCFL_HUMAN	lcl	NW_026889803.1_cds_XP_061196868.1_29582	56.940	281	119	2	257	537	988	1824	1.46e-105	341
sp	Q8NI77	KI18A_HUMAN	lcl	NW_026889771.1_cds_XP_061182019.1_15889	45.135	370	190	4	10	377	34	1110	2.73e-95	321
sp	Q8R0C3	S26A8_MOUSE	lcl	NW_026889764.1_cds_XP_061178830.1_12997	28.793	580	372	7	23	574	67	1767	2.42e-53	200
sp	Q8R0X7	SGPL1_MOUSE	lcl	NW_026889759.1_cds_XP_061175676.1_9488	49.094	552	265	8	14	559	40	1665	0.0	538
sp	Q8R1N0	ZN830_MOUSE	lcl	NW_026889751.1_cds_XP_061164332.1_3181	43.956	91	49	2	6	96	4	270	5.67e-18	84.3
sp	Q8R2J9	RA51C_CRIGR	lcl	NW_026889779.1_cds_XP_061188835.1_22388	52.978	319	125	5	38	347	2230	3138	3.46e-93	305
sp	Q8R418	DICER_MOUSE	lcl	NW_026889758.1_cds_XP_061173620.1_8727	44.467	985	495	18	442	1391	1504	4407	0.0	747
sp	Q8R4D1	SL9A8_MOUSE	lcl	NW_026889803.1_cds_XP_061197565.1_30451	60.038	523	202	5	53	574	280	1830	0.0	531
sp	Q8R500	MFN2_RAT	lcl	NW_026889803.1_cds_XP_061162497.1_30337	50.752	731	338	4	27	755	109	2241	0.0	719
sp	Q8R534	ADM1B_MOUSE	lcl	NW_026889796.1_cds_XP_061194631.1_27139	28.423	672	432	19	43	677	127	2106	6.21e-71	254
sp	Q8R5M8	CADM1_MOUSE	lcl	NW_026889803.1_cds_XP_061163155.1_29723	27.083	288	171	12	53	335	9214	9975	1.36e-15	80.5
sp	Q8SWR8	ATX2_DROME	lcl	NW_026889803.1_cds_XP_061162890.1_29482	39.189	222	122	5	54	264	109	768	6.21e-33	138
sp	Q8SWX0	ASTRX_DROME	lcl	NW_026889763.1_cds_XP_061177935.1_12064	29.932	147	76	7	1	127	34	453	6.04e-14	68.9
sp	Q8SXY6	TMEDA_DROME	lcl	NW_026889758.1_cds_XP_061173067.1_8336	58.883	197	81	0	10	206	28	618	2.22e-80	239
sp	Q8T0Q4	CHM4_DROME	lcl	NW_026889779.1_cds_XP_061188546.1_22479	69.677	155	45	2	1	153	1	465	2.24e-43	146
sp	Q8T0S6	HIPPO_DROME	lcl	NW_026889772.1_cds_XP_061182800.1_16439	59.954	432	116	7	38	467	139	1269	3.27e-172	502
sp	Q8T4F7	ENA_DROME	lcl	NW_026889758.1_cds_XP_061173003.1_8248	67.826	115	37	0	294	408	70	414	1.29e-47	176
sp	Q8T6B9	PUF68_DROME	lcl	NW_026889757.1_cds_XP_061171358.1_6140	61.824	296	104	4	26	320	91	954	6.83e-104	328
sp	Q8TAF3	WDR48_HUMAN	lcl	NW_026889769.1_cds_XP_061181382.1_15055	67.751	676	192	8	1	673	1	1959	0.0	855
sp	Q8TBY0	RBM46_HUMAN	lcl	NW_026889769.1_cds_XP_061181472.1_15200	66.984	315	100	3	18	330	55	993	1.90e-142	424
sp	Q8TBY8	PMFBP_HUMAN	lcl	NW_026889803.1_cds_XP_061198338.1_28625	26.007	273	178	4	685	933	5194	6012	5.76e-13	74.3
sp	Q8TBZ2	MYBPP_HUMAN	lcl	NW_026889782.1_cds_XP_061190864.1_23144	36.752	585	328	13	92	652	154	1854	2.06e-105	349
sp	Q8TC36	SUN5_HUMAN	lcl	NW_026889790.1_cds_XP_061192438.1_25032	31.418	261	167	6	112	369	2014	2769	3.67e-33	132
sp	Q8TC44	POC1B_HUMAN	lcl	NW_026889764.1_cds_XP_061178704.1_12698	52.643	473	205	5	1	470	3136	4506	2.05e-159	490
sp	Q8TC57	M1AP_HUMAN	lcl	NW_026889750.1_cds_XP_061169714.1_1754	30.375	507	308	11	12	490	16	1485	1.57e-71	238
sp	Q8TC59	PIWL2_HUMAN	lcl	NW_026889802.1_cds_XP_061196096.1_28429	45.561	766	407	7	213	973	535	2817	0.0	728
sp	Q8TC94	ACTL9_HUMAN	lcl	NW_026889751.1_cds_XP_061198313.1_2822	41.732	381	213	5	40	416	1	1128	5.65e-107	321
sp	Q8TDB8	GTR14_HUMAN	lcl	NW_026889754.1_cds_XP_061170483.1_5382	46.004	463	248	1	30	490	70	1458	4.40e-114	348
sp	Q8TDI0	CHD5_HUMAN	lcl	NW_026889803.1_cds_XP_061163043.1_30884	65.203	1230	328	13	334	1527	1036	4533	0.0	1531
sp	Q8TE57	ATS16_HUMAN	lcl	NW_026889803.1_cds_XP_061198361.1_31431	41.517	1173	610	16	59	1220	91	3414	0.0	941
sp	Q8TEB9	RHBL4_HUMAN	lcl	NW_026889758.1_cds_XP_061174338.1_7506	44.654	318	154	9	6	313	10	927	2.68e-80	246
sp	Q8TEY5	CR3L4_HUMAN	lcl	NW_026889758.1_cds_XP_061172088.1_6712	55.357	112	48	1	187	298	724	1053	8.97e-32	126
sp	Q8TEZ7	PAQR8_HUMAN	lcl	NW_026889758.1_cds_XP_061174124.1_6870	37.363	273	168	3	36	306	85	900	1.53e-56	188
sp	Q8UVX0	PIWL1_DANRE	lcl	NW_026889779.1_cds_XP_061189700.1_22244	50.976	820	386	10	48	858	175	2613	0.0	856
sp	Q8VC56	RNF8_MOUSE	lcl	NW_026889758.1_cds_XP_061172849.1_7999	41.566	166	85	3	330	483	913	1410	1.81e-30	125
sp	Q8VCC1	PGDH_MOUSE	lcl	NW_026889758.1_cds_XP_061174133.1_6910	42.213	244	133	2	4	246	7	717	3.56e-63	199
sp	Q8VCT9	TESK2_MOUSE	lcl	NW_026889759.1_cds_XP_061175020.1_9420	46.256	454	197	11	31	468	97	1365	2.68e-118	363
sp	Q8VD46	ASZ1_MOUSE	lcl	NW_026889764.1_cds_XP_061178990.1_13294	30.303	462	295	10	32	474	211	1572	5.68e-57	197
sp	Q8VDD8	WASH1_MOUSE	lcl	NW_026889778.1_cds_XP_061187304.1_19399	47.082	257	132	3	10	264	10	774	1.16e-62	211
sp	Q8VHG5	OBOX4_MOUSE	lcl	NW_026889751.1_cds_XP_061193447.1_3550	40.506	79	43	2	74	152	244	468	2.82e-11	64.7
sp	Q8VHK9	DHX36_MOUSE	lcl	NW_026889803.1_cds_XP_061198220.1_28790	46.349	1027	457	12	46	984	301	3363	0.0	872
sp	Q8VI95	OAS1D_MOUSE	lcl	NW_026889761.1_cds_XP_061177195.1_10741	25.444	338	213	12	13	349	271	1170	1.16e-20	92.8
sp	Q8VIF2	PRS42_MOUSE	lcl	NW_026889767.1_cds_XP_061180739.1_14471	37.413	286	149	11	49	322	196	999	2.09e-48	166
sp	Q8VIG3	RSPH1_MOUSE	lcl	NW_026889783.1_cds_XP_061191159.1_23953	66.332	199	67	0	24	222	70	666	3.55e-88	266
sp	Q8VIH1	NOBOX_MOUSE	lcl	NW_026889813.1_cds_XP_061167013.1_34644	37.168	113	59	2	97	197	157	495	1.57e-16	80.9
sp	Q8W1W6	MYB33_ARATH	lcl	NW_026889772.1_cds_XP_061182884.1_16596	43.284	134	70	3	17	147	253	645	1.63e-27	117
sp	Q8WUE5	CT55_HUMAN	lcl	NW_026889778.1_cds_XP_061187943.1_20800	30.846	201	131	5	40	239	136	717	1.06e-14	74.3
sp	Q8WUU4	ZN296_HUMAN	lcl	NW_026889758.1_cds_XP_061172942.1_8157	62.025	79	29	1	388	466	2266	2499	3.47e-25	110
sp	Q8WVK7	SKA2_HUMAN	lcl	NW_026889803.1_cds_XP_061163631.1_29640	31.313	99	66	1	1	99	1	291	2.04e-11	59.7
sp	Q8WWH4	ASZ1_HUMAN	lcl	NW_026889764.1_cds_XP_061178990.1_13294	27.912	455	315	8	32	474	211	1572	4.39e-47	171
sp	Q8WWL2	SPIR2_HUMAN	lcl	NW_026889779.1_cds_XP_061189677.1_22222	41.389	360	170	6	22	360	49	1068	1.20e-67	243
sp	Q8WWU5	TCP11_HUMAN	lcl	NW_026889788.1_cds_XP_061192202.1_24799	35.076	459	273	5	39	490	196	1518	4.30e-71	235
sp	Q8WXD0	RXFP2_HUMAN	lcl	NW_026889761.1_cds_XP_061176193.1_11435	34.139	662	424	9	45	700	28	1995	3.36e-100	327
sp	Q8WY41	NANO1_HUMAN	lcl	NW_026889750.1_cds_XP_061171031.1_2304	61.404	57	22	0	210	266	433	603	1.39e-22	94.4
sp	Q8WYA0	IFT81_HUMAN	lcl	NW_026889796.1_cds_XP_061194888.1_26742	55.896	653	286	1	1	653	1	1953	0.0	718
sp	Q8WYJ6	SEPT1_HUMAN	lcl	NW_026889779.1_cds_XP_061189644.1_22152	56.695	351	139	5	7	354	163	1185	1.62e-134	390
sp	Q8WYR4	RSPH1_HUMAN	lcl	NW_026889783.1_cds_XP_061191159.1_23953	63.243	185	67	1	38	221	112	666	3.17e-78	241
sp	Q90674	LSHR_CHICK	lcl	NW_026889751.1_cds_XP_061168918.1_3638	39.901	609	295	9	129	673	799	2604	5.16e-137	431
sp	Q90WW1	NANO3_DANRE	lcl	NW_026889750.1_cds_XP_061171031.1_2304	56.667	60	26	0	88	147	433	612	1.54e-20	85.1
sp	Q90Z37	CADH1_DANRE	lcl	NW_026889764.1_cds_XP_061178872.1_13044	30.734	436	262	13	161	579	1483	2721	5.92e-39	158
sp	Q90ZK6	ACVR1_CHICK	lcl	NW_026889779.1_cds_XP_061189139.1_21284	56.780	472	175	10	41	495	94	1473	6.76e-164	474
sp	Q91372	DDX4_XENLA	lcl	NW_026889790.1_cds_XP_061192497.1_25138	58.057	453	181	2	215	659	754	2109	0.0	541
sp	Q91V33	KHDR1_RAT	lcl	NW_026889759.1_cds_XP_061175346.1_9850	45.977	174	93	1	103	276	22	540	6.82e-43	154
sp	Q91V51	TTLL1_MOUSE	lcl	NW_026889772.1_cds_XP_061183167.1_16526	68.957	422	125	2	3	423	4	1254	0.0	618
sp	Q91W40	KLC3_MOUSE	lcl	NW_026889758.1_cds_XP_061173779.1_8857	62.594	401	136	3	18	404	160	1362	6.99e-111	344
sp	Q91WD7	KI18A_MOUSE	lcl	NW_026889771.1_cds_XP_061182019.1_15889	43.622	392	204	5	2	391	22	1152	3.59e-95	320
sp	Q91WF0	TAZ_MOUSE	lcl	NW_026889778.1_cds_XP_061187651.1_20172	44.314	255	136	3	7	256	16	777	1.39e-76	233
sp	Q91WM1	STRBP_MOUSE	lcl	NW_026889758.1_cds_XP_061173904.1_9029	53.890	347	147	3	5	339	1747	2784	4.52e-105	342
sp	Q91XU1	QKI_RAT	lcl	NW_026889793.1_cds_XP_061193302.1_25743	51.775	338	143	7	6	332	10	996	5.38e-104	309
sp	Q91XW8	FKBP6_MOUSE	lcl	NW_026889803.1_cds_XP_061163372.1_31385	32.343	303	192	6	21	316	241	1131	1.61e-32	126
sp	Q91Y44	BRDT_MOUSE	lcl	NW_026889779.1_cds_XP_061189016.1_21109	44.337	415	173	9	25	385	214	1446	1.37e-100	342
sp	Q91Y81	SEPT2_RAT	lcl	NW_026889779.1_cds_XP_061189642.1_22147	68.786	346	84	2	8	329	136	1173	2.71e-173	489
sp	Q91YA8	CLOCK_SPAJD	lcl	NW_026889779.1_cds_XP_061188933.1_20950	55.495	364	153	4	30	392	136	1203	3.99e-132	411
sp	Q91YA9	BMAL1_NANGA	lcl	NW_026889813.1_cds_XP_061166976.1_34779	47.634	655	264	13	38	626	64	1989	0.0	548
sp	Q91YB0	CLOCK_NANGA	lcl	NW_026889779.1_cds_XP_061188933.1_20950	56.593	364	149	4	30	392	136	1203	2.43e-135	419
sp	Q91YB2	CLOCK_SPACA	lcl	NW_026889779.1_cds_XP_061188933.1_20950	56.593	364	149	4	30	392	136	1203	2.46e-135	419
sp	Q91YT7	YTHD2_MOUSE	lcl	NW_026889750.1_cds_XP_061182134.1_1631	74.725	182	46	0	386	567	961	1506	2.22e-97	306
sp	Q91ZZ5	RXFP2_MOUSE	lcl	NW_026889761.1_cds_XP_061176193.1_11435	33.583	667	431	9	21	681	7	1989	3.32e-100	326
sp	Q920M9	SIAH1_RAT	lcl	NW_026889750.1_cds_XP_061178745.1_1048	81.081	259	49	0	24	282	94	870	1.03e-163	456
sp	Q921E6	EED_MOUSE	lcl	NW_026889761.1_cds_XP_061176711.1_11187	58.216	426	175	2	17	441	34	1305	0.0	519
sp	Q922X9	ANM7_MOUSE	lcl	NW_026889803.1_cds_XP_061198226.1_29243	40.376	691	398	6	1	686	61	2106	0.0	564
sp	Q923E4	SIR1_MOUSE	lcl	NW_026889759.1_cds_XP_061175325.1_9812	50.682	513	208	8	168	648	289	1788	2.34e-168	503
sp	Q923S6	NEUL1_MOUSE	lcl	NW_026889750.1_cds_XP_061183365.1_1870	33.668	398	238	8	62	449	73	1218	1.95e-62	216
sp	Q924C9	S26A3_RAT	lcl	NW_026889805.1_cds_XP_061163702.1_32375	32.322	758	464	10	15	728	91	2349	8.72e-95	312
sp	Q924H5	RA51C_MOUSE	lcl	NW_026889779.1_cds_XP_061188835.1_22388	53.674	313	132	4	38	347	2230	3138	8.96e-107	343
sp	Q924U5	TESK2_RAT	lcl	NW_026889759.1_cds_XP_061175020.1_9420	46.563	451	200	11	31	468	97	1365	1.41e-120	369
sp	Q924X7	STK33_MOUSE	lcl	NW_026889761.1_cds_XP_061176512.1_10850	56.766	303	128	2	96	398	40	939	3.39e-118	354
sp	Q925K9	TSSK6_MOUSE	lcl	NW_026889751.1_cds_XP_061165702.1_3484	45.833	264	138	5	7	268	49	831	3.85e-78	239
sp	Q92750	TAF4B_HUMAN	lcl	NW_026889803.1_cds_XP_061196996.1_29746	49.823	283	135	2	584	862	1915	2754	5.76e-76	266
sp	Q92843	B2CL2_HUMAN	lcl	NW_026889777.1_cds_XP_061186043.1_18969	41.549	142	83	0	10	151	37	462	9.03e-34	119
sp	Q92847	GHSR_HUMAN	lcl	NW_026889752.1_cds_XP_061169314.1_4455	37.898	314	163	12	53	343	34	948	4.82e-49	172
sp	Q92879	CELF1_HUMAN	lcl	NW_026889822.1_cds_XP_061167457.1_35049	67.513	197	59	3	1	197	157	732	1.01e-92	292
sp	Q92904	DAZL_HUMAN	lcl	NW_026889765.1_cds_XP_061179832.1_13688	47.917	96	47	1	35	127	79	366	1.39e-24	101
sp	Q92949	FOXJ1_HUMAN	lcl	NW_026889835.1_cds_XP_061168165.1_35569	52.000	200	67	3	29	214	97	651	4.27e-53	183
sp	Q92993	KAT5_HUMAN	lcl	NW_026889758.1_cds_XP_061172132.1_6785	61.868	514	148	9	5	513	22	1434	0.0	597
sp	Q93008	USP9X_HUMAN	lcl	NW_026889757.1_cds_XP_061171436.1_6293	64.720	2568	838	24	1	2548	1	7560	0.0	3192
sp	Q94230	PLP1_CAEEL	lcl	NW_026889750.1_cds_XP_061177555.1_783	41.228	228	118	9	1	217	1	669	4.75e-45	151
sp	Q94261	EIF3M_CAEEL	lcl	NW_026889763.1_cds_XP_061178215.1_12541	31.596	307	201	5	78	384	235	1128	2.34e-41	150
sp	Q94517	HDAC1_DROME	lcl	NW_026889771.1_cds_XP_061182180.1_16070	82.297	418	73	1	2	418	10	1263	0.0	702
sp	Q94524	DYLT_DROME	lcl	NW_026889794.1_cds_XP_061193541.1_25929	70.796	113	31	1	1	111	1	339	1.52e-56	171
sp	Q94899	CSN2_DROME	lcl	NW_026889758.1_cds_XP_061174219.1_7138	84.778	427	65	0	16	442	37	1317	0.0	735
sp	Q94901	LARK_DROME	lcl	NW_026889758.1_cds_XP_061172863.1_8027	44.715	123	66	1	85	207	16	378	1.59e-30	116
sp	Q94920	VDAC_DROME	lcl	NW_026889759.1_cds_XP_061175436.1_9948	59.929	282	111	2	1	282	1	840	2.63e-121	348
sp	Q94981	ARI1_DROME	lcl	NW_026889751.1_cds_XP_061164459.1_3203	70.332	482	133	4	28	501	85	1524	0.0	711
sp	Q94FL7	MY120_ARATH	lcl	NW_026889772.1_cds_XP_061182884.1_16596	49.565	115	55	2	26	140	307	642	4.49e-28	119
sp	Q95078	CP18A_DROME	lcl	NW_026889758.1_cds_XP_061173046.1_8305	36.638	464	277	7	53	511	85	1440	1.42e-99	310
sp	Q95PZ9	SPE6_CAEEL	lcl	NW_026889758.1_cds_XP_061173857.1_8953	35.154	293	181	4	19	310	37	891	2.35e-55	196
sp	Q95Q89	SIR24_CAEEL	lcl	NW_026889758.1_cds_XP_061172161.1_6841	37.319	276	168	2	1	275	4150	4965	1.17e-56	197
sp	Q95RA8	MOB1_DROME	lcl	NW_026889759.1_cds_XP_061175278.1_9756	90.698	215	20	0	1	215	1	645	1.72e-149	414
sp	Q95RU0	CUE_DROME	lcl	NW_026889805.1_cds_XP_061164033.1_32243	29.188	394	203	16	113	483	10756	11778	2.67e-28	122
sp	Q95YF3	CGH1_CAEEL	lcl	NW_026889805.1_cds_XP_061164657.1_31752	77.531	405	91	0	19	423	79	1293	0.0	668
sp	Q960V3	MILT_DROME	lcl	NW_026889806.1_cds_XP_061165447.1_33105	37.891	256	120	9	555	796	1165	1857	1.12e-26	118
sp	Q960Z0	KI10A_DROME	lcl	NW_026889771.1_cds_XP_061182097.1_15986	52.551	588	224	7	208	794	403	2004	0.0	607
sp	Q966L9	GLH2_CAEEL	lcl	NW_026889790.1_cds_XP_061192498.1_25137	43.772	562	250	10	398	947	559	2082	9.94e-135	423
sp	Q969R2	OSBP2_HUMAN	lcl	NW_026889803.1_cds_XP_061163276.1_28467	52.363	783	297	15	184	916	31	2301	0.0	758
sp	Q969S6	TM203_HUMAN	lcl	NW_026889805.1_cds_XP_061164063.1_32065	41.176	136	75	3	1	136	1	393	1.41e-19	79.3
sp	Q96A08	H2B1A_HUMAN	lcl	NW_026889830.1_cds_XP_061167830.1_35401	93.333	90	6	0	38	127	67	336	4.53e-58	176
sp	Q96A70	AZIN2_HUMAN	lcl	NW_026889759.1_cds_XP_061175347.1_9851	43.782	386	215	2	34	418	97	1251	3.75e-106	323
sp	Q96BD8	SKA1_HUMAN	lcl	NW_026889758.1_cds_XP_061174605.1_8503	40.796	201	107	3	63	253	208	804	6.39e-41	142
sp	Q96BZ9	TBC20_HUMAN	lcl	NW_026889803.1_cds_XP_061197720.1_31558	55.517	290	125	1	19	304	76	945	1.23e-107	323
sp	Q96C74	ROP1L_HUMAN	lcl	NW_026889750.1_cds_XP_061174869.1_317	51.220	205	99	1	8	212	28	639	4.20e-72	219
sp	Q96EB6	SIR1_HUMAN	lcl	NW_026889759.1_cds_XP_061175325.1_9812	50.778	514	208	10	176	658	289	1788	1.19e-166	499
sp	Q96EP5	DAZP1_HUMAN	lcl	NW_026889758.1_cds_XP_061173414.1_8694	49.223	193	97	1	2	194	31	606	4.05e-59	201
sp	Q96EQ9	PRDM9_MOUSE	lcl	NW_026889754.1_cds_XP_061170491.1_5405	39.272	797	403	13	34	815	64	2256	0.0	545
sp	Q96GX5	GWL_HUMAN	lcl	NW_026889763.1_cds_XP_061178277.1_12634	46.978	364	138	9	28	370	43	1032	2.84e-78	273
sp	Q96IK5	GMCL1_HUMAN	lcl	NW_026889809.1_cds_XP_061166148.1_33929	50.351	427	207	3	82	507	199	1467	2.74e-151	447
sp	Q96J94	PIWL1_HUMAN	lcl	NW_026889779.1_cds_XP_061189700.1_22244	54.593	762	341	5	104	861	331	2613	0.0	896
sp	Q96JN8	NEUL4_HUMAN	lcl	NW_026889779.1_cds_XP_061189611.1_22085	47.607	1546	676	21	43	1562	16	4329	0.0	1340
sp	Q96JY0	MAEL_HUMAN	lcl	NW_026889779.1_cds_XP_061189211.1_21383	28.863	343	215	10	1	326	1	993	1.25e-39	150
sp	Q96KQ7	EHMT2_HUMAN	lcl	NW_026889753.1_cds_XP_061169676.1_4646	48.571	770	369	10	423	1182	2392	4650	0.0	758
sp	Q96L12	CALR3_HUMAN	lcl	NW_026889783.1_cds_XP_061191516.1_24251	51.268	355	151	9	10	343	10	1071	3.45e-115	342
sp	Q96L21	RL10L_HUMAN	lcl	NW_026889809.1_cds_XP_061166126.1_33821	78.947	209	44	0	1	209	1	627	3.05e-124	350
sp	Q96M86	DNHD1_HUMAN	lcl	NW_026889765.1_cds_XP_061179820.1_13676	23.247	1269	787	32	660	1808	2269	5874	2.77e-67	256
sp	Q96M91	CFA53_HUMAN	lcl	NW_026889773.1_cds_XP_061183411.1_16870	29.980	497	346	1	11	507	28	1512	1.35e-31	128
sp	Q96M98	PACRG_HUMAN	lcl	NW_026889794.1_cds_XP_061193558.1_25966	69.349	261	39	2	38	296	64	729	1.03e-119	343
sp	Q96MC2	DRC1_HUMAN	lcl	NW_026889750.1_cds_XP_061176506.1_617	47.619	735	348	7	23	737	28	2181	1.05e-173	516
sp	Q96MR6	CFA57_HUMAN	lcl	NW_026889786.1_cds_XP_061191901.1_24537	56.205	1249	498	14	1	1238	1	3633	0.0	1346
sp	Q96MT7	CFA44_HUMAN	lcl	NW_026889774.1_cds_XP_061184354.1_17633	56.477	579	245	3	105	681	1258	2979	0.0	681
sp	Q96MU7	YTDC1_HUMAN	lcl	NW_026889759.1_cds_XP_061175398.1_9917	46.479	355	155	8	261	596	568	1584	1.51e-76	259
sp	Q96NB3	ZN830_HUMAN	lcl	NW_026889751.1_cds_XP_061164332.1_3181	42.667	75	42	1	6	80	4	225	1.18e-15	77.4
sp	Q96PF2	TSSK2_HUMAN	lcl	NW_026889751.1_cds_XP_061165702.1_3484	54.983	291	125	3	2	292	34	888	3.27e-107	317
sp	Q96PN6	ADCYA_HUMAN	lcl	NW_026889758.1_cds_XP_061172370.1_7250	24.716	1408	913	31	238	1571	1039	5043	1.49e-91	330
sp	Q96PN8	TSSK3_HUMAN	lcl	NW_026889751.1_cds_XP_061165702.1_3484	45.489	266	140	4	2	265	40	828	3.84e-84	254
sp	Q96PU8	QKI_HUMAN	lcl	NW_026889793.1_cds_XP_061193302.1_25743	51.775	338	143	7	6	332	10	996	5.93e-104	309
sp	Q96RK4	BBS4_HUMAN	lcl	NW_026889811.1_cds_XP_061166659.1_34298	64.062	448	152	2	28	466	154	1497	0.0	572
sp	Q96RN1	S26A8_HUMAN	lcl	NW_026889764.1_cds_XP_061178830.1_12997	30.277	578	366	7	25	576	67	1767	1.30e-70	250
sp	Q96S42	NODAL_HUMAN	lcl	NW_026889751.1_cds_XP_061169028.1_2455	42.000	100	58	0	247	346	688	987	4.63e-24	101
sp	Q96S53	TESK2_HUMAN	lcl	NW_026889759.1_cds_XP_061175020.1_9420	47.577	454	197	11	31	471	97	1374	1.82e-123	377
sp	Q96SB4	SRPK1_HUMAN	lcl	NW_026889764.1_cds_XP_061178750.1_12760	51.005	647	251	10	48	653	145	2010	0.0	554
sp	Q96SI9	STRBP_HUMAN	lcl	NW_026889758.1_cds_XP_061173904.1_9029	53.602	347	148	3	5	339	1747	2784	4.39e-103	336
sp	Q96T52	IMP2L_HUMAN	lcl	NW_026889760.1_cds_XP_061175865.1_10196	40.761	184	85	6	9	168	7	558	7.99e-39	131
sp	Q98938	IHH_CHICK	lcl	NW_026889750.1_cds_XP_061176265.1_575	50.833	360	171	2	42	396	130	1206	8.08e-130	380
sp	Q99323	MYSN_DROME	lcl	NW_026889759.1_cds_XP_061174917.1_9316	62.238	1957	704	6	56	2009	37	5811	0.0	2067
sp	Q99417	MYCBP_HUMAN	lcl	NW_026889752.1_cds_XP_061169465.1_4224	64.894	94	33	0	1	94	1	282	3.25e-42	134
sp	Q99496	RING2_HUMAN	lcl	NW_026889803.1_cds_XP_061163400.1_29170	61.491	322	102	6	15	330	31	948	3.10e-134	385
sp	Q99542	MMP19_HUMAN	lcl	NW_026889750.1_cds_XP_061185416.1_2211	37.219	489	270	19	6	472	79	1500	1.44e-82	267
sp	Q99598	TSNAX_HUMAN	lcl	NW_026889758.1_cds_XP_061173497.1_8728	48.819	254	119	3	24	276	37	768	1.09e-80	245
sp	Q99608	NECD_HUMAN	lcl	NW_026889778.1_cds_XP_061186560.1_20173	32.039	206	127	3	100	292	109	726	6.72e-32	120
sp	Q99717	SMAD5_HUMAN	lcl	NW_026889779.1_cds_XP_061189209.1_21367	84.052	232	30	2	239	465	703	1392	1.14e-137	404
