sp	Q91XW8	FKBP6_MOUSE	lcl	NW_008708401.1_cds_XP_009051935.1_8317	36.431	269	171	0	28	296	31	837	1.82e-44	153
sp	Q91Y44	BRDT_MOUSE	lcl	NW_008707898.1_cds_XP_009049052.1_5452	68.696	115	36	0	22	136	1	345	1.13e-48	184
sp	Q91Y81	SEPT2_RAT	lcl	NW_008708401.1_cds_XP_009052069.1_8470	73.636	330	79	1	8	329	79	1068	0.0	526
sp	Q91YA8	CLOCK_SPAJD	lcl	NW_008707226.1_cds_XP_009046619.1_3017	64.474	76	27	0	305	380	1	228	1.33e-35	129
sp	Q91YA9	BMAL1_NANGA	lcl	NW_008709979.1_cds_XP_009061758.1_18159	44.818	357	190	3	88	439	1	1065	1.48e-107	328
sp	Q91YB0	CLOCK_NANGA	lcl	NW_008707226.1_cds_XP_009046619.1_3017	64.474	76	27	0	305	380	1	228	1.33e-35	129
sp	Q91YB2	CLOCK_SPACA	lcl	NW_008707226.1_cds_XP_009046619.1_3017	64.474	76	27	0	305	380	1	228	1.33e-35	129
sp	Q91ZZ5	RXFP2_MOUSE	lcl	NW_008708187.1_cds_XP_009050139.1_6539	31.322	696	421	17	28	681	1033	3075	3.94e-82	282
sp	Q920M9	SIAH1_RAT	lcl	NW_008708401.1_cds_XP_009052065.1_8466	82.937	252	43	0	31	282	4	759	5.84e-161	447
sp	Q921E6	EED_MOUSE	lcl	NW_008709715.1_cds_XP_009060147.1_16533	59.124	411	159	3	32	440	70	1281	0.0	516
sp	Q922X9	ANM7_MOUSE	lcl	NW_008708358.1_cds_XP_009050932.1_7310	40.256	703	389	8	1	685	1	2070	0.0	557
sp	Q923E4	SIR1_MOUSE	lcl	NW_008710662.1_cds_XP_009065218.1_21611	55.556	486	188	9	175	648	10	1419	1.30e-173	508
sp	Q923S6	NEUL1_MOUSE	lcl	NW_008708797.1_cds_XP_009054354.1_10756	32.995	394	211	8	62	446	1	1050	4.34e-63	216
sp	Q924C9	S26A3_RAT	lcl	NW_008708707.1_cds_XP_009053671.1_10072	37.759	580	350	4	8	577	52	1788	3.60e-87	286
sp	Q924U5	TESK2_RAT	lcl	NW_008707332.1_cds_XP_009046829.1_3227	66.509	212	68	2	84	294	1	630	1.04e-96	293
sp	Q924X7	STK33_MOUSE	lcl	NW_008710049.1_cds_XP_009062229.1_18631	54.202	238	98	3	75	312	4	684	2.51e-83	256
sp	Q925K9	TSSK6_MOUSE	lcl	NW_008707225.1_cds_XP_009046373.1_2771	46.154	273	140	6	1	268	1	813	6.25e-79	241
sp	Q92750	TAF4B_HUMAN	lcl	NW_008708547.1_cds_XP_009052722.1_9123	52.800	250	107	1	613	862	4	720	3.20e-82	263
sp	Q92843	B2CL2_HUMAN	lcl	NW_008711143.1_cds_XP_009067239.1_23644	38.272	162	96	1	10	171	16	489	5.34e-36	124
sp	Q92847	GHSR_HUMAN	lcl	NW_008710662.1_cds_XP_009065169.1_21562	35.061	328	196	8	22	338	4	969	5.12e-53	177
sp	Q92879	CELF1_HUMAN	lcl	NW_008709027.1_cds_XP_009055917.1_12306	58.744	223	75	4	9	225	22	657	1.71e-90	283
sp	Q92904	DAZL_HUMAN	lcl	NW_008707828.1_cds_XP_009048940.1_5340	53.226	62	29	0	35	96	55	240	1.19e-16	72.8
sp	Q92949	FOXJ1_HUMAN	lcl	NW_008709715.1_cds_XP_009059936.1_16701	75.510	98	24	0	117	214	1	294	2.39e-50	164
sp	Q92993	KAT5_HUMAN	lcl	NW_008710370.1_cds_XP_009063620.1_20010	72.674	344	81	3	171	513	58	1053	1.80e-171	487
sp	Q93008	USP9X_HUMAN	lcl	NW_008708645.1_cds_XP_009053261.1_9660	61.797	2526	861	36	1	2474	1	7422	0.0	2952
sp	Q94230	PLP1_CAEEL	lcl	NW_008709295.1_cds_XP_009057453.1_13853	41.148	209	109	8	14	214	1	609	3.19e-43	145
sp	Q94261	EIF3M_CAEEL	lcl	NW_008707279.1_cds_XP_009046769.1_3167	29.739	306	207	4	78	383	226	1119	5.01e-38	140
sp	Q94517	HDAC1_DROME	lcl	NW_008709146.1_cds_XP_009056751.1_13152	80.942	446	85	0	6	451	22	1359	0.0	684
sp	Q94524	DYLT_DROME	lcl	NW_008710453.1_cds_XP_009064401.1_20805	72.566	113	29	1	1	111	1	339	1.34e-58	175
sp	Q94899	CSN2_DROME	lcl	NW_008706746.1_cds_XP_009044103.1_501	84.149	429	68	0	16	444	37	1323	0.0	730
sp	Q94901	LARK_DROME	lcl	NW_008710370.1_cds_XP_009063703.1_20096	44.828	174	89	2	6	179	7	507	6.72e-49	161
sp	Q94920	VDAC_DROME	lcl	NW_008710508.1_cds_XP_009064588.1_20990	58.865	282	116	0	1	282	1	846	2.53e-126	360
sp	Q94981	ARI1_DROME	lcl	NW_008709146.1_cds_XP_009056733.1_13134	68.499	473	142	2	36	501	19	1437	0.0	689
sp	Q94FL7	MY120_ARATH	lcl	NW_008707279.1_cds_XP_009046770.1_3168	48.544	103	52	1	26	128	130	435	1.45e-27	107
sp	Q95078	CP18A_DROME	lcl	NW_008710662.1_cds_XP_009065179.1_21572	34.656	479	288	8	53	520	49	1443	4.68e-96	300
sp	Q95PZ9	SPE6_CAEEL	lcl	NW_008710756.1_cds_XP_009065771.1_22174	35.294	289	178	4	25	312	46	888	1.18e-59	195
sp	Q95Q89	SIR24_CAEEL	lcl	NW_008709614.1_cds_XP_009059311.1_15841	38.406	276	164	3	1	275	1	813	6.52e-61	194
sp	Q95RA8	MOB1_DROME	lcl	NW_008708330.1_cds_XP_009050675.1_7073	88.837	215	24	0	1	215	1	645	1.26e-147	409
sp	Q95RU0	CUE_DROME	lcl	NW_008708466.1_cds_XP_009052539.1_8940	26.684	386	226	17	111	478	5263	6303	6.78e-27	116
sp	Q95YF3	CGH1_CAEEL	lcl	NW_008707370.1_cds_XP_009046927.1_3326	74.940	415	104	0	13	427	76	1320	0.0	668
sp	Q960V3	MILT_DROME	lcl	NW_008706902.1_cds_XP_009045021.1_1419	38.306	248	146	2	144	384	1	744	6.23e-24	102
sp	Q960Z0	KI10A_DROME	lcl	NW_008709190.1_cds_XP_009056924.1_13317	52.971	589	224	6	208	795	31	1641	0.0	602
sp	Q966L9	GLH2_CAEEL	lcl	NW_008709379.1_cds_XP_009057808.1_14291	43.151	584	287	10	378	947	163	1821	2.42e-142	439
sp	Q969R2	OSBP2_HUMAN	lcl	NW_008708400.1_cds_XP_009051703.1_8098	51.583	758	323	12	185	916	10	2229	0.0	748
sp	Q969S6	TM203_HUMAN	lcl	NW_008709110.1_cds_XP_009056458.1_12856	40.441	136	79	2	1	136	1	402	9.23e-27	96.7
sp	Q96A08	H2B1A_HUMAN	lcl	NW_008708674.1_cds_XP_009053399.1_9800	94.444	90	5	0	38	127	73	342	1.89e-58	176
sp	Q96A70	AZIN2_HUMAN	lcl	NW_008708898.1_cds_XP_009054759.1_11149	44.624	372	189	4	40	400	118	1215	3.50e-106	321
sp	Q96BD8	SKA1_HUMAN	lcl	NW_008709663.1_cds_XP_009059646.1_16042	36.078	255	156	2	1	254	1	747	2.21e-44	149
sp	Q96BZ9	TBC20_HUMAN	lcl	NW_008707002.1_cds_XP_009045607.1_2005	59.542	262	106	0	46	307	1	786	3.57e-113	331
sp	Q96C74	ROP1L_HUMAN	lcl	NW_008710834.1_cds_XP_009066013.1_22416	48.293	205	105	1	8	212	28	639	1.91e-69	211
sp	Q96EB6	SIR1_HUMAN	lcl	NW_008710662.1_cds_XP_009065218.1_21611	55.165	484	195	7	183	658	10	1419	4.12e-177	517
sp	Q96EP5	DAZP1_HUMAN	lcl	NW_008710050.1_cds_XP_009062366.1_18767	44.253	174	85	2	11	184	1	486	7.52e-45	152
sp	Q96EQ9	PRDM9_MOUSE	lcl	NW_008708320.1_cds_XP_009050644.1_7045	57.818	275	116	0	544	818	4	828	1.61e-112	344
sp	Q96GX5	GWL_HUMAN	lcl	NW_008708401.1_cds_XP_009052001.1_8393	62.802	207	64	4	30	233	1	591	1.74e-76	257
sp	Q96IK5	GMCL1_HUMAN	lcl	NW_008710508.1_cds_XP_009064590.1_20992	46.977	430	225	3	82	511	94	1374	1.34e-131	391
sp	Q96J94	PIWL1_HUMAN	lcl	NW_008710536.1_cds_XP_009064630.1_21032	51.765	765	357	7	103	861	97	2373	0.0	835
sp	Q96JN8	NEUL4_HUMAN	lcl	NW_008708797.1_cds_XP_009054354.1_10756	24.820	278	173	7	717	976	4	783	4.25e-15	80.1
sp	Q96JY0	MAEL_HUMAN	lcl	NW_008707965.1_cds_XP_009049272.1_5795	31.452	372	217	11	1	350	1	1068	8.67e-52	182
sp	Q96KQ7	EHMT2_HUMAN	lcl	NW_008711042.1_cds_XP_009066989.1_23393	41.964	224	117	6	939	1154	124	780	3.31e-43	158
sp	Q96L12	CALR3_HUMAN	lcl	NW_008709190.1_cds_XP_009056939.1_13334	47.500	360	173	6	3	347	4	1080	6.15e-112	332
sp	Q96L21	RL10L_HUMAN	lcl	NW_008710662.1_cds_XP_009065100.1_21492	76.077	209	50	0	1	209	1	627	1.96e-119	337
sp	Q96M86	DNHD1_HUMAN	lcl	NW_008707828.1_cds_XP_009048942.1_5342	23.861	1207	783	25	659	1792	2173	5604	2.06e-75	282
sp	Q96M91	CFA53_HUMAN	lcl	NW_008709663.1_cds_XP_009059645.1_16041	31.853	518	334	8	1	510	4	1524	5.27e-26	110
sp	Q96M98	PACRG_HUMAN	lcl	NW_008710347.1_cds_XP_009063498.1_19898	70.161	248	35	1	49	296	58	684	8.61e-115	330
sp	Q96MC2	DRC1_HUMAN	lcl	NW_008707898.1_cds_XP_009049076.1_5476	45.356	463	232	8	286	737	1	1359	2.28e-102	322
sp	Q96MR6	CFA57_HUMAN	lcl	NW_008708898.1_cds_XP_009054785.1_11175	56.976	939	364	8	1	902	1	2808	0.0	1045
sp	Q96MT7	CFA44_HUMAN	lcl	NW_008709781.1_cds_XP_009060809.1_17204	52.159	579	269	3	105	681	22	1740	0.0	615
sp	Q96MU7	YTDC1_HUMAN	lcl	NW_008706746.1_cds_XP_009044090.1_488	63.743	171	60	1	346	514	547	1059	2.02e-69	232
sp	Q96NB3	ZN830_HUMAN	lcl	NW_008710245.1_cds_XP_009063105.1_19506	38.554	166	82	5	205	370	481	918	1.23e-27	110
sp	Q96PF2	TSSK2_HUMAN	lcl	NW_008707225.1_cds_XP_009046373.1_2771	48.457	324	159	4	2	322	7	963	3.33e-104	309
sp	Q96PN6	ADCYA_HUMAN	lcl	NW_008710086.1_cds_XP_009062519.1_18920	32.949	434	267	5	48	462	10	1296	2.77e-74	255
sp	Q96PN8	TSSK3_HUMAN	lcl	NW_008707225.1_cds_XP_009046373.1_2771	45.283	265	139	4	5	265	22	810	4.04e-82	249
sp	Q96PU8	QKI_HUMAN	lcl	NW_008710347.1_cds_XP_009063497.1_19897	52.698	315	122	7	6	304	10	921	2.23e-95	285
sp	Q96RK4	BBS4_HUMAN	lcl	NW_008709919.1_cds_XP_009061390.1_17921	67.797	413	124	2	26	436	1	1218	0.0	538
sp	Q96RN1	S26A8_HUMAN	lcl	NW_008708707.1_cds_XP_009053671.1_10072	27.629	561	389	6	25	577	61	1716	2.20e-68	239
sp	Q96S42	NODAL_HUMAN	lcl	NW_008709715.1_cds_XP_009060120.1_16504	49.462	93	47	0	254	346	1	279	1.07e-31	114
sp	Q96S53	TESK2_HUMAN	lcl	NW_008707332.1_cds_XP_009046829.1_3227	67.925	212	65	2	84	294	1	630	2.08e-97	295
sp	Q96SB4	SRPK1_HUMAN	lcl	NW_008710951.1_cds_XP_009066754.1_23160	75.130	193	47	1	49	240	88	666	7.51e-99	310
sp	Q96SI9	STRBP_HUMAN	lcl	NW_008708401.1_cds_XP_009051823.1_8465	52.316	367	169	4	5	367	613	1707	3.03e-112	349
sp	Q96T52	IMP2L_HUMAN	lcl	NW_008708133.1_cds_XP_009049916.1_6309	46.316	95	51	0	81	175	40	324	8.74e-29	102
sp	Q98938	IHH_CHICK	lcl	NW_008709259.1_cds_XP_009057354.1_13754	46.649	373	185	5	39	399	121	1233	4.24e-116	344
sp	Q99323	MYSN_DROME	lcl	NW_008711162.1_cds_XP_009067308.1_23711	51.520	625	287	7	313	931	676	2520	0.0	671
sp	Q99417	MYCBP_HUMAN	lcl	NW_008709715.1_cds_XP_009060382.1_16784	65.657	99	32	1	1	97	1	297	1.50e-41	131
sp	Q99496	RING2_HUMAN	lcl	NW_008707001.1_cds_XP_009045518.1_1917	58.663	329	115	6	14	329	28	990	1.40e-127	368
sp	Q99542	MMP19_HUMAN	lcl	NW_008708301.1_cds_XP_009050582.1_6980	36.403	467	257	15	29	476	61	1398	1.51e-80	260
sp	Q99598	TSNAX_HUMAN	lcl	NW_008708401.1_cds_XP_009052064.1_8464	44.578	249	118	4	33	277	55	753	3.23e-68	212
sp	Q99608	NECD_HUMAN	lcl	NW_008709614.1_cds_XP_009059301.1_15853	35.751	193	105	3	101	282	4	558	2.34e-30	113
sp	Q99717	SMAD5_HUMAN	lcl	NW_008708986.1_cds_XP_009055318.1_11693	90.338	207	20	0	259	465	715	1335	3.97e-137	401
sp	Q99828	CIB1_HUMAN	lcl	NW_008706746.1_cds_XP_009044011.1_409	48.691	191	91	3	1	191	1	552	4.77e-47	152
sp	Q99932	SPAG8_HUMAN	lcl	NW_008709815.1_cds_XP_009061072.1_17474	38.251	183	110	2	278	459	52	594	4.87e-30	115
sp	Q99999	G3ST1_HUMAN	lcl	NW_008707965.1_cds_XP_009049430.1_5709	29.577	284	187	4	69	345	154	987	1.53e-37	139
sp	Q99JX3	GORS2_MOUSE	lcl	NW_008708376.1_cds_XP_009051249.1_7650	68.354	237	69	3	1	234	1	702	2.34e-108	320
sp	Q99L45	IF2B_MOUSE	lcl	NW_008709540.1_cds_XP_009059001.1_15401	72.362	199	44	1	133	331	385	948	2.21e-108	318
sp	Q99MD6	TRXR3_MOUSE	lcl	NW_008710397.1_cds_XP_009064151.1_20555	62.931	580	213	2	72	650	43	1779	0.0	743
sp	Q99MH5	NDK5_MOUSE	lcl	NW_008708100.1_cds_XP_009049708.1_6108	63.636	209	75	1	3	211	25	648	2.38e-105	301
sp	Q99MH6	NKD1_MOUSE	lcl	NW_008710892.1_cds_XP_009066226.1_22629	41.525	118	59	3	85	193	211	561	1.07e-19	91.3
sp	Q99MH9	BBS2_RAT	lcl	NW_008708401.1_cds_XP_009051906.1_8286	61.581	721	268	6	1	717	1	2148	0.0	903
sp	Q99MI9	ANM7_CRILO	lcl	NW_008708358.1_cds_XP_009050932.1_7310	40.286	700	393	7	1	685	1	2070	0.0	540
sp	Q99MK2	KAT5_RAT	lcl	NW_008710370.1_cds_XP_009063620.1_20010	72.674	344	81	3	171	513	58	1053	2.53e-171	486
sp	Q99MS8	TPGS1_MOUSE	lcl	NW_008706931.1_cds_XP_009045083.1_1481	31.034	261	153	6	45	302	43	753	1.40e-35	128
sp	Q99MT2	MSH4_MOUSE	lcl	NW_008706931.1_cds_XP_009045085.1_1483	53.310	846	365	10	124	951	199	2700	0.0	865
sp	Q99MV1	TDRD1_MOUSE	lcl	NW_008707797.1_cds_XP_009048697.1_5097	23.765	850	558	26	264	1092	118	2460	1.86e-53	205
sp	Q99MV5	M10L1_MOUSE	lcl	NW_008710725.1_cds_XP_009065678.1_22080	45.531	716	339	8	467	1179	1	2004	0.0	604
sp	Q99MV7	RNF17_MOUSE	lcl	NW_008709715.1_cds_XP_009060248.1_16639	28.176	433	233	11	439	823	1384	2592	5.30e-37	152
sp	Q99P50	GHSR_MOUSE	lcl	NW_008710662.1_cds_XP_009065169.1_21562	36.054	294	169	6	52	331	88	954	1.67e-50	171
sp	Q99PW7	FSTL3_RAT	lcl	NW_008706746.1_cds_XP_009044130.1_528	36.620	213	130	3	33	241	1	636	2.82e-31	116
sp	Q9BG89	SOX9_PANTR	lcl	NW_008708477.1_cds_XP_009052565.1_8966	73.418	79	20	1	66	144	1	234	1.42e-34	124
sp	Q9BG91	SOX9_CALJA	lcl	NW_008708477.1_cds_XP_009052565.1_8966	74.684	79	19	1	66	144	1	234	4.47e-35	125
sp	Q9BKU4	PHB1_CAEEL	lcl	NW_008706931.1_cds_XP_009045075.1_1473	71.937	253	71	0	21	273	52	810	3.78e-120	344
sp	Q9BQA1	MEP50_HUMAN	lcl	NW_008710347.1_cds_XP_009063511.1_19912	35.577	312	193	5	24	330	13	939	4.03e-55	183
sp	Q9BRQ0	PYGO2_HUMAN	lcl	NW_008709663.1_cds_XP_009059624.1_16079	50.769	65	32	0	327	391	4	198	9.30e-20	82.0
sp	Q9BSE4	HERP2_HUMAN	lcl	NW_008709640.1_cds_XP_009059567.1_15965	54.878	82	35	1	7	86	7	252	2.70e-25	104
sp	Q9BTM1	H2AJ_HUMAN	lcl	NW_008709781.1_cds_XP_009060871.1_17268	82.812	128	21	1	1	128	1	381	4.54e-73	213
sp	Q9BTX1	NDC1_HUMAN	lcl	NW_008710115.1_cds_XP_009062613.1_19010	30.322	653	362	11	23	674	70	1752	1.32e-79	264
sp	Q9BW62	KATL1_HUMAN	lcl	NW_008709027.1_cds_XP_009056057.1_12458	62.275	501	170	5	2	490	10	1491	0.0	585
sp	Q9BW83	IFT27_HUMAN	lcl	NW_008710662.1_cds_XP_009065334.1_21735	50.829	181	89	0	4	184	13	555	5.82e-71	212
sp	Q9BX40	LS14B_HUMAN	lcl	NW_008708547.1_cds_XP_009052724.1_9125	83.333	96	14	1	4	97	4	291	4.38e-50	163
sp	Q9BX63	FANCJ_HUMAN	lcl	NW_008708890.1_cds_XP_009054684.1_11086	48.841	647	316	6	244	884	1	1914	0.0	654
sp	Q9BX67	JAM3_HUMAN	lcl	NW_008708527.1_cds_XP_009052671.1_9072	32.642	193	104	10	38	227	160	669	5.47e-12	65.1
sp	Q9BXA6	TSSK6_HUMAN	lcl	NW_008707225.1_cds_XP_009046373.1_2771	46.154	273	140	6	1	268	1	813	4.50e-78	239
sp	Q9BXA7	TSSK1_HUMAN	lcl	NW_008707225.1_cds_XP_009046373.1_2771	55.109	274	116	3	2	273	7	813	3.09e-93	281
sp	Q9BXB1	LGR4_HUMAN	lcl	NW_008708401.1_cds_XP_009052027.1_8424	33.095	840	502	4	40	819	178	2697	2.18e-151	471
sp	Q9BXC9	BBS2_HUMAN	lcl	NW_008708401.1_cds_XP_009051906.1_8286	61.773	722	265	7	1	717	1	2148	0.0	871
sp	Q9BXS9	S26A6_HUMAN	lcl	NW_008708707.1_cds_XP_009053671.1_10072	40.919	457	258	5	120	564	346	1716	2.46e-99	319
sp	Q9BXT4	TDRD1_HUMAN	lcl	NW_008707797.1_cds_XP_009048697.1_5097	26.534	652	414	15	500	1127	118	1950	2.63e-53	205
sp	Q9BXT6	M10L1_HUMAN	lcl	NW_008710725.1_cds_XP_009065678.1_22080	48.378	678	330	7	527	1185	1	2031	0.0	613
sp	Q9BXT8	RNF17_HUMAN	lcl	NW_008709715.1_cds_XP_009060248.1_16639	27.490	502	269	15	417	863	1393	2778	2.47e-38	157
sp	Q9BXU7	UBP26_HUMAN	lcl	NW_008708713.1_cds_XP_009053710.1_10111	37.956	274	147	9	295	557	952	1737	4.77e-41	162
sp	Q9BXW9	FACD2_HUMAN	lcl	NW_008709716.1_cds_XP_009060534.1_16937	42.683	1394	753	18	28	1412	127	4197	0.0	1056
sp	Q9BY12	SCAPE_HUMAN	lcl	NW_008708898.1_cds_XP_009054821.1_11216	44.994	889	463	12	472	1349	1354	3975	0.0	619
sp	Q9BY67	CADM1_HUMAN	lcl	NW_008707332.1_cds_XP_009046857.1_3255	29.054	296	178	11	52	329	40	885	2.79e-19	87.4
sp	Q9BYT3	STK33_HUMAN	lcl	NW_008710049.1_cds_XP_009062229.1_18631	53.975	239	97	4	79	316	4	684	3.18e-77	241
sp	Q9BZ23	PANK2_HUMAN	lcl	NW_008709073.1_cds_XP_009056300.1_12698	67.292	373	120	1	197	569	52	1164	2.28e-155	455
sp	Q9BZA8	PC11Y_HUMAN	lcl	NW_008708986.1_cds_XP_009055256.1_11982	33.424	736	476	9	64	790	7	2199	2.80e-113	374
sp	Q9BZC1	CELF4_HUMAN	lcl	NW_008709027.1_cds_XP_009055917.1_12306	57.754	187	76	1	50	236	31	582	1.49e-70	231
sp	Q9BZW7	TSG10_HUMAN	lcl	NW_008707965.1_cds_XP_009049263.1_5786	44.262	183	102	0	468	650	4	552	4.51e-40	145
sp	Q9BZX4	ROP1B_HUMAN	lcl	NW_008710834.1_cds_XP_009066013.1_22416	40.102	197	116	1	9	203	46	636	1.04e-52	168
sp	Q9C093	SPEF2_HUMAN	lcl	NW_008709146.1_cds_XP_009056750.1_13151	42.746	896	470	12	1	878	1	2613	1.43e-178	587
sp	Q9C0J8	WDR33_HUMAN	lcl	NW_008709716.1_cds_XP_009060535.1_16938	66.879	471	141	4	41	508	1	1377	0.0	670
sp	Q9CPV1	SKA1_MOUSE	lcl	NW_008709663.1_cds_XP_009059646.1_16042	32.271	251	165	2	3	253	10	747	8.34e-47	155
sp	Q9CQ70	H2AB1_MOUSE	lcl	NW_008710517.1_cds_XP_009064598.1_21002	47.126	87	41	1	19	100	61	321	2.04e-23	86.7
sp	Q9CQJ4	RING2_MOUSE	lcl	NW_008707001.1_cds_XP_009045518.1_1917	58.663	329	115	6	14	329	28	990	1.69e-127	368
sp	Q9CR14	FANCL_MOUSE	lcl	NW_008708943.1_cds_XP_009055028.1_11421	37.432	366	225	1	9	374	10	1095	3.74e-88	270
sp	Q9CWF6	BBS2_MOUSE	lcl	NW_008708401.1_cds_XP_009051906.1_8286	62.413	721	262	6	1	717	1	2148	0.0	941
sp	Q9CWH4	RE114_MOUSE	lcl	NW_008710867.1_cds_XP_009066115.1_22520	30.126	239	132	6	20	255	13	633	1.45e-25	99.8
sp	Q9CWH6	PSMA8_MOUSE	lcl	NW_008708797.1_cds_XP_009054267.1_10661	77.232	224	51	0	1	224	1	672	3.39e-136	382
sp	Q9CWR8	DNM3L_MOUSE	lcl	NW_008709027.1_cds_XP_009055961.1_12357	33.918	171	104	3	44	205	1396	1908	1.66e-26	111
sp	Q9CWU0	TDR12_MOUSE	lcl	NW_008709421.1_cds_XP_009058475.1_14873	32.704	318	200	6	699	1005	2917	3861	5.92e-43	171
sp	Q9CWV1	MCM8_MOUSE	lcl	NW_008710756.1_cds_XP_009065777.1_22180	63.124	781	273	4	67	833	280	2619	0.0	934
sp	Q9CX30	YIF1B_MOUSE	lcl	NW_008709663.1_cds_XP_009059693.1_16093	53.306	242	111	1	69	310	46	765	9.21e-96	283
sp	Q9D0F1	NDC80_MOUSE	lcl	NW_008707617.1_cds_XP_009048079.1_4479	32.068	527	309	12	2	507	73	1569	1.36e-71	244
sp	Q9D0P8	IFT27_MOUSE	lcl	NW_008710662.1_cds_XP_009065334.1_21735	49.180	183	93	0	4	186	13	561	3.38e-67	203
sp	Q9D1P2	KAT8_MOUSE	lcl	NW_008710179.1_cds_XP_009062949.1_19349	76.372	419	92	4	45	458	85	1335	0.0	675
sp	Q9D287	SPF27_MOUSE	lcl	NW_008707601.1_cds_XP_009047817.1_4216	69.000	200	62	0	7	206	1	600	5.61e-98	283
sp	Q9D2A5	CR3L4_MOUSE	lcl	NW_008706746.1_cds_XP_009044229.1_627	55.882	102	45	0	163	264	1	306	9.47e-26	99.4
sp	Q9D2E1	TSSK3_MOUSE	lcl	NW_008707225.1_cds_XP_009046373.1_2771	46.415	265	136	4	5	265	22	810	4.55e-84	254
sp	Q9D2H2	KAD7_MOUSE	lcl	NW_008707390.1_cds_XP_009047024.1_3423	54.708	616	265	6	1	613	304	2118	0.0	587
sp	Q9D3R9	TAF7L_MOUSE	lcl	NW_008707965.1_cds_XP_009049309.1_5832	45.550	191	80	4	105	295	1	501	1.19e-35	129
sp	Q9D411	TSSK4_MOUSE	lcl	NW_008709640.1_cds_XP_009059483.1_15966	48.000	275	132	2	19	293	7	798	7.84e-95	281
sp	Q9D439	CFA53_MOUSE	lcl	NW_008709663.1_cds_XP_009059645.1_16041	34.749	259	168	1	1	259	4	777	1.13e-21	97.8
sp	Q9D489	SOLH2_MOUSE	lcl	NW_008706747.1_cds_XP_009044419.1_817	57.627	59	25	0	205	263	955	1131	4.08e-17	83.6
sp	Q9D494	TERB2_MOUSE	lcl	NW_008707797.1_cds_XP_009048665.1_5065	29.064	203	123	5	1	194	1	573	1.64e-20	85.1
sp	Q9D4G2	HSF2B_MOUSE	lcl	NW_008706747.1_cds_XP_009044306.1_704	38.941	321	191	4	15	332	148	1104	1.10e-58	193
sp	Q9D4M9	GLTL5_MOUSE	lcl	NW_008707778.1_cds_XP_009048548.1_4948	51.026	341	165	1	76	416	121	1137	2.22e-117	353
sp	Q9D4R2	MGT4D_MOUSE	lcl	NW_008709463.1_cds_XP_009058691.1_15094	42.435	271	151	3	108	373	277	1089	1.20e-52	182
sp	Q9D513	MEIOB_MOUSE	lcl	NW_008706772.1_cds_XP_009044691.1_1089	34.829	468	287	11	13	467	133	1521	1.11e-83	266
sp	Q9D5S7	LRGUK_MOUSE	lcl	NW_008708477.1_cds_XP_009052561.1_8962	48.898	499	255	0	104	602	136	1632	1.33e-167	495
sp	Q9D5T7	HORM1_MOUSE	lcl	NW_008710834.1_cds_XP_009066012.1_22415	46.383	235	124	2	2	236	10	708	3.32e-70	220
sp	Q9D5V2	KLH10_MOUSE	lcl	NW_008707797.1_cds_XP_009048801.1_5201	52.389	565	269	0	17	581	70	1764	0.0	661
sp	Q9D666	SUN1_MOUSE	lcl	NW_008710049.1_cds_XP_009062123.1_18521	58.602	186	77	0	727	912	1	558	1.23e-72	236
sp	Q9D6H2	IFT25_MOUSE	lcl	NW_008706746.1_cds_XP_009044253.1_651	38.519	135	82	1	5	139	7	408	5.91e-29	102
sp	Q9D8B7	JAM3_MOUSE	lcl	NW_008709716.1_cds_XP_009060527.1_16929	29.508	183	97	8	47	226	22	483	5.27e-12	63.2
sp	Q9D8T7	SLIRP_MOUSE	lcl	NW_008710315.1_cds_XP_009063431.1_19834	39.130	69	41	1	23	91	49	252	5.18e-14	62.0
sp	Q9D995	CNTD1_MOUSE	lcl	NW_008708707.1_cds_XP_009053602.1_9994	27.090	299	180	6	15	310	73	864	5.60e-24	99.0
sp	Q9D9D3	TBC21_MOUSE	lcl	NW_008710347.1_cds_XP_009063579.1_19983	24.224	322	229	7	23	335	793	1740	1.08e-24	104
sp	Q9D9I4	TBC20_MOUSE	lcl	NW_008707002.1_cds_XP_009045607.1_2005	60.232	259	103	0	45	303	1	777	3.87e-110	323
sp	Q9D9Q6	CALR3_MOUSE	lcl	NW_008709190.1_cds_XP_009056939.1_13334	47.922	361	169	7	2	344	1	1080	1.30e-107	321
sp	Q9DA32	SUN5_MOUSE	lcl	NW_008710049.1_cds_XP_009062123.1_18521	39.521	167	99	2	196	360	52	552	2.00e-36	130
sp	Q9DA97	SEP14_MOUSE	lcl	NW_008708986.1_cds_XP_009055327.1_11702	59.053	359	140	3	24	380	43	1104	4.30e-149	429
sp	Q9DAK2	PACRG_MOUSE	lcl	NW_008710347.1_cds_XP_009063498.1_19898	81.340	209	39	0	33	241	58	684	1.47e-119	339
sp	Q9DAN6	GTSF1_MOUSE	lcl	NW_008708943.1_cds_XP_009055171.1_11573	49.383	81	37	2	1	81	1	231	9.30e-23	86.3
sp	Q9EP71	RAI14_MOUSE	lcl	NW_008710211.1_cds_XP_009063063.1_19465	33.155	187	120	4	39	222	10	564	5.22e-21	91.3
sp	Q9EPW1	BMAL1_RAT	lcl	NW_008709979.1_cds_XP_009061758.1_18159	43.978	357	193	3	88	439	1	1065	1.96e-104	320
