sp	Q8NHU2	CFA61_HUMAN	lcl	NW_026864957.1_cds_XP_060568852.1_48514	45.743	1292	617	14	1	1237	1	3789	0.0	1075
sp	Q8NHU6	TDRD7_HUMAN	lcl	NW_026865662.1_cds_XP_060571769.1_51158	22.780	856	523	30	342	1087	1051	3534	6.26e-31	133
sp	Q8NI51	CTCFL_HUMAN	lcl	NW_026858308.1_cds_XP_060599078.1_23847	50.637	314	148	3	253	561	1243	2178	2.76e-99	327
sp	Q8NI77	KI18A_HUMAN	lcl	NW_026862464.1_cds_XP_060558887.1_39516	44.951	614	321	7	11	619	79	1884	2.13e-142	453
sp	Q8R0C3	S26A8_MOUSE	lcl	NW_026867047.1_cds_XP_060577392.1_56213	25.032	771	466	15	59	796	178	2253	3.29e-57	214
sp	Q8R0X7	SGPL1_MOUSE	lcl	NW_026866521.1_cds_XP_060575238.1_54268	56.698	321	136	3	236	554	190	1149	2.47e-135	400
sp	Q8R1N0	ZN830_MOUSE	lcl	NW_026852571.1_cds_XP_060556890.1_3806	48.611	72	36	1	251	322	1	213	7.81e-14	68.2
sp	Q8R2J9	RA51C_CRIGR	lcl	NW_026865140.1_cds_XP_060569558.1_49149	46.064	343	168	4	2	339	7	999	3.78e-93	284
sp	Q8R418	DICER_MOUSE	lcl	NW_026863541.1_cds_XP_060562889.1_43137	42.844	1111	576	18	33	1101	61	3342	0.0	848
sp	Q8R4D1	SL9A8_MOUSE	lcl	NW_026864141.1_cds_XP_060565414.1_45416	60.311	514	199	3	53	565	307	1836	0.0	541
sp	Q8R500	MFN2_RAT	lcl	NW_026863976.1_cds_XP_060564779.1_44844	49.248	731	358	8	26	753	124	2286	0.0	658
sp	Q8R534	ADM1B_MOUSE	lcl	NW_026857573.1_cds_XP_060596120.1_21196	28.105	612	339	20	110	686	370	2007	7.32e-53	200
sp	Q8R5M8	CADM1_MOUSE	lcl	NW_026852739.1_cds_XP_060563544.1_4400	37.143	140	77	4	107	243	97	492	2.09e-20	90.5
sp	Q8SWR8	ATX2_DROME	lcl	NW_026865765.1_cds_XP_060572072.1_51436	40.693	231	118	7	51	265	124	807	2.59e-32	137
sp	Q8SXY6	TMEDA_DROME	lcl	NW_026862106.1_cds_XP_060557513.1_38277	60.680	206	81	0	1	206	1	618	3.84e-84	249
sp	Q8T0Q4	CHM4_DROME	lcl	NW_026859643.1_cds_XP_060604564.1_28781	70.130	154	44	2	2	153	16	477	6.92e-41	140
sp	Q8T0S6	HIPPO_DROME	lcl	NW_026861045.1_cds_XP_060553176.1_34377	58.661	433	120	6	38	467	61	1191	9.69e-171	498
sp	Q8T4F7	ENA_DROME	lcl	NW_026857484.1_cds_XP_060595807.1_20903	68.696	115	36	0	294	408	70	414	7.63e-46	172
sp	Q8T6B9	PUF68_DROME	lcl	NW_026863938.1_cds_XP_060564681.1_44756	65.038	266	87	2	53	315	4	792	7.85e-103	324
sp	Q8TAF3	WDR48_HUMAN	lcl	NW_026854235.1_cds_XP_060583205.1_9577	70.030	664	175	10	17	673	1	1941	0.0	870
sp	Q8TBY0	RBM46_HUMAN	lcl	NW_026861727.1_cds_XP_060555906.1_36830	44.717	530	210	5	18	498	22	1509	2.25e-137	409
sp	Q8TBZ2	MYBPP_HUMAN	lcl	NW_026866829.1_cds_XP_060576529.1_55394	37.167	600	330	13	92	651	481	2259	8.16e-112	367
sp	Q8TC36	SUN5_HUMAN	lcl	NW_026861524.1_cds_XP_060555022.1_36042	37.692	130	76	4	243	369	1627	2010	2.35e-22	100
sp	Q8TC44	POC1B_HUMAN	lcl	NW_026857555.1_cds_XP_060596075.1_21143	52.905	482	208	4	1	477	1	1404	4.53e-180	513
sp	Q8TC57	M1AP_HUMAN	lcl	NW_026867036.1_cds_XP_060577357.1_56156	31.183	465	294	9	10	459	4	1365	4.17e-66	225
sp	Q8TC59	PIWL2_HUMAN	lcl	NW_026866098.1_cds_XP_060573450.1_52654	46.997	766	399	4	211	973	529	2814	0.0	740
sp	Q8TC94	ACTL9_HUMAN	lcl	NW_026855796.1_cds_XP_060589099.1_14886	41.287	373	214	4	48	416	13	1128	2.89e-106	319
sp	Q8TDB8	GTR14_HUMAN	lcl	NW_026854094.1_cds_XP_060582489.1_8927	43.552	473	254	4	31	490	127	1545	8.04e-119	361
sp	Q8TDI0	CHD5_HUMAN	lcl	NW_026862244.1_cds_XP_060558085.1_38791	64.682	974	269	12	334	1293	1162	3900	0.0	1190
sp	Q8TE57	ATS16_HUMAN	lcl	NW_026859565.1_cds_XP_060604229.1_28489	40.159	1255	615	21	60	1219	247	3888	0.0	896
sp	Q8TEB9	RHBL4_HUMAN	lcl	NW_026853644.1_cds_XP_060580705.1_7315	42.515	334	155	8	3	312	13	975	1.72e-75	235
sp	Q8TEY5	CR3L4_HUMAN	lcl	NW_026851778.1_cds_XP_060582944.1_917	57.143	112	48	0	187	298	214	549	4.37e-37	138
sp	Q8TEZ7	PAQR8_HUMAN	lcl	NW_026859933.1_cds_XP_060605873.1_29952	36.559	279	161	4	36	306	64	876	3.72e-46	161
sp	Q8UVX0	PIWL1_DANRE	lcl	NW_026861408.1_cds_XP_060554525.1_35596	52.415	828	379	11	39	858	145	2607	0.0	866
sp	Q8VC56	RNF8_MOUSE	lcl	NW_026864715.1_cds_XP_060567936.1_47683	42.169	166	81	2	331	483	922	1413	1.62e-28	120
sp	Q8VCC1	PGDH_MOUSE	lcl	NW_026855805.1_cds_XP_060589122.1_14907	39.062	256	152	3	1	253	1	765	7.06e-63	199
sp	Q8VCT9	TESK2_MOUSE	lcl	NW_026852865.1_cds_XP_060568042.1_4782	58.681	288	115	4	37	321	166	1026	4.22e-114	355
sp	Q8VD46	ASZ1_MOUSE	lcl	NW_026856096.1_cds_XP_060590269.1_15922	34.266	286	173	3	38	315	211	1047	3.97e-47	167
sp	Q8VDD8	WASH1_MOUSE	lcl	NW_026856939.1_cds_XP_060593743.1_19045	49.412	255	128	1	10	264	10	771	3.22e-64	216
sp	Q8VHG5	OBOX4_MOUSE	lcl	NW_026857358.1_cds_XP_060595221.1_20370	32.090	134	69	4	29	156	127	480	8.90e-11	63.2
sp	Q8VHK9	DHX36_MOUSE	lcl	NW_026865893.1_cds_XP_060572646.1_51946	46.027	969	473	12	50	983	355	3216	0.0	826
sp	Q8VIF2	PRS42_MOUSE	lcl	NW_026864050.1_cds_XP_060565090.1_45124	35.294	255	141	9	78	318	601	1335	2.36e-44	159
sp	Q8VIG3	RSPH1_MOUSE	lcl	NW_026867118.1_cds_XP_060577762.1_56541	66.497	197	66	0	24	220	70	660	6.67e-86	261
sp	Q8VIH1	NOBOX_MOUSE	lcl	NW_026864805.1_cds_XP_060568263.1_47977	52.941	68	30	1	131	196	184	387	2.10e-16	80.5
sp	Q8W1W6	MYB33_ARATH	lcl	NW_026862136.1_cds_XP_060557660.1_38409	44.882	127	66	2	17	140	244	621	1.24e-27	118
sp	Q8WUE5	CT55_HUMAN	lcl	NW_026856935.1_cds_XP_060593732.1_19035	29.858	211	131	4	40	241	124	732	9.46e-11	63.2
sp	Q8WUU4	ZN296_HUMAN	lcl	NW_026861465.1_cds_XP_060554756.1_35803	60.759	79	30	1	388	466	2290	2523	1.16e-23	105
sp	Q8WWH4	ASZ1_HUMAN	lcl	NW_026856096.1_cds_XP_060590269.1_15922	33.333	267	170	2	50	315	268	1047	1.20e-45	163
sp	Q8WWL2	SPIR2_HUMAN	lcl	NW_026860780.1_cds_XP_060551906.1_33238	38.743	382	196	10	22	380	46	1146	1.16e-60	223
sp	Q8WWU5	TCP11_HUMAN	lcl	NW_026864590.1_cds_XP_060567464.1_47270	33.836	464	283	5	39	494	187	1530	9.48e-61	209
sp	Q8WXD0	RXFP2_HUMAN	lcl	NW_026853468.1_cds_XP_060580154.1_6819	30.840	655	373	10	44	695	1423	3156	1.56e-80	280
sp	Q8WY41	NANO1_HUMAN	lcl	NW_026854483.1_cds_XP_060584089.1_10370	54.386	57	26	0	210	266	787	957	2.61e-18	84.7
sp	Q8WYA0	IFT81_HUMAN	lcl	NW_026854772.1_cds_XP_060585090.1_11277	55.516	562	243	5	1	557	1	1680	0.0	572
sp	Q8WYJ6	SEPT1_HUMAN	lcl	NW_026854713.1_cds_XP_060584851.1_11064	55.747	348	146	3	7	354	1240	2259	6.26e-130	391
sp	Q8WYR4	RSPH1_HUMAN	lcl	NW_026867118.1_cds_XP_060577762.1_56541	62.295	183	68	1	38	219	112	660	9.76e-76	235
sp	Q90674	LSHR_CHICK	lcl	NW_026853973.1_cds_XP_060582079.1_8554	36.324	691	364	16	51	677	187	2223	1.62e-125	400
sp	Q90WW1	NANO3_DANRE	lcl	NW_026854483.1_cds_XP_060584089.1_10370	53.731	67	31	0	78	144	757	957	4.34e-18	80.5
sp	Q90Z37	CADH1_DANRE	lcl	NW_026853357.1_cds_XP_060579771.1_6476	32.394	497	288	21	148	612	2839	4281	2.02e-40	163
sp	Q90ZK6	ACVR1_CHICK	lcl	NW_026852516.1_cds_XP_060554492.1_3587	49.583	480	231	5	27	498	73	1503	4.04e-152	445
sp	Q91372	DDX4_XENLA	lcl	NW_026863495.1_cds_XP_060562674.1_42930	56.278	446	190	3	241	686	883	2205	3.10e-175	521
sp	Q91V33	KHDR1_RAT	lcl	NW_026859203.1_cds_XP_060602468.1_26912	42.308	182	97	4	100	276	22	558	4.19e-38	144
sp	Q91V51	TTLL1_MOUSE	lcl	NW_026866378.1_cds_XP_060574717.1_53799	70.238	420	125	0	4	423	19	1278	0.0	621
sp	Q91W40	KLC3_MOUSE	lcl	NW_026862760.1_cds_XP_060560133.1_40644	62.624	404	134	3	18	404	79	1290	6.87e-114	353
sp	Q91WD7	KI18A_MOUSE	lcl	NW_026862464.1_cds_XP_060558887.1_39516	40.544	735	404	13	12	726	82	2247	7.30e-149	469
sp	Q91WF0	TAZ_MOUSE	lcl	NW_026856260.1_cds_XP_060591018.1_16617	44.800	250	137	1	8	257	22	768	2.99e-76	233
sp	Q91WM1	STRBP_MOUSE	lcl	NW_026863686.1_cds_XP_060563611.1_43782	50.663	377	158	4	8	357	1654	2781	2.71e-115	369
sp	Q91XU1	QKI_RAT	lcl	NW_026855571.1_cds_XP_060588274.1_14151	55.856	333	128	8	6	328	10	981	1.63e-101	303
sp	Q91XW8	FKBP6_MOUSE	lcl	NW_026852718.1_cds_XP_060562652.1_4319	42.718	103	58	1	38	140	67	372	9.04e-16	79.3
sp	Q91Y44	BRDT_MOUSE	lcl	NW_026857668.1_cds_XP_060596521.1_21540	64.655	116	40	1	21	135	190	537	2.69e-44	175
sp	Q91Y81	SEPT2_RAT	lcl	NW_026863679.1_cds_XP_060563579.1_43756	74.085	328	79	2	8	329	370	1353	1.29e-178	505
sp	Q91YA8	CLOCK_SPAJD	lcl	NW_026856676.1_cds_XP_060592616.1_18031	50.000	438	185	7	11	424	34	1317	2.83e-138	428
sp	Q91YA9	BMAL1_NANGA	lcl	NW_026861840.1_cds_XP_060556392.1_37265	47.969	640	266	14	37	626	244	2112	0.0	553
sp	Q91YB0	CLOCK_NANGA	lcl	NW_026856676.1_cds_XP_060592616.1_18031	50.797	439	180	8	11	424	34	1317	4.22e-141	436
sp	Q91YB2	CLOCK_SPACA	lcl	NW_026856676.1_cds_XP_060592616.1_18031	51.025	439	179	8	11	424	34	1317	2.42e-141	436
sp	Q91YT7	YTHD2_MOUSE	lcl	NW_026857272.1_cds_XP_060594945.1_20124	46.875	416	139	8	173	568	487	1548	4.20e-110	340
sp	Q91ZZ5	RXFP2_MOUSE	lcl	NW_026860753.1_cds_XP_060551778.1_33122	31.298	655	368	10	28	678	262	1992	1.40e-85	287
sp	Q920M9	SIAH1_RAT	lcl	NW_026864387.1_cds_XP_060566537.1_46430	81.496	254	47	0	29	282	106	867	5.73e-160	447
sp	Q921E6	EED_MOUSE	lcl	NW_026861778.1_cds_XP_060556108.1_37020	54.545	308	134	3	15	322	31	936	8.48e-112	332
sp	Q922X9	ANM7_MOUSE	lcl	NW_026852339.1_cds_XP_060604526.1_2878	39.156	687	407	7	1	685	46	2079	0.0	537
sp	Q923E4	SIR1_MOUSE	lcl	NW_026852505.1_cds_XP_060554131.1_3550	62.332	223	84	0	161	383	364	1032	1.22e-95	301
sp	Q923S6	NEUL1_MOUSE	lcl	NW_026855874.1_cds_XP_060589444.1_15195	35.766	411	225	9	53	450	52	1206	4.10e-64	220
sp	Q924C9	S26A3_RAT	lcl	NW_026867047.1_cds_XP_060577392.1_56213	31.873	753	465	8	31	748	136	2355	4.04e-94	313
sp	Q924H5	RA51C_MOUSE	lcl	NW_026865140.1_cds_XP_060569558.1_49149	45.797	345	170	4	2	341	7	1005	7.78e-105	314
sp	Q924U5	TESK2_RAT	lcl	NW_026852865.1_cds_XP_060568042.1_4782	58.681	288	115	4	37	321	166	1026	4.84e-114	355
sp	Q924X7	STK33_MOUSE	lcl	NW_026866195.1_cds_XP_060573845.1_53013	55.082	305	132	4	96	398	37	942	1.52e-114	347
sp	Q925K9	TSSK6_MOUSE	lcl	NW_026857005.1_cds_XP_060594036.1_19309	45.185	270	142	6	1	267	31	831	2.39e-77	237
sp	Q92750	TAF4B_HUMAN	lcl	NW_026857461.1_cds_XP_060595711.1_20811	52.672	262	117	3	601	862	2191	2955	1.75e-79	278
sp	Q92843	B2CL2_HUMAN	lcl	NW_026859423.1_cds_XP_060603510.1_27842	40.141	142	84	1	10	151	91	513	1.31e-31	114
sp	Q92847	GHSR_HUMAN	lcl	NW_026861752.1_cds_XP_060556007.1_36927	33.056	360	222	8	8	359	43	1089	8.13e-48	170
sp	Q92879	CELF1_HUMAN	lcl	NW_026852998.1_cds_XP_060572840.1_5188	67.016	191	58	2	10	197	73	639	2.08e-90	285
sp	Q92904	DAZL_HUMAN	lcl	NW_026858045.1_cds_XP_060598123.1_22989	39.130	184	81	9	35	195	88	615	1.56e-26	106
sp	Q92949	FOXJ1_HUMAN	lcl	NW_026851932.1_cds_XP_060587750.1_1341	52.850	193	74	4	29	214	172	720	4.19e-54	187
sp	Q92993	KAT5_HUMAN	lcl	NW_026856547.1_cds_XP_060592197.1_17655	60.583	515	145	10	6	513	28	1419	0.0	557
sp	Q93008	USP9X_HUMAN	lcl	NW_026860353.1_cds_XP_060607603.1_31478	63.589	1354	439	13	1203	2548	3418	7341	0.0	1700
sp	Q94230	PLP1_CAEEL	lcl	NW_026854050.1_cds_XP_060582394.1_8842	39.207	227	123	8	1	217	1	666	1.82e-43	147
sp	Q94261	EIF3M_CAEEL	lcl	NW_026852394.1_cds_XP_060606604.1_3074	30.352	369	233	9	7	366	7	1068	5.24e-43	155
sp	Q94517	HDAC1_DROME	lcl	NW_026857081.1_cds_XP_060594301.1_19540	82.171	387	54	2	2	388	10	1125	0.0	652
sp	Q94524	DYLT_DROME	lcl	NW_026855421.1_cds_XP_060587780.1_13708	74.336	113	27	1	1	111	1	339	1.58e-58	176
sp	Q94899	CSN2_DROME	lcl	NW_026866444.1_cds_XP_060574908.1_53970	84.382	429	67	0	16	444	40	1326	0.0	731
sp	Q94901	LARK_DROME	lcl	NW_026857788.1_cds_XP_060597133.1_22108	49.533	107	54	0	79	185	55	375	1.11e-32	123
sp	Q94920	VDAC_DROME	lcl	NW_026859818.1_cds_XP_060605471.1_29588	58.363	281	117	0	1	281	1	843	8.76e-122	350
sp	Q94981	ARI1_DROME	lcl	NW_026859418.1_cds_XP_060603492.1_27823	66.183	482	149	6	35	503	103	1545	0.0	646
sp	Q94FL7	MY120_ARATH	lcl	NW_026862136.1_cds_XP_060557660.1_38409	47.573	103	53	1	26	128	298	603	6.73e-25	110
sp	Q95078	CP18A_DROME	lcl	NW_026864815.1_cds_XP_060568335.1_48038	33.540	483	298	8	48	520	85	1494	2.63e-92	292
sp	Q95PZ9	SPE6_CAEEL	lcl	NW_026855294.1_cds_XP_060587290.1_13269	35.667	300	179	5	12	310	22	882	2.52e-57	202
sp	Q95Q89	SIR24_CAEEL	lcl	NW_026865550.1_cds_XP_060571254.1_50679	39.130	276	162	3	1	275	1	813	8.76e-58	194
sp	Q95RA8	MOB1_DROME	lcl	NW_026864933.1_cds_XP_060568740.1_48406	91.163	215	19	0	1	215	1	645	1.81e-150	417
sp	Q95RU0	CUE_DROME	lcl	NW_026856125.1_cds_XP_060590389.1_16020	27.830	424	264	14	76	482	9178	10374	8.41e-32	134
sp	Q95TJ9	CYCG_DROME	lcl	NW_026862113.1_cds_XP_060557585.1_38341	27.170	265	161	10	273	529	250	972	7.08e-16	80.9
sp	Q95YF3	CGH1_CAEEL	lcl	NW_026856403.1_cds_XP_060591519.1_17041	74.815	405	102	0	14	418	70	1284	0.0	651
sp	Q960Z0	KI10A_DROME	lcl	NW_026860555.1_cds_XP_060608582.1_32393	43.537	820	324	15	1	795	1	2118	0.0	643
sp	Q966L9	GLH2_CAEEL	lcl	NW_026863495.1_cds_XP_060562672.1_42931	40.067	599	286	11	370	947	520	2160	3.29e-137	431
sp	Q969R2	OSBP2_HUMAN	lcl	NW_026866409.1_cds_XP_060574797.1_53870	48.552	725	326	10	220	916	1	2118	0.0	640
sp	Q96A08	H2B1A_HUMAN	lcl	NW_026854188.1_cds_XP_060583019.1_9407	91.304	46	4	0	38	83	103	240	4.34e-25	91.7
sp	Q96A70	AZIN2_HUMAN	lcl	NW_026862631.1_cds_XP_060559428.1_40007	44.584	397	205	5	36	422	103	1278	3.95e-108	329
sp	Q96BD8	SKA1_HUMAN	lcl	NW_026866368.1_cds_XP_060574679.1_53768	30.657	274	169	2	1	253	1	822	3.31e-31	117
sp	Q96BZ9	TBC20_HUMAN	lcl	NW_026857638.1_cds_XP_060596413.1_21449	55.634	284	126	0	24	307	76	927	1.64e-106	320
sp	Q96C74	ROP1L_HUMAN	lcl	NW_026861731.1_cds_XP_060555919.1_36846	54.124	194	89	0	8	201	31	612	1.71e-74	226
sp	Q96EB6	SIR1_HUMAN	lcl	NW_026852505.1_cds_XP_060554131.1_3550	62.500	224	84	0	168	391	361	1032	3.08e-96	303
sp	Q96EP5	DAZP1_HUMAN	lcl	NW_026853883.1_cds_XP_060581688.1_8204	46.269	201	97	1	7	196	19	621	2.35e-53	186
sp	Q96EQ9	PRDM9_MOUSE	lcl	NW_026864916.1_cds_XP_060568686.1_48358	31.288	831	474	18	26	832	61	2334	4.28e-120	383
sp	Q96GX5	GWL_HUMAN	lcl	NW_026857771.1_cds_XP_060597047.1_22023	62.827	191	62	4	28	211	79	645	2.67e-67	244
sp	Q96IK5	GMCL1_HUMAN	lcl	NW_026861481.1_cds_XP_060554814.1_35859	46.528	432	228	3	81	511	109	1398	1.39e-138	409
sp	Q96J94	PIWL1_HUMAN	lcl	NW_026861408.1_cds_XP_060554525.1_35596	53.655	766	349	6	99	861	319	2607	0.0	886
sp	Q96JN8	NEUL4_HUMAN	lcl	NW_026866970.1_cds_XP_060577101.1_55937	50.458	1530	653	16	44	1562	19	4326	0.0	1393
sp	Q96JY0	MAEL_HUMAN	lcl	NW_026857767.1_cds_XP_060596914.1_21894	26.822	343	177	14	1	327	1	855	1.79e-20	94.0
sp	Q96KQ7	EHMT2_HUMAN	lcl	NW_026857480.1_cds_XP_060595772.1_20871	46.623	770	391	8	423	1188	2845	5106	0.0	743
sp	Q96L12	CALR3_HUMAN	lcl	NW_026859757.1_cds_XP_060605202.1_29341	47.765	358	165	7	6	343	10	1077	4.21e-108	324
sp	Q96L21	RL10L_HUMAN	lcl	NW_026861047.1_cds_XP_060553190.1_34390	75.714	210	51	0	1	210	1	630	2.82e-118	336
sp	Q96M86	DNHD1_HUMAN	lcl	NW_026858368.1_cds_XP_060599368.1_24120	29.121	546	346	13	69	591	238	1821	4.12e-53	210
sp	Q96M91	CFA53_HUMAN	lcl	NW_026859418.1_cds_XP_060603491.1_27822	31.660	518	337	7	1	511	4	1527	1.24e-26	114
sp	Q96M98	PACRG_HUMAN	lcl	NW_026866518.1_cds_XP_060575230.1_54266	68.199	261	42	2	38	296	73	738	6.07e-117	337
sp	Q96MC2	DRC1_HUMAN	lcl	NW_026863859.1_cds_XP_060564284.1_44381	49.461	742	333	7	23	737	28	2208	1.02e-177	527
sp	Q96MR6	CFA57_HUMAN	lcl	NW_026860098.1_cds_XP_060606574.1_30577	45.753	1248	492	22	1	1242	1	3207	0.0	993
sp	Q96MT7	CFA44_HUMAN	lcl	NW_026860778.1_cds_XP_060551905.1_33216	50.427	585	274	6	105	681	889	2619	0.0	615
sp	Q96MU7	YTDC1_HUMAN	lcl	NW_026854108.1_cds_XP_060582598.1_9025	50.196	255	118	3	262	508	562	1323	1.88e-65	230
sp	Q96NB3	ZN830_HUMAN	lcl	NW_026852571.1_cds_XP_060556890.1_3806	41.228	114	52	4	260	370	1	306	1.04e-13	67.8
sp	Q96PF2	TSSK2_HUMAN	lcl	NW_026857005.1_cds_XP_060594036.1_19309	53.506	271	120	3	2	272	37	831	1.12e-101	302
sp	Q96PN6	ADCYA_HUMAN	lcl	NW_026852601.1_cds_XP_060558502.1_3952	31.262	531	333	14	243	759	1018	2556	3.36e-65	246
sp	Q96PN8	TSSK3_HUMAN	lcl	NW_026857005.1_cds_XP_060594036.1_19309	46.970	264	135	4	5	266	52	834	2.01e-85	257
sp	Q96PU8	QKI_HUMAN	lcl	NW_026855571.1_cds_XP_060588274.1_14151	55.856	333	128	8	6	328	10	981	1.28e-101	303
sp	Q96RK4	BBS4_HUMAN	lcl	NW_026867077.1_cds_XP_060577577.1_56381	59.245	503	193	4	20	514	148	1644	0.0	568
sp	Q96RN1	S26A8_HUMAN	lcl	NW_026867047.1_cds_XP_060577392.1_56213	26.059	614	407	8	1	581	1	1800	2.47e-65	238
sp	Q96S42	NODAL_HUMAN	lcl	NW_026854266.1_cds_XP_060583294.1_9653	56.000	100	44	0	247	346	955	1254	2.52e-36	137
sp	Q96S53	TESK2_HUMAN	lcl	NW_026852865.1_cds_XP_060568042.1_4782	59.790	286	111	4	37	319	166	1020	5.58e-116	360
sp	Q96SB4	SRPK1_HUMAN	lcl	NW_026858503.1_cds_XP_060599844.1_24517	77.202	193	44	0	48	240	253	831	1.22e-103	332
sp	Q96SI9	STRBP_HUMAN	lcl	NW_026863686.1_cds_XP_060563611.1_43782	50.398	377	159	5	8	357	1654	2781	3.13e-111	358
sp	Q96T52	IMP2L_HUMAN	lcl	NW_026861642.1_cds_XP_060555651.1_36604	51.220	82	39	1	81	162	1	243	1.17e-26	98.2
sp	Q98938	IHH_CHICK	lcl	NW_026854319.1_cds_XP_060583589.1_9927	43.832	381	191	6	39	398	124	1260	2.96e-111	333
sp	Q99323	MYSN_DROME	lcl	NW_026865296.1_cds_XP_060570198.1_49727	62.558	1955	700	4	56	2009	49	5820	0.0	2135
sp	Q99496	RING2_HUMAN	lcl	NW_026867069.1_cds_XP_060577564.1_56363	60.494	324	108	7	14	334	28	948	2.99e-131	378
sp	Q99542	MMP19_HUMAN	lcl	NW_026854426.1_cds_XP_060583937.1_10238	35.000	480	269	12	31	472	88	1512	6.13e-69	230
sp	Q99598	TSNAX_HUMAN	lcl	NW_026851853.1_cds_XP_060585578.1_1145	45.675	289	134	4	11	277	97	960	1.15e-80	248
sp	Q99608	NECD_HUMAN	lcl	NW_026854135.1_cds_XP_060582707.1_9119	37.838	74	46	0	210	283	280	501	1.44e-12	66.6
sp	Q99717	SMAD5_HUMAN	lcl	NW_026861489.1_cds_XP_060554859.1_35897	72.939	473	101	6	1	465	13	1374	0.0	587
sp	Q99828	CIB1_HUMAN	lcl	NW_026865605.1_cds_XP_060571521.1_50925	48.168	191	92	3	1	191	82	633	4.57e-41	139
sp	Q99932	SPAG8_HUMAN	lcl	NW_026866929.1_cds_XP_060576902.1_55789	36.559	186	114	2	278	459	52	609	1.78e-32	124
sp	Q99999	G3ST1_HUMAN	lcl	NW_026862309.1_cds_XP_060558306.1_38991	33.333	315	179	10	68	359	223	1143	7.23e-44	159
sp	Q99JX3	GORS2_MOUSE	lcl	NW_026854880.1_cds_XP_060585533.1_11683	48.993	298	98	8	1	293	1	747	3.82e-78	249
sp	Q99L45	IF2B_MOUSE	lcl	NW_026857770.1_cds_XP_060597012.1_21994	70.157	191	56	1	141	330	397	969	6.18e-99	296
sp	Q99MD6	TRXR3_MOUSE	lcl	NW_026864813.1_cds_XP_060568299.1_48005	62.284	578	213	4	75	650	193	1917	0.0	707
sp	Q99MH5	NDK5_MOUSE	lcl	NW_026859947.1_cds_XP_060606035.1_30098	64.423	208	74	0	2	209	22	645	2.27e-106	306
sp	Q99MH6	NKD1_MOUSE	lcl	NW_026854306.1_cds_XP_060583522.1_9864	36.134	119	70	3	80	193	199	552	3.46e-15	79.3
sp	Q99MH9	BBS2_RAT	lcl	NW_026863109.1_cds_XP_060561390.1_41777	55.936	438	167	4	305	717	1	1311	1.23e-159	469
sp	Q99MI9	ANM7_CRILO	lcl	NW_026852339.1_cds_XP_060604526.1_2878	39.187	689	404	8	1	685	46	2079	2.07e-176	521
sp	Q99MK2	KAT5_RAT	lcl	NW_026856547.1_cds_XP_060592197.1_17655	60.583	515	145	10	6	513	28	1419	0.0	557
sp	Q99MS8	TPGS1_MOUSE	lcl	NW_026859798.1_cds_XP_060605433.1_29552	33.460	263	143	7	45	301	46	756	1.49e-34	127
sp	Q99MT2	MSH4_MOUSE	lcl	NW_026862663.1_cds_XP_060559607.1_40172	58.032	803	335	2	142	942	364	2772	0.0	959
sp	Q99MV1	TDRD1_MOUSE	lcl	NW_026855324.1_cds_XP_060587430.1_13397	26.576	809	501	26	254	1049	2023	4209	4.03e-54	209
sp	Q99MV5	M10L1_MOUSE	lcl	NW_026856935.1_cds_XP_060593731.1_19034	57.500	440	186	1	742	1180	1921	3240	1.35e-167	526
sp	Q99MV7	RNF17_MOUSE	lcl	NW_026864042.1_cds_XP_060565061.1_45093	29.065	492	278	14	407	886	1360	2658	1.25e-42	172
sp	Q99P50	GHSR_MOUSE	lcl	NW_026861752.1_cds_XP_060556007.1_36927	35.127	316	191	6	50	357	160	1089	4.91e-49	173
sp	Q99PW7	FSTL3_RAT	lcl	NW_026859689.1_cds_XP_060604816.1_29009	35.349	215	132	6	33	241	94	735	6.67e-25	102
sp	Q9BG89	SOX9_PANTR	lcl	NW_026859666.1_cds_XP_060604697.1_28903	51.429	280	126	7	58	332	82	906	1.23e-69	231
sp	Q9BG91	SOX9_CALJA	lcl	NW_026859666.1_cds_XP_060604697.1_28903	51.786	280	125	7	58	332	82	906	2.68e-70	233
sp	Q9BKU4	PHB1_CAEEL	lcl	NW_026865475.1_cds_XP_060570910.1_50382	68.504	254	80	0	22	275	52	813	1.19e-112	326
sp	Q9BQA1	MEP50_HUMAN	lcl	NW_026854154.1_cds_XP_060582794.1_9201	37.771	323	195	3	24	342	13	975	4.58e-63	206
sp	Q9BRQ0	PYGO2_HUMAN	lcl	NW_026865550.1_cds_XP_060571251.1_50684	51.471	68	33	0	327	394	472	675	1.20e-21	94.0
sp	Q9BTM1	H2AJ_HUMAN	lcl	NW_026854903.1_cds_XP_060585631.1_11773	90.741	108	10	0	18	125	49	372	2.00e-66	198
sp	Q9BTX1	NDC1_HUMAN	lcl	NW_026860999.1_cds_XP_060552950.1_34173	31.593	383	247	5	19	400	31	1137	1.05e-54	197
sp	Q9BW62	KATL1_HUMAN	lcl	NW_026853307.1_cds_XP_060579567.1_6291	62.028	503	171	3	1	490	7	1494	0.0	581
sp	Q9BW83	IFT27_HUMAN	lcl	NW_026853802.1_cds_XP_060581303.1_7852	49.180	183	93	0	4	186	13	561	2.34e-68	207
sp	Q9BX26	SYCP2_HUMAN	lcl	NW_026857524.1_cds_XP_060595985.1_21058	32.083	240	137	4	91	323	211	873	1.86e-25	109
