sp|Q8MPP3|D2MP_DROME	lcl|NC_079164.1_cds_XP_048752594.2_729	44.106	263	122	8	52	310	241	966	4.04e-54	198
sp|Q8MQJ9|BRAT_DROME	lcl|NC_079165.1_cds_XP_048772491.1_11113	90.972	288	26	0	740	1027	1456	2319	0.0	559
sp|Q8MSX1|ENC_DROME	lcl|NC_079169.1_cds_XP_048780907.2_41486	43.333	180	81	7	412	572	439	972	4.63e-32	138
sp|Q8N0X2|SPG16_HUMAN	lcl|NC_079169.1_cds_XP_055997439.1_35400	48.021	581	286	5	67	631	106	1848	0.0	564
sp|Q8N196|SIX5_HUMAN	lcl|NC_079168.1_cds_XP_048734564.1_31290	71.429	175	50	0	84	258	226	750	1.42e-77	254
sp|Q8N1V2|CFA52_HUMAN	lcl|NC_079167.1_cds_XP_048763102.1_23005	50.383	653	277	7	11	617	22	1977	0.0	637
sp|Q8N2A8|PLD6_HUMAN	lcl|NC_079167.1_cds_XP_048759721.1_25240	38.286	175	99	2	40	213	115	615	2.12e-31	116
sp|Q8N3J3|HROB_HUMAN	lcl|NC_079170.1_cds_XP_048739190.2_42192	38.528	231	124	8	358	579	622	1287	4.84e-29	124
sp|Q8N427|TXND3_HUMAN	lcl|NC_079165.1_cds_XP_056012345.1_8915	36.471	595	348	9	1	584	1	1728	4.71e-121	377
sp|Q8N635|MEIOB_HUMAN	lcl|NC_079167.1_cds_XP_048760956.2_23135	34.989	463	252	11	13	431	187	1560	2.36e-86	274
sp|Q8N7X0|ADGB_HUMAN	lcl|NC_079166.1_cds_XP_056013799.1_18349	44.000	525	257	8	896	1414	3217	4698	7.53e-113	397
sp|Q8N807|PDILT_HUMAN	lcl|NC_079167.1_cds_XP_048758934.1_24798	30.065	459	315	3	37	494	46	1407	4.83e-71	238
sp|Q8N9W6|BOLL_HUMAN	lcl|NC_079173.1_cds_XP_056008157.1_55704	53.368	193	71	11	22	200	61	624	1.24e-51	172
sp|Q8NA58|PNDC1_HUMAN	lcl|NC_079164.1_cds_XP_056021406.1_5990	36.686	507	295	12	17	510	46	1527	1.51e-93	295
sp|Q8NB78|KDM1B_HUMAN	lcl|NC_079169.1_cds_XP_055996920.1_40542	45.908	782	385	8	48	819	91	2352	0.0	708
sp|Q8NB90|AFG2A_HUMAN	lcl|NC_079165.1_cds_XP_056012386.1_9002	56.119	572	242	3	323	893	901	2592	0.0	671
sp|Q8ND76|CCNY_HUMAN	lcl|NC_079165.1_cds_XP_048778376.1_7759	60.383	366	106	10	1	341	1	1056	9.26e-124	360
sp|Q8NDG6|TDRD9_HUMAN	lcl|NC_079168.1_cds_XP_056021254.1_32976	43.755	1273	668	20	131	1382	424	4161	0.0	1021
sp|Q8NDM7|CFA43_HUMAN	lcl|NC_079172.1_cds_XP_048745698.2_53253	34.010	1723	1054	25	17	1665	13	5154	0.0	886
sp|Q8NDW8|TT21A_HUMAN	lcl|NC_079169.1_cds_XP_048728803.1_39538	46.953	1329	681	10	1	1319	1	3945	0.0	1229
sp|Q8NEA9|GMCL2_HUMAN	lcl|NC_079167.1_cds_XP_048758914.2_22357	51.054	427	204	3	82	507	226	1494	5.29e-148	440
sp|Q8NEH6|MNS1_HUMAN	lcl|NC_079171.1_cds_XP_056004121.1_47272	48.387	496	239	2	1	488	1	1461	4.20e-70	233
sp|Q8NF91|SYNE1_HUMAN	lcl|NC_079168.1_cds_XP_056022056.1_31111	24.094	4001	2856	46	18	3940	151	11844	0.0	1044
sp|Q8NHM5|KDM2B_HUMAN	lcl|NC_079164.1_cds_XP_048734860.2_3522	65.385	312	106	1	66	377	97	1026	2.61e-135	449
sp|Q8NHS9|SPT22_HUMAN	lcl|NC_079170.1_cds_XP_048743716.2_46628	35.135	111	71	1	239	348	1219	1551	9.57e-18	85.9
sp|Q8NHU2|CFA61_HUMAN	lcl|NC_079168.1_cds_XP_048732404.1_28896	48.268	1270	619	8	1	1237	1	3795	0.0	1187
sp|Q8NHU6|TDRD7_HUMAN	lcl|NC_079169.1_cds_XP_055998519.1_41116	43.000	100	57	0	7	106	16	315	4.78e-15	82.0
sp|Q8NI51|CTCFL_HUMAN	lcl|NC_079164.1_cds_XP_056011148.1_3784	56.584	281	120	2	257	537	967	1803	5.79e-105	339
sp|Q8NI77|KI18A_HUMAN	lcl|NC_079167.1_cds_XP_048761528.1_25801	45.405	370	189	4	10	377	34	1110	2.63e-96	325
sp|Q8R0C3|S26A8_MOUSE	lcl|NC_079170.1_cds_XP_048740177.1_45955	30.277	578	367	9	25	574	130	1839	1.06e-51	197
sp|Q8R0X7|SGPL1_MOUSE	lcl|NC_079167.1_cds_XP_056017657.1_21751	49.005	553	264	8	14	559	61	1686	0.0	536
sp|Q8R1N0|ZN830_MOUSE	lcl|NC_079168.1_cds_XP_056020807.1_31992	42.857	105	53	3	6	109	4	300	3.23e-19	88.6
sp|Q8R2J9|RA51C_CRIGR	lcl|NC_079164.1_cds_XP_055998939.1_2542	51.077	325	129	6	38	350	2224	3144	4.38e-88	291
sp|Q8R418|DICER_MOUSE	lcl|NC_079168.1_cds_XP_055995248.1_34686	42.584	1045	528	23	442	1435	1369	4440	0.0	748
sp|Q8R4D1|SL9A8_MOUSE	lcl|NC_079164.1_cds_XP_056015707.1_4712	60.038	523	199	5	53	574	277	1818	0.0	529
sp|Q8R500|MFN2_RAT	lcl|NC_079164.1_cds_XP_056016684.1_4902	49.657	729	346	4	27	753	109	2238	0.0	704
sp|Q8R534|ADM1B_MOUSE	lcl|NC_079172.1_cds_XP_056006417.1_54295	28.971	680	432	20	43	684	130	2130	1.11e-70	254
sp|Q8R5M8|CADM1_MOUSE	lcl|NC_079165.1_cds_XP_056011085.1_13396	27.715	267	159	11	90	333	199	966	7.39e-17	84.7
sp|Q8SWR8|ATX2_DROME	lcl|NC_079164.1_cds_XP_048747847.1_2187	40.351	228	120	6	51	264	100	777	1.05e-33	142
sp|Q8SWX0|ASTRX_DROME	lcl|NC_079169.1_cds_XP_055998472.1_41023	29.577	142	77	7	4	127	43	453	1.70e-12	65.5
sp|Q8SXY6|TMEDA_DROME	lcl|NC_079168.1_cds_XP_048737634.1_30846	61.828	186	71	0	21	206	61	618	4.29e-80	239
sp|Q8T0Q4|CHM4_DROME	lcl|NC_079164.1_cds_XP_048748781.1_972	68.387	155	47	2	1	153	1	465	6.44e-42	143
sp|Q8T0S6|HIPPO_DROME	lcl|NC_079169.1_cds_XP_048728962.1_40648	57.541	431	128	6	38	467	58	1188	1.61e-165	484
sp|Q8T4F7|ENA_DROME	lcl|NC_079168.1_cds_XP_056023152.1_28883	69.565	115	35	0	294	408	70	414	1.39e-47	177
sp|Q8T6B9|PUF68_DROME	lcl|NC_079172.1_cds_XP_056004471.1_50433	65.683	271	89	2	51	320	139	942	1.03e-102	325
sp|Q8TAF3|WDR48_HUMAN	lcl|NC_079169.1_cds_XP_055996764.1_40156	67.160	676	198	8	1	673	4	1968	0.0	857
sp|Q8TBY0|RBM46_HUMAN	lcl|NC_079169.1_cds_XP_048730769.2_39899	49.813	534	214	10	17	511	52	1608	9.92e-157	461
sp|Q8TBY8|PMFBP_HUMAN	lcl|NC_079164.1_cds_XP_056019103.1_5440	26.761	284	142	7	695	933	5455	6243	8.65e-11	68.2
sp|Q8TBZ2|MYBPP_HUMAN	lcl|NC_079171.1_cds_XP_056002055.1_48659	36.458	576	342	11	92	652	154	1854	8.87e-104	345
sp|Q8TC36|SUN5_HUMAN	lcl|NC_079167.1_cds_XP_048760870.2_27433	35.870	184	116	2	180	361	1969	2520	1.90e-32	130
sp|Q8TC44|POC1B_HUMAN	lcl|NC_079170.1_cds_XP_055998914.1_42048	53.178	472	204	4	1	470	3202	4572	1.29e-162	499
sp|Q8TC57|M1AP_HUMAN	lcl|NC_079169.1_cds_XP_048731530.2_36219	30.843	522	319	11	12	499	16	1557	1.27e-70	236
sp|Q8TC59|PIWL2_HUMAN	lcl|NC_079167.1_cds_XP_056017804.1_22054	45.347	763	407	7	216	973	547	2820	0.0	726
sp|Q8TC94|ACTL9_HUMAN	lcl|NC_079167.1_cds_XP_056018580.1_24319	41.779	371	211	4	50	416	19	1128	5.58e-107	322
sp|Q8TDB8|GTR14_HUMAN	lcl|NC_079171.1_cds_XP_048750703.2_49620	46.004	463	248	1	30	490	70	1458	2.57e-114	349
sp|Q8TDI0|CHD5_HUMAN	lcl|NC_079164.1_cds_XP_048729231.2_4211	64.902	1228	336	12	334	1527	1033	4533	0.0	1518
sp|Q8TE57|ATS16_HUMAN	lcl|NC_079164.1_cds_XP_056008972.1_1402	41.061	1169	622	15	59	1220	85	3411	0.0	937
sp|Q8TEB9|RHBL4_HUMAN	lcl|NC_079168.1_cds_XP_048734320.2_29401	43.598	328	145	11	6	313	10	933	4.04e-78	241
sp|Q8TEY5|CR3L4_HUMAN	lcl|NC_079168.1_cds_XP_048731908.1_28472	54.464	112	50	1	187	298	715	1047	3.05e-30	122
sp|Q8TEZ7|PAQR8_HUMAN	lcl|NC_079167.1_cds_XP_048758487.1_21661	36.162	271	169	3	36	305	37	840	7.56e-54	181
sp|Q8UVX0|PIWL1_DANRE	lcl|NC_079164.1_cds_XP_056008521.1_440	49.574	821	396	11	48	858	178	2616	0.0	835
sp|Q8VC56|RNF8_MOUSE	lcl|NC_079168.1_cds_XP_056020387.1_29760	40.964	166	86	3	330	483	913	1410	9.09e-31	127
sp|Q8VCC1|PGDH_MOUSE	lcl|NC_079168.1_cds_XP_048733143.1_28704	42.623	244	133	3	3	246	4	714	1.50e-65	206
sp|Q8VCT9|TESK2_MOUSE	lcl|NC_079167.1_cds_XP_048763160.2_25146	46.727	443	194	10	38	467	124	1365	1.16e-118	365
sp|Q8VD46|ASZ1_MOUSE	lcl|NC_079170.1_cds_XP_048739519.1_42645	29.933	451	302	8	35	475	217	1557	2.25e-56	196
sp|Q8VDD8|WASH1_MOUSE	lcl|NC_079170.1_cds_XP_048742626.2_42210	46.124	258	135	3	10	265	10	777	3.53e-61	208
sp|Q8VHG5|OBOX4_MOUSE	lcl|NC_079168.1_cds_XP_048735364.1_33310	40.506	79	43	2	74	152	121	345	5.41e-11	63.9
sp|Q8VHK9|DHX36_MOUSE	lcl|NC_079164.1_cds_XP_048776510.2_4982	45.776	1018	463	13	46	984	289	3312	0.0	847
sp|Q8VI95|OAS1D_MOUSE	lcl|NC_079166.1_cds_XP_056014998.1_16472	24.484	339	216	12	13	349	1711	2613	2.61e-19	91.3
sp|Q8VIF2|PRS42_MOUSE	lcl|NC_079171.1_cds_XP_056003205.1_47956	39.924	263	134	11	69	322	262	1005	3.14e-46	161
sp|Q8VIG3|RSPH1_MOUSE	lcl|NC_079165.1_cds_XP_048777549.1_8647	65.829	199	68	0	24	222	70	666	2.65e-88	267
sp|Q8VIH1|NOBOX_MOUSE	lcl|NC_079164.1_cds_XP_048729115.1_4224	56.667	60	26	0	137	196	184	363	6.12e-16	79.0
sp|Q8W1W6|MYB33_ARATH	lcl|NC_079169.1_cds_XP_048729268.2_35813	44.030	134	69	3	17	147	259	651	6.71e-28	119
sp|Q8WUU4|ZN296_HUMAN	lcl|NC_079168.1_cds_XP_048732718.2_30796	62.025	79	29	1	388	466	2209	2442	7.17e-25	109
sp|Q8WVK7|SKA2_HUMAN	lcl|NC_079164.1_cds_XP_056010347.1_3679	31.313	99	66	1	1	99	1	291	1.96e-11	60.1
sp|Q8WWH4|ASZ1_HUMAN	lcl|NC_079170.1_cds_XP_048739519.1_42645	29.517	393	271	5	48	434	250	1428	2.19e-50	181
sp|Q8WWL2|SPIR2_HUMAN	lcl|NC_079164.1_cds_XP_056002706.1_2415	40.556	360	174	5	22	360	49	1071	3.04e-68	245
sp|Q8WWU5|TCP11_HUMAN	lcl|NC_079166.1_cds_XP_048765925.2_15672	36.166	459	268	6	39	490	196	1518	1.16e-73	243
sp|Q8WXD0|RXFP2_HUMAN	lcl|NC_079166.1_cds_XP_048770321.2_17945	33.979	671	431	9	36	700	106	2100	3.51e-98	323
sp|Q8WY41|NANO1_HUMAN	lcl|NC_079172.1_cds_XP_048746230.1_52994	69.091	55	17	0	212	266	442	606	3.42e-23	96.7
sp|Q8WYA0|IFT81_HUMAN	lcl|NC_079172.1_cds_XP_048744355.1_53426	55.743	653	287	1	1	653	1	1953	0.0	712
sp|Q8WYJ6|SEPT1_HUMAN	lcl|NC_079164.1_cds_XP_056011327.1_3817	57.307	349	140	4	7	354	163	1185	4.08e-135	393
sp|Q8WYR4|RSPH1_HUMAN	lcl|NC_079165.1_cds_XP_048777548.1_8646	63.243	185	67	1	38	221	112	666	3.47e-79	244
sp|Q90674|LSHR_CHICK	lcl|NC_079168.1_cds_XP_048734255.1_32113	38.026	689	358	11	50	674	193	2244	3.13e-145	451
sp|Q90WW1|NANO3_DANRE	lcl|NC_079172.1_cds_XP_048746230.1_52994	56.923	65	25	1	89	153	439	624	1.04e-20	86.3
sp|Q90Z37|CADH1_DANRE	lcl|NC_079170.1_cds_XP_056001437.1_46315	31.034	435	260	13	162	579	1465	2700	1.26e-37	154
sp|Q90ZK6|ACVR1_CHICK	lcl|NC_079165.1_cds_XP_056011015.1_13168	58.102	432	172	3	68	495	31	1311	2.04e-166	479
sp|Q91372|DDX4_XENLA	lcl|NC_079167.1_cds_XP_056020030.1_27694	52.805	517	212	5	215	700	682	2229	1.02e-179	531
sp|Q91V33|KHDR1_RAT	lcl|NC_079167.1_cds_XP_048761016.2_21859	44.000	175	94	2	102	276	106	618	2.53e-39	146
sp|Q91V51|TTLL1_MOUSE	lcl|NC_079169.1_cds_XP_055997724.1_36009	68.941	425	120	3	3	423	4	1254	0.0	615
sp|Q91W40|KLC3_MOUSE	lcl|NC_079168.1_cds_XP_048732584.1_31668	62.095	401	138	3	18	404	160	1362	3.57e-110	343
sp|Q91WD7|KI18A_MOUSE	lcl|NC_079167.1_cds_XP_048761528.1_25801	43.367	392	205	5	2	391	22	1152	1.01e-95	323
sp|Q91WF0|TAZ_MOUSE	lcl|NC_079170.1_cds_XP_048740582.2_42608	45.041	242	131	2	17	257	58	780	7.60e-77	235
sp|Q91WM1|STRBP_MOUSE	lcl|NC_079168.1_cds_XP_048733388.1_31388	53.602	347	148	3	5	339	1684	2721	3.01e-106	345
sp|Q91XU1|QKI_RAT	lcl|NC_079166.1_cds_XP_048765205.1_20540	53.754	333	140	7	6	332	10	984	7.97e-107	317
sp|Q91XW8|FKBP6_MOUSE	lcl|NC_079164.1_cds_XP_048751938.2_1509	37.059	170	105	1	20	187	235	744	6.02e-33	128
sp|Q91Y44|BRDT_MOUSE	lcl|NC_079165.1_cds_XP_056011416.1_14226	44.262	427	168	11	20	385	196	1449	4.38e-101	345
sp|Q91Y81|SEPT2_RAT	lcl|NC_079164.1_cds_XP_048732758.2_3821	71.343	335	85	2	6	329	874	1878	2.90e-173	498
sp|Q91YA8|CLOCK_SPAJD	lcl|NC_079165.1_cds_XP_056011876.1_15415	55.096	363	154	4	31	392	13	1077	1.96e-132	411
sp|Q91YA9|BMAL1_NANGA	lcl|NC_079169.1_cds_XP_048730809.1_36446	48.097	657	256	17	36	626	61	1974	0.0	548
sp|Q91YB0|CLOCK_NANGA	lcl|NC_079165.1_cds_XP_056011876.1_15415	54.907	377	156	5	31	406	13	1104	4.94e-135	418
sp|Q91YB2|CLOCK_SPACA	lcl|NC_079165.1_cds_XP_056011876.1_15415	55.172	377	155	5	31	406	13	1104	2.17e-135	419
sp|Q91YT7|YTHD2_MOUSE	lcl|NC_079169.1_cds_XP_055997352.1_35212	75.275	182	45	0	386	567	958	1503	1.01e-97	308
sp|Q91ZZ5|RXFP2_MOUSE	lcl|NC_079166.1_cds_XP_048770321.2_17945	32.687	670	431	10	22	681	115	2094	2.55e-92	307
sp|Q920M9|SIAH1_RAT	lcl|NC_079169.1_cds_XP_055996301.1_39136	80.695	259	50	0	24	282	94	870	1.09e-162	454
sp|Q921E6|EED_MOUSE	lcl|NC_079166.1_cds_XP_048766485.2_18300	58.178	428	178	1	14	441	19	1299	0.0	521
sp|Q922X9|ANM7_MOUSE	lcl|NC_079164.1_cds_XP_048756521.2_7318	40.435	690	399	6	1	686	52	2097	0.0	555
sp|Q923E4|SIR1_MOUSE	lcl|NC_079167.1_cds_XP_048761925.2_21801	51.072	513	208	10	164	648	241	1734	4.54e-172	512
sp|Q923S6|NEUL1_MOUSE	lcl|NC_079172.1_cds_XP_048744733.2_50951	33.088	408	228	8	62	449	73	1221	1.99e-63	219
sp|Q924C9|S26A3_RAT	lcl|NC_079170.1_cds_XP_048740184.1_45961	34.413	741	422	12	8	716	64	2190	1.93e-89	298
sp|Q924H5|RA51C_MOUSE	lcl|NC_079164.1_cds_XP_055998939.1_2542	51.385	325	128	6	38	350	2224	3144	2.53e-102	332
sp|Q924U5|TESK2_RAT	lcl|NC_079167.1_cds_XP_048763160.2_25146	46.517	445	192	10	38	467	124	1365	1.74e-119	367
sp|Q924X7|STK33_MOUSE	lcl|NC_079166.1_cds_XP_048768578.1_16252	55.667	300	128	2	96	395	34	918	1.79e-116	350
sp|Q925K9|TSSK6_MOUSE	lcl|NC_079168.1_cds_XP_048735598.2_33232	47.015	268	137	5	7	272	58	852	2.90e-78	241
sp|Q92750|TAF4B_HUMAN	lcl|NC_079164.1_cds_XP_048735116.1_3494	51.550	258	122	1	608	862	1996	2769	6.10e-74	261
sp|Q92843|B2CL2_HUMAN	lcl|NC_079173.1_cds_XP_048754720.1_56528	40.141	142	85	0	10	151	37	462	1.91e-32	116
sp|Q92847|GHSR_HUMAN	lcl|NC_079166.1_cds_XP_048771085.1_18755	37.463	339	177	14	28	343	61	1041	6.60e-49	172
sp|Q92879|CELF1_HUMAN	lcl|NC_079166.1_cds_XP_056013593.1_17031	67.005	197	60	3	1	197	49	624	5.99e-92	289
sp|Q92904|DAZL_HUMAN	lcl|NC_079173.1_cds_XP_056008157.1_55704	46.875	96	48	1	35	127	79	366	3.38e-24	100
sp|Q92949|FOXJ1_HUMAN	lcl|NC_079167.1_cds_XP_048763214.1_24005	52.000	200	67	3	29	214	97	651	6.68e-56	191
sp|Q92993|KAT5_HUMAN	lcl|NC_079168.1_cds_XP_048735935.1_33614	60.039	518	153	11	6	513	25	1446	0.0	583
sp|Q93008|USP9X_HUMAN	lcl|NC_079172.1_cds_XP_048746625.2_53174	64.736	2555	842	23	1	2543	1	7524	0.0	3186
sp|Q94230|PLP1_CAEEL	lcl|NC_079169.1_cds_XP_048779987.1_37474	42.254	213	110	8	13	217	46	669	3.14e-44	149
sp|Q94261|EIF3M_CAEEL	lcl|NC_079169.1_cds_XP_055998681.1_41407	31.715	309	199	5	78	384	232	1128	2.63e-40	148
sp|Q94517|HDAC1_DROME	lcl|NC_079167.1_cds_XP_048758089.2_25456	82.057	418	74	1	2	418	10	1263	0.0	700
sp|Q94524|DYLT_DROME	lcl|NC_079166.1_cds_XP_056014458.1_19525	71.681	113	30	1	1	111	1	339	2.50e-56	171
sp|Q94899|CSN2_DROME	lcl|NC_079168.1_cds_XP_048734328.1_28684	84.309	427	67	0	16	442	37	1317	0.0	730
sp|Q94901|LARK_DROME	lcl|NC_079168.1_cds_XP_048737030.1_29828	45.528	123	65	1	85	207	16	378	1.93e-30	117
sp|Q94920|VDAC_DROME	lcl|NC_079167.1_cds_XP_056017795.1_22044	59.220	282	113	2	1	282	1	840	7.64e-121	348
sp|Q94981|ARI1_DROME	lcl|NC_079168.1_cds_XP_056020818.1_32043	69.917	482	135	4	28	501	85	1524	0.0	704
sp|Q94FL7|MY120_ARATH	lcl|NC_079169.1_cds_XP_048729267.2_35812	50.427	117	55	2	26	142	313	654	1.71e-29	124
sp|Q95078|CP18A_DROME	lcl|NC_079168.1_cds_XP_056021513.1_29934	35.897	468	282	8	53	515	82	1446	1.48e-96	303
sp|Q95PZ9|SPE6_CAEEL	lcl|NC_079168.1_cds_XP_048733766.2_31466	35.154	293	181	4	19	310	37	891	5.37e-55	196
sp|Q95Q89|SIR24_CAEEL	lcl|NC_079168.1_cds_XP_048731778.2_29373	40.580	276	159	3	1	275	1	816	3.73e-64	209
sp|Q95RA8|MOB1_DROME	lcl|NC_079167.1_cds_XP_048758774.1_24881	90.233	215	21	0	1	215	1	645	1.30e-148	413
sp|Q95RU0|CUE_DROME	lcl|NC_079165.1_cds_XP_048772894.2_11390	27.321	377	232	14	113	483	10822	11844	1.31e-24	111
sp|Q95TJ9|CYCG_DROME	lcl|NC_079165.1_cds_XP_056013422.1_7972	27.341	267	164	8	271	530	205	936	5.95e-11	65.9
sp|Q95YF3|CGH1_CAEEL	lcl|NC_079165.1_cds_XP_056011029.1_13227	76.790	405	94	0	19	423	79	1293	0.0	661
sp|Q960V3|MILT_DROME	lcl|NC_079165.1_cds_XP_048775265.2_9458	31.962	729	398	16	122	823	292	2265	1.74e-53	204
sp|Q960Z0|KI10A_DROME	lcl|NC_079167.1_cds_XP_048761283.1_25628	51.871	588	228	7	208	794	409	2010	0.0	603
sp|Q966L9|GLH2_CAEEL	lcl|NC_079167.1_cds_XP_056020031.1_27697	46.429	504	235	9	455	947	550	1989	1.37e-129	410
sp|Q969R2|OSBP2_HUMAN	lcl|NC_079164.1_cds_XP_048743919.2_2618	50.695	791	300	14	184	916	31	2307	0.0	763
sp|Q969S6|TM203_HUMAN	lcl|NC_079165.1_cds_XP_048772685.2_14989	40.441	136	76	3	1	136	1	393	3.25e-17	73.6
sp|Q96A08|H2B1A_HUMAN	lcl|NC_079168.1_cds_XP_056021953.1_30936	93.333	90	6	0	38	127	100	369	3.30e-57	174
sp|Q96A70|AZIN2_HUMAN	lcl|NC_079167.1_cds_XP_048759102.1_21865	44.882	381	206	3	40	418	115	1251	4.31e-106	324
sp|Q96BD8|SKA1_HUMAN	lcl|NC_079168.1_cds_XP_048732037.2_29096	37.379	206	114	2	61	253	190	801	1.49e-36	131
sp|Q96BZ9|TBC20_HUMAN	lcl|NC_079164.1_cds_XP_048741525.2_3023	57.664	274	116	0	31	304	121	942	1.36e-106	321
sp|Q96C74|ROP1L_HUMAN	lcl|NC_079169.1_cds_XP_048730837.1_39584	50.732	205	100	1	8	212	28	639	4.17e-71	218
sp|Q96EB6|SIR1_HUMAN	lcl|NC_079167.1_cds_XP_048761925.2_21801	50.881	511	214	8	172	658	241	1734	1.27e-171	511
sp|Q96EP5|DAZP1_HUMAN	lcl|NC_079168.1_cds_XP_048734954.1_34635	49.038	208	92	3	2	199	25	636	1.45e-57	196
sp|Q96EQ9|PRDM9_MOUSE	lcl|NC_079171.1_cds_XP_048750803.2_47858	38.889	828	447	11	34	843	64	2424	0.0	592
sp|Q96GX5|GWL_HUMAN	lcl|NC_079169.1_cds_XP_048780797.2_37122	61.062	226	80	3	28	250	40	702	2.45e-75	265
sp|Q96IK5|GMCL1_HUMAN	lcl|NC_079167.1_cds_XP_048758914.2_22357	51.054	427	204	3	82	507	226	1494	6.45e-152	450
sp|Q96J94|PIWL1_HUMAN	lcl|NC_079164.1_cds_XP_056008521.1_440	53.937	762	346	5	104	861	334	2616	0.0	888
sp|Q96JN8|NEUL4_HUMAN	lcl|NC_079164.1_cds_XP_048770185.2_5795	47.755	1537	681	18	43	1562	16	4311	0.0	1335
sp|Q96JY0|MAEL_HUMAN	lcl|NC_079165.1_cds_XP_048777300.1_12256	31.215	362	231	11	1	350	1	1068	2.26e-42	159
sp|Q96KQ7|EHMT2_HUMAN	lcl|NC_079165.1_cds_XP_056009821.1_9892	47.917	768	377	8	423	1182	2359	4617	0.0	756
sp|Q96L12|CALR3_HUMAN	lcl|NC_079167.1_cds_XP_056017985.1_22463	49.718	354	156	9	11	343	13	1071	3.50e-110	330
sp|Q96L21|RL10L_HUMAN	lcl|NC_079167.1_cds_XP_048758964.1_23190	80.476	210	41	0	1	210	1	630	2.77e-126	356
sp|Q96M86|DNHD1_HUMAN	lcl|NC_079173.1_cds_XP_056008158.1_55705	23.817	1268	777	33	660	1808	2266	5859	4.37e-68	260
sp|Q96M91|CFA53_HUMAN	lcl|NC_079168.1_cds_XP_048732032.1_29093	32.394	497	334	1	11	507	28	1512	1.73e-26	114
sp|Q96M98|PACRG_HUMAN	lcl|NC_079166.1_cds_XP_048768682.1_18415	69.084	262	39	2	38	296	64	732	6.14e-119	342
sp|Q96MC2|DRC1_HUMAN	lcl|NC_079169.1_cds_XP_048781102.1_41135	48.433	702	326	7	56	737	127	2184	3.07e-169	505
sp|Q96MR6|CFA57_HUMAN	lcl|NC_079167.1_cds_XP_048760702.1_27108	55.671	1252	506	14	1	1241	1	3642	0.0	1336
sp|Q96MT7|CFA44_HUMAN	lcl|NC_079165.1_cds_XP_048773100.2_10726	54.922	579	254	3	105	681	1219	2940	0.0	671
sp|Q96MU7|YTDC1_HUMAN	lcl|NC_079167.1_cds_XP_048758649.2_21999	48.538	342	163	6	263	596	598	1608	3.05e-78	265
sp|Q96NB3|ZN830_HUMAN	lcl|NC_079168.1_cds_XP_056020807.1_31992	44.737	76	41	1	6	80	4	231	6.12e-17	82.0
sp|Q96PF2|TSSK2_HUMAN	lcl|NC_079168.1_cds_XP_048735598.2_33232	50.000	294	141	3	2	295	43	906	4.83e-99	297
sp|Q96PN6|ADCYA_HUMAN	lcl|NC_079168.1_cds_XP_048736119.2_34141	24.536	1402	908	31	247	1571	1063	5049	7.18e-89	322
sp|Q96PN8|TSSK3_HUMAN	lcl|NC_079168.1_cds_XP_048735598.2_33232	46.591	264	136	4	5	266	58	840	9.37e-85	257
sp|Q96PU8|QKI_HUMAN	lcl|NC_079166.1_cds_XP_048765205.1_20540	53.754	333	140	7	6	332	10	984	7.80e-107	317
sp|Q96RK4|BBS4_HUMAN	lcl|NC_079164.1_cds_XP_048736188.1_3365	60.549	474	172	2	28	501	154	1530	0.0	562
sp|Q96RN1|S26A8_HUMAN	lcl|NC_079165.1_cds_XP_048774241.1_11654	25.393	827	510	21	26	815	82	2352	7.28e-67	241
sp|Q96S42|NODAL_HUMAN	lcl|NC_079167.1_cds_XP_048758968.2_23196	32.121	165	99	2	183	346	532	990	2.56e-27	110
sp|Q96S53|TESK2_HUMAN	lcl|NC_079167.1_cds_XP_048763160.2_25146	45.363	496	223	13	42	521	136	1527	6.63e-123	376
sp|Q96SB4|SRPK1_HUMAN	lcl|NC_079170.1_cds_XP_048738560.2_44776	76.166	193	46	0	48	240	145	723	5.13e-92	300
sp|Q96SI9|STRBP_HUMAN	lcl|NC_079168.1_cds_XP_048733388.1_31388	53.890	347	147	3	5	339	1684	2721	3.18e-104	340
sp|Q96T52|IMP2L_HUMAN	lcl|NC_079170.1_cds_XP_048740669.1_44716	38.554	166	83	3	20	166	46	543	4.04e-35	122
sp|Q98938|IHH_CHICK	lcl|NC_079169.1_cds_XP_055995765.1_37853	50.278	360	173	2	42	396	130	1206	4.69e-129	379
sp|Q99323|MYSN_DROME	lcl|NC_079167.1_cds_XP_048764232.1_25191	61.111	1962	718	7	56	2009	37	5811	0.0	2054
sp|Q99417|MYCBP_HUMAN	lcl|NC_079166.1_cds_XP_048768411.2_19012	64.894	94	33	0	1	94	1	282	4.57e-42	134
sp|Q99496|RING2_HUMAN	lcl|NC_079164.1_cds_XP_048755218.1_7411	61.801	322	101	6	15	330	37	954	4.90e-134	385
sp|Q99542|MMP19_HUMAN	lcl|NC_079172.1_cds_XP_048747765.2_54179	36.887	469	266	15	25	472	127	1506	4.18e-78	256
sp|Q99598|TSNAX_HUMAN	lcl|NC_079168.1_cds_XP_048732052.1_31833	49.004	251	115	5	27	276	34	750	1.45e-80	245
sp|Q99608|NECD_HUMAN	lcl|NC_079170.1_cds_XP_048742611.1_42609	34.951	206	121	3	100	292	109	726	5.71e-33	124
