sp|Q8NB90|AFG2A_HUMAN	lcl|NC_092351.1_cds_XP_071127053.1_40306	59.582	574	225	3	321	893	619	2322	0.0	686
sp|Q8ND76|CCNY_HUMAN	lcl|NC_092357.1_cds_XP_071148471.1_60923	58.630	365	122	7	1	341	1	1080	6.93e-121	353
sp|Q8NDG6|TDRD9_HUMAN	lcl|NC_092346.1_cds_XP_071162829.1_14812	42.557	1283	676	22	132	1380	418	4185	0.0	1002
sp|Q8NDM7|CFA43_HUMAN	lcl|NC_092347.1_cds_XP_071171297.1_19363	32.732	1717	1078	25	17	1665	13	5136	0.0	813
sp|Q8NDW8|TT21A_HUMAN	lcl|NC_092345.1_cds_XP_071155496.1_8832	48.159	1331	664	10	1	1319	91	4041	0.0	1260
sp|Q8NEA9|GMCL2_HUMAN	lcl|NC_092352.1_cds_XP_071128582.1_41572	46.000	450	231	4	60	507	76	1395	1.60e-138	410
sp|Q8NEH6|MNS1_HUMAN	lcl|NC_092354.1_cds_XP_071138970.1_50650	50.509	491	226	2	6	488	13	1458	1.18e-70	234
sp|Q8NF91|SYNE1_HUMAN	lcl|NC_092346.1_cds_XP_071162138.1_14089	23.406	4204	3013	61	2	4108	43	12324	0.0	1023
sp|Q8NHM5|KDM2B_HUMAN	lcl|NC_092349.1_cds_XP_071178699.1_29871	45.758	719	343	10	42	729	40	2148	0.0	581
sp|Q8NHS9|SPT22_HUMAN	lcl|NC_092345.1_cds_XP_071155136.1_8437	41.964	112	60	2	239	347	1054	1383	5.85e-24	103
sp|Q8NHU2|CFA61_HUMAN	lcl|NC_092346.1_cds_XP_071162459.1_14498	48.402	1283	607	13	1	1237	1	3822	0.0	1211
sp|Q8NHU6|TDRD7_HUMAN	lcl|NC_092355.1_cds_XP_071144239.1_52693	31.818	198	117	4	891	1075	3025	3603	5.38e-19	95.1
sp|Q8NI51|CTCFL_HUMAN	lcl|NC_092348.1_cds_XP_071174497.1_27097	53.994	313	137	3	257	564	1327	2259	7.12e-109	353
sp|Q8NI77|KI18A_HUMAN	lcl|NC_092350.1_cds_XP_071122106.1_36530	44.969	636	322	9	11	639	91	1935	5.80e-149	472
sp|Q8R0C3|S26A8_MOUSE	lcl|NC_092344.1_cds_XP_071158319.1_2699	25.878	769	452	12	59	804	349	2370	1.88e-55	209
sp|Q8R0X7|SGPL1_MOUSE	lcl|NC_092352.1_cds_XP_071128653.1_41753	50.377	530	257	5	27	553	58	1638	0.0	563
sp|Q8R1N0|ZN830_MOUSE	lcl|NC_092346.1_cds_XP_071161402.1_12984	44.444	126	60	4	234	359	556	903	1.58e-20	92.4
sp|Q8R2J9|RA51C_CRIGR	lcl|NC_092349.1_cds_XP_071178419.1_29535	53.168	363	154	5	2	360	10	1062	3.30e-124	363
sp|Q8R418|DICER_MOUSE	lcl|NC_092346.1_cds_XP_071160070.1_17777	40.125	1443	747	33	33	1391	49	4278	0.0	938
sp|Q8R4D1|SL9A8_MOUSE	lcl|NC_092348.1_cds_XP_071175311.1_27988	59.341	546	214	5	33	574	232	1857	0.0	531
sp|Q8R500|MFN2_RAT	lcl|NC_092356.1_cds_XP_071147191.1_55775	51.230	732	340	7	26	754	106	2259	0.0	697
sp|Q8R534|ADM1B_MOUSE	lcl|NC_092347.1_cds_XP_071168228.1_21617	30.428	608	387	15	98	678	328	2124	7.61e-72	257
sp|Q8R5M8|CADM1_MOUSE	lcl|NC_092345.1_cds_XP_071157320.1_11069	27.551	294	186	12	43	334	3187	3993	2.83e-18	90.1
sp|Q8SWR8|ATX2_DROME	lcl|NC_092349.1_cds_XP_071181277.1_33034	38.667	225	126	4	52	265	100	771	4.00e-29	127
sp|Q8SXY6|TMEDA_DROME	lcl|NC_092346.1_cds_XP_071163877.1_16377	63.492	189	69	0	18	206	52	618	5.53e-85	251
sp|Q8T0Q4|CHM4_DROME	lcl|NC_092348.1_cds_XP_071176030.1_28884	73.203	153	39	1	2	152	7	465	1.43e-43	147
sp|Q8T0S6|HIPPO_DROME	lcl|NC_092355.1_cds_XP_071144424.1_54767	79.004	281	59	0	36	316	49	891	9.86e-166	485
sp|Q8T4F7|ENA_DROME	lcl|NC_092346.1_cds_XP_071162497.1_14478	66.372	113	36	1	297	407	16	354	2.17e-42	163
sp|Q8T6B9|PUF68_DROME	lcl|NC_092347.1_cds_XP_071169562.1_23179	68.016	247	78	1	75	320	46	786	3.83e-102	321
sp|Q8TAF3|WDR48_HUMAN	lcl|NC_092355.1_cds_XP_071143987.1_55460	68.722	681	188	10	1	673	10	2001	0.0	874
sp|Q8TBY0|RBM46_HUMAN	lcl|NC_092350.1_cds_XP_071120470.1_34410	46.679	527	225	9	17	509	40	1554	1.36e-149	442
sp|Q8TBY8|PMFBP_HUMAN	lcl|NC_092348.1_cds_XP_071175065.1_27724	30.939	181	102	2	776	933	5659	6201	1.62e-13	77.4
sp|Q8TBZ2|MYBPP_HUMAN	lcl|NC_092344.1_cds_XP_071165215.1_5785	39.175	582	315	14	92	652	100	1791	3.23e-112	367
sp|Q8TC36|SUN5_HUMAN	lcl|NC_092352.1_cds_XP_071129652.1_43076	33.645	214	128	5	166	369	1810	2439	2.61e-32	130
sp|Q8TC44|POC1B_HUMAN	lcl|NC_092344.1_cds_XP_071174738.1_673	50.840	476	217	5	1	470	1	1395	1.00e-169	488
sp|Q8TC57|M1AP_HUMAN	lcl|NC_092350.1_cds_XP_071122663.1_34524	30.719	459	296	7	9	452	19	1374	6.77e-65	221
sp|Q8TC59|PIWL2_HUMAN	lcl|NC_092352.1_cds_XP_071132212.1_42023	46.974	760	395	6	218	973	556	2823	0.0	733
sp|Q8TC94|ACTL9_HUMAN	lcl|NC_092344.1_cds_XP_071152939.1_401	41.779	371	211	4	50	416	19	1128	9.86e-107	321
sp|Q8TDB8|GTR14_HUMAN	lcl|NC_092354.1_cds_XP_071139441.1_50284	45.510	490	251	3	30	517	76	1503	8.18e-121	365
sp|Q8TDI0|CHD5_HUMAN	lcl|NC_092356.1_cds_XP_071146579.1_56201	65.586	1203	346	11	334	1529	1060	4485	0.0	1494
sp|Q8TE57|ATS16_HUMAN	lcl|NC_092348.1_cds_XP_071173064.1_25465	42.409	1179	611	17	61	1219	94	3486	0.0	945
sp|Q8TEB9|RHBL4_HUMAN	lcl|NC_092346.1_cds_XP_071165651.1_18597	43.911	271	130	6	17	275	58	840	2.59e-68	217
sp|Q8TEY5|CR3L4_HUMAN	lcl|NC_092347.1_cds_XP_071167923.1_21095	42.424	198	106	4	101	298	625	1194	1.70e-32	129
sp|Q8TEZ7|PAQR8_HUMAN	lcl|NC_092344.1_cds_XP_071147186.1_6281	35.897	273	164	4	36	303	37	837	7.93e-55	184
sp|Q8UVX0|PIWL1_DANRE	lcl|NC_092349.1_cds_XP_071180062.1_31646	54.188	764	341	8	102	858	337	2622	0.0	857
sp|Q8VC56|RNF8_MOUSE	lcl|NC_092346.1_cds_XP_071159540.1_15345	41.667	168	86	3	331	486	844	1347	3.00e-29	122
sp|Q8VCC1|PGDH_MOUSE	lcl|NC_092348.1_cds_XP_071173184.1_25647	39.841	251	141	3	6	253	13	744	7.83e-63	199
sp|Q8VCT9|TESK2_MOUSE	lcl|NC_092344.1_cds_XP_071143181.1_5400	50.564	443	182	10	36	467	154	1404	1.85e-129	395
sp|Q8VD46|ASZ1_MOUSE	lcl|NC_092344.1_cds_XP_071162445.1_5337	28.604	437	295	9	31	459	235	1518	9.76e-47	171
sp|Q8VDD8|WASH1_MOUSE	lcl|NC_092344.1_cds_XP_071181895.1_1664	51.923	260	118	5	10	264	10	783	3.98e-72	237
sp|Q8VHK9|DHX36_MOUSE	lcl|NC_092356.1_cds_XP_071146035.1_56280	50.577	953	431	15	53	985	328	3126	0.0	880
sp|Q8VIF2|PRS42_MOUSE	lcl|NC_092354.1_cds_XP_071141183.1_52601	38.115	244	134	8	78	315	250	948	1.08e-44	157
sp|Q8VIG3|RSPH1_MOUSE	lcl|NC_092348.1_cds_XP_071174705.1_27317	63.000	200	73	1	24	222	70	669	1.96e-80	247
sp|Q8VIH1|NOBOX_MOUSE	lcl|NC_092352.1_cds_XP_071130088.1_43667	41.818	110	54	2	122	231	313	612	1.09e-16	84.0
sp|Q8W1W6|MYB33_ARATH	lcl|NC_092350.1_cds_XP_071120127.1_34025	32.258	248	147	6	23	264	244	942	7.31e-28	119
sp|Q8WUE5|CT55_HUMAN	lcl|NC_092344.1_cds_XP_071133488.1_3925	28.910	211	134	4	41	240	172	789	6.02e-13	70.1
sp|Q8WUU4|ZN296_HUMAN	lcl|NC_092346.1_cds_XP_071159033.1_13090	60.759	79	30	1	388	466	1666	1899	8.75e-24	106
sp|Q8WWH4|ASZ1_HUMAN	lcl|NC_092344.1_cds_XP_071162454.1_5336	27.107	439	293	10	42	465	250	1530	1.53e-43	162
sp|Q8WWL2|SPIR2_HUMAN	lcl|NC_092348.1_cds_XP_071175177.1_27779	46.565	262	122	4	93	353	340	1074	1.76e-51	195
sp|Q8WWU5|TCP11_HUMAN	lcl|NC_092353.1_cds_XP_071134223.1_47523	32.538	461	282	8	39	490	184	1506	1.69e-59	206
sp|Q8WXD0|RXFP2_HUMAN	lcl|NC_092347.1_cds_XP_071167100.1_20136	29.685	667	435	12	44	698	946	2880	5.86e-72	255
sp|Q8WY41|NANO1_HUMAN	lcl|NC_092346.1_cds_XP_071160764.1_13609	69.811	53	16	0	214	266	442	600	1.39e-22	94.4
sp|Q8WYA0|IFT81_HUMAN	lcl|NC_092346.1_cds_XP_071165072.1_17906	55.409	684	291	3	1	676	1	2034	0.0	735
sp|Q8WYJ6|SEPT1_HUMAN	lcl|NC_092349.1_cds_XP_071179499.1_30913	54.046	346	152	3	9	354	121	1137	7.11e-137	397
sp|Q8WYR4|RSPH1_HUMAN	lcl|NC_092348.1_cds_XP_071174705.1_27317	61.290	186	70	1	38	221	112	669	8.04e-74	230
sp|Q90674|LSHR_CHICK	lcl|NC_092346.1_cds_XP_071164068.1_16709	38.006	692	369	13	51	690	181	2232	7.85e-140	437
sp|Q90WW1|NANO3_DANRE	lcl|NC_092346.1_cds_XP_071160764.1_13609	62.500	56	21	0	89	144	433	600	4.70e-20	84.0
sp|Q90Z37|CADH1_DANRE	lcl|NC_092344.1_cds_XP_071123674.1_2482	30.137	511	298	21	174	659	910	2340	1.86e-40	164
sp|Q90ZK6|ACVR1_CHICK	lcl|NC_092357.1_cds_XP_071148915.1_60522	54.286	490	212	5	26	503	13	1482	7.77e-172	495
sp|Q91372|DDX4_XENLA	lcl|NC_092344.1_cds_XP_071130385.1_3629	58.432	421	174	1	241	661	694	1953	2.66e-178	526
sp|Q91V33|KHDR1_RAT	lcl|NC_092344.1_cds_XP_071120618.1_1783	44.022	184	99	3	98	280	46	588	1.80e-44	160
sp|Q91V51|TTLL1_MOUSE	lcl|NC_092350.1_cds_XP_071121370.1_35568	68.409	421	129	1	3	423	19	1269	0.0	616
sp|Q91W40|KLC3_MOUSE	lcl|NC_092346.1_cds_XP_071161816.1_13547	62.626	396	136	3	21	404	94	1281	9.98e-112	346
sp|Q91WD7|KI18A_MOUSE	lcl|NC_092350.1_cds_XP_071122106.1_36530	45.526	637	315	11	12	639	94	1935	1.18e-154	487
sp|Q91WF0|TAZ_MOUSE	lcl|NC_092344.1_cds_XP_071151571.1_285	55.959	193	85	0	63	255	694	1272	5.08e-76	238
sp|Q91WM1|STRBP_MOUSE	lcl|NC_092347.1_cds_XP_071168290.1_21661	51.399	393	163	7	5	379	1675	2823	2.53e-117	374
sp|Q91XU1|QKI_RAT	lcl|NC_092353.1_cds_XP_071135627.1_49193	66.667	201	61	2	6	206	10	594	4.05e-89	273
sp|Q91XW8|FKBP6_MOUSE	lcl|NC_092349.1_cds_XP_071180380.1_31990	35.082	305	196	2	20	322	208	1122	2.91e-50	174
sp|Q91Y44|BRDT_MOUSE	lcl|NC_092345.1_cds_XP_071156072.1_9607	45.074	406	174	5	22	379	193	1407	2.10e-107	362
sp|Q91Y81|SEPT2_RAT	lcl|NC_092349.1_cds_XP_071179504.1_30919	74.085	328	79	1	8	329	799	1782	0.0	525
sp|Q91YA8|CLOCK_SPAJD	lcl|NC_092351.1_cds_XP_071127918.1_40088	53.704	378	159	7	14	390	55	1143	9.68e-134	414
sp|Q91YA9|BMAL1_NANGA	lcl|NC_092350.1_cds_XP_071119908.1_33759	50.903	609	265	9	36	626	25	1803	0.0	578
sp|Q91YB0|CLOCK_NANGA	lcl|NC_092351.1_cds_XP_071127918.1_40088	54.497	378	156	7	14	390	55	1143	6.67e-136	420
sp|Q91YB2|CLOCK_SPACA	lcl|NC_092351.1_cds_XP_071127918.1_40088	54.497	378	156	7	14	390	55	1143	4.79e-136	420
sp|Q91YT7|YTHD2_MOUSE	lcl|NC_092355.1_cds_XP_071142688.1_53747	75.956	183	44	0	385	567	922	1470	6.67e-99	311
sp|Q91ZZ5|RXFP2_MOUSE	lcl|NC_092347.1_cds_XP_071167100.1_20136	31.462	677	408	15	28	681	949	2880	6.08e-78	272
sp|Q920M9|SIAH1_RAT	lcl|NC_092350.1_cds_XP_071121565.1_35817	80.709	254	49	0	29	282	97	858	2.80e-160	448
sp|Q921E6|EED_MOUSE	lcl|NC_092353.1_cds_XP_071133492.1_46690	57.273	440	173	5	2	441	10	1284	0.0	528
sp|Q922X9|ANM7_MOUSE	lcl|NC_092348.1_cds_XP_071172911.1_25301	41.545	686	390	6	1	680	67	2109	0.0	564
sp|Q923E4|SIR1_MOUSE	lcl|NC_092352.1_cds_XP_071129385.1_42782	66.667	342	109	2	150	486	142	1167	1.07e-160	486
sp|Q923S6|NEUL1_MOUSE	lcl|NC_092347.1_cds_XP_071168863.1_22436	31.807	415	253	7	39	447	7	1179	7.63e-59	206
sp|Q924C9|S26A3_RAT	lcl|NC_092344.1_cds_XP_071158371.1_2705	34.005	744	443	10	8	729	64	2217	1.05e-98	323
sp|Q924H5|RA51C_MOUSE	lcl|NC_092349.1_cds_XP_071178419.1_29535	53.955	354	152	3	2	354	10	1041	2.92e-139	401
sp|Q924U5|TESK2_RAT	lcl|NC_092344.1_cds_XP_071143181.1_5400	50.112	445	179	11	37	467	157	1404	7.33e-129	393
sp|Q924X7|STK33_MOUSE	lcl|NC_092353.1_cds_XP_071136322.1_47069	53.947	304	134	3	96	398	46	942	3.96e-113	342
sp|Q925K9|TSSK6_MOUSE	lcl|NC_092346.1_cds_XP_071159440.1_15065	44.403	268	142	6	7	271	52	843	4.67e-78	240
sp|Q92750|TAF4B_HUMAN	lcl|NC_092348.1_cds_XP_071175731.1_28487	52.529	257	117	3	609	862	1927	2691	2.36e-76	268
sp|Q92843|B2CL2_HUMAN	lcl|NC_092345.1_cds_XP_071158324.1_12173	37.662	154	96	0	1	154	58	519	3.87e-36	126
sp|Q92847|GHSR_HUMAN	lcl|NC_092353.1_cds_XP_071135729.1_49309	36.232	345	183	12	19	336	55	1059	1.72e-51	180
sp|Q92879|CELF1_HUMAN	lcl|NC_092353.1_cds_XP_071134472.1_47787	60.455	220	73	4	7	225	25	645	3.60e-93	291
sp|Q92904|DAZL_HUMAN	lcl|NC_092345.1_cds_XP_071158585.1_12388	50.000	86	40	1	35	117	79	336	7.61e-23	98.6
sp|Q92949|FOXJ1_HUMAN	lcl|NC_092352.1_cds_XP_071128368.1_41181	52.151	186	86	1	29	214	97	645	7.85e-53	183
sp|Q92993|KAT5_HUMAN	lcl|NC_092346.1_cds_XP_071161804.1_13506	59.029	515	134	9	1	513	25	1344	0.0	552
sp|Q93008|USP9X_HUMAN	lcl|NC_092346.1_cds_XP_071163273.1_15550	64.190	2530	846	22	1	2509	1	7473	0.0	3128
sp|Q94230|PLP1_CAEEL	lcl|NC_092350.1_cds_XP_071120990.1_35148	40.845	213	112	8	17	221	67	687	3.76e-43	147
sp|Q94261|EIF3M_CAEEL	lcl|NC_092350.1_cds_XP_071181947.1_33460	30.172	348	214	6	19	366	115	1071	1.17e-40	149
sp|Q94517|HDAC1_DROME	lcl|NC_092344.1_cds_XP_071142660.1_5284	81.069	449	84	1	4	451	13	1359	0.0	710
sp|Q94524|DYLT_DROME	lcl|NC_092353.1_cds_XP_071135234.1_48572	72.642	106	29	0	6	111	148	465	3.23e-55	170
sp|Q94899|CSN2_DROME	lcl|NC_092347.1_cds_XP_071169526.1_23131	84.149	429	67	1	16	444	70	1353	0.0	731
sp|Q94901|LARK_DROME	lcl|NC_092346.1_cds_XP_071163534.1_15980	48.624	109	56	0	85	193	16	342	1.86e-30	117
sp|Q94920|VDAC_DROME	lcl|NC_092352.1_cds_XP_071128641.1_41708	62.411	282	106	0	1	282	1	846	3.50e-129	369
sp|Q94981|ARI1_DROME	lcl|NC_092347.1_cds_XP_071166437.1_19321	69.151	483	139	3	30	503	82	1527	0.0	697
sp|Q94FL7|MY120_ARATH	lcl|NC_092350.1_cds_XP_071120126.1_34026	46.903	113	59	1	26	138	304	639	1.54e-26	115
sp|Q95078|CP18A_DROME	lcl|NC_092345.1_cds_XP_071155679.1_9196	33.978	465	293	5	53	514	148	1509	2.05e-93	295
sp|Q95PZ9|SPE6_CAEEL	lcl|NC_092346.1_cds_XP_071161391.1_12954	36.237	287	174	4	25	310	46	882	2.11e-55	197
sp|Q95Q89|SIR24_CAEEL	lcl|NC_092347.1_cds_XP_071167922.1_21093	39.130	276	162	3	1	275	805	1617	2.12e-60	205
sp|Q95RA8|MOB1_DROME	lcl|NC_092352.1_cds_XP_071131964.1_41471	89.302	215	23	0	1	215	1	645	3.69e-148	412
sp|Q95RU0|CUE_DROME	lcl|NC_092357.1_cds_XP_071148267.1_60008	27.193	456	248	18	88	478	7528	8838	7.36e-28	122
sp|Q95TJ9|CYCG_DROME	lcl|NC_092351.1_cds_XP_071124650.1_37351	28.877	187	108	5	267	441	121	642	7.77e-13	71.2
sp|Q95YF3|CGH1_CAEEL	lcl|NC_092348.1_cds_XP_071175264.1_27927	75.243	412	102	0	15	426	82	1317	0.0	660
sp|Q960N3|CORT_DROME	lcl|NC_092344.1_cds_XP_071170908.1_119	22.286	350	227	15	153	483	403	1374	5.54e-11	66.2
sp|Q960V3|MILT_DROME	lcl|NC_092357.1_cds_XP_071149493.1_60417	36.187	257	161	1	133	386	79	849	2.34e-22	105
sp|Q960Z0|KI10A_DROME	lcl|NC_092344.1_cds_XP_071149793.1_6526	51.607	591	227	7	208	795	418	2022	0.0	606
sp|Q966L9|GLH2_CAEEL	lcl|NC_092344.1_cds_XP_071130379.1_3626	38.356	584	303	10	372	947	436	2040	1.45e-128	407
sp|Q969R2|OSBP2_HUMAN	lcl|NC_092349.1_cds_XP_071179546.1_30958	51.305	766	318	12	185	916	34	2268	0.0	755
sp|Q96A08|H2B1A_HUMAN	lcl|NW_027269013.1_cds_XP_071152243.1_62230	92.222	90	7	0	38	127	103	372	7.28e-57	174
sp|Q96A70|AZIN2_HUMAN	lcl|NC_092344.1_cds_XP_071120551.1_1781	46.599	397	200	5	32	418	73	1257	8.77e-116	349
sp|Q96BD8|SKA1_HUMAN	lcl|NC_092347.1_cds_XP_071169765.1_23365	53.913	115	53	0	139	253	451	795	4.31e-38	135
sp|Q96BZ9|TBC20_HUMAN	lcl|NC_092348.1_cds_XP_071174368.1_27031	56.835	278	120	0	30	307	43	876	2.64e-109	327
sp|Q96C74|ROP1L_HUMAN	lcl|NC_092350.1_cds_XP_071121356.1_35553	50.962	208	101	1	8	215	28	648	2.03e-75	228
sp|Q96EB6|SIR1_HUMAN	lcl|NC_092352.1_cds_XP_071129385.1_42782	66.092	348	113	2	154	496	130	1173	7.81e-162	489
sp|Q96EP5|DAZP1_HUMAN	lcl|NC_092347.1_cds_XP_071168141.1_21485	45.455	231	106	6	1	228	25	666	4.19e-59	200
sp|Q96EQ9|PRDM9_MOUSE	lcl|NC_092354.1_cds_XP_071138957.1_50649	38.341	832	449	17	9	817	34	2406	0.0	563
sp|Q96GX5|GWL_HUMAN	lcl|NC_092350.1_cds_XP_071120755.1_34800	64.251	207	66	3	26	224	22	642	8.26e-77	270
sp|Q96IK5|GMCL1_HUMAN	lcl|NC_092352.1_cds_XP_071128582.1_41572	46.991	432	226	3	78	507	103	1395	2.16e-143	422
sp|Q96J94|PIWL1_HUMAN	lcl|NC_092349.1_cds_XP_071180062.1_31646	54.712	764	338	7	104	861	337	2622	0.0	889
sp|Q96JN8|NEUL4_HUMAN	lcl|NC_092356.1_cds_XP_071146885.1_58346	47.417	1529	698	15	43	1562	28	4323	0.0	1347
sp|Q96JY0|MAEL_HUMAN	lcl|NC_092348.1_cds_XP_071175532.1_28293	30.471	361	236	8	1	351	1	1068	4.36e-47	172
sp|Q96KQ7|EHMT2_HUMAN	lcl|NC_092345.1_cds_XP_071157504.1_11249	48.172	766	372	9	423	1182	1942	4182	0.0	752
sp|Q96L12|CALR3_HUMAN	lcl|NC_092344.1_cds_XP_071139483.1_4791	48.459	357	167	7	3	343	4	1071	4.29e-111	332
sp|Q96L21|RL10L_HUMAN	lcl|NC_092352.1_cds_XP_071131236.1_45125	75.238	210	52	0	1	210	1	630	7.69e-116	330
sp|Q96M86|DNHD1_HUMAN	lcl|NC_092345.1_cds_XP_071158583.1_12389	23.254	1217	793	27	627	1756	2170	5658	6.38e-64	246
sp|Q96M91|CFA53_HUMAN	lcl|NC_092347.1_cds_XP_071169763.1_23363	32.213	506	323	6	11	507	31	1515	2.26e-32	131
sp|Q96M98|PACRG_HUMAN	lcl|NC_092353.1_cds_XP_071136600.1_49197	70.881	261	32	2	41	296	91	756	2.82e-119	343
sp|Q96MC2|DRC1_HUMAN	lcl|NC_092355.1_cds_XP_071142430.1_53456	46.531	735	356	8	24	737	31	2187	7.46e-163	489
sp|Q96MR6|CFA57_HUMAN	lcl|NC_092344.1_cds_XP_071172345.1_412	53.035	1252	531	12	1	1241	1	3618	0.0	1274
sp|Q96MT7|CFA44_HUMAN	lcl|NC_092348.1_cds_XP_071175676.1_28436	42.929	1400	748	13	105	1485	1834	5937	0.0	1048
sp|Q96MU7|YTDC1_HUMAN	lcl|NC_092344.1_cds_XP_071148200.1_6348	66.061	165	56	0	346	510	958	1452	1.61e-69	243
sp|Q96NB3|ZN830_HUMAN	lcl|NC_092346.1_cds_XP_071161402.1_12984	42.742	124	55	3	205	328	487	810	2.83e-20	91.7
sp|Q96PF2|TSSK2_HUMAN	lcl|NC_092346.1_cds_XP_071159440.1_15065	50.676	296	135	4	2	292	37	906	3.29e-101	303
sp|Q96PN6|ADCYA_HUMAN	lcl|NC_092346.1_cds_XP_071162183.1_14093	27.410	1058	635	25	15	976	88	3150	6.45e-108	381
sp|Q96PN8|TSSK3_HUMAN	lcl|NC_092346.1_cds_XP_071159440.1_15065	45.283	265	140	4	5	267	52	837	1.17e-84	257
sp|Q96PU8|QKI_HUMAN	lcl|NC_092353.1_cds_XP_071135627.1_49193	66.667	201	61	2	6	206	10	594	2.87e-89	273
sp|Q96RK4|BBS4_HUMAN	lcl|NC_092348.1_cds_XP_071172756.1_25102	62.723	448	159	3	28	471	166	1497	0.0	554
sp|Q96RN1|S26A8_HUMAN	lcl|NC_092344.1_cds_XP_071138145.1_4519	23.590	780	510	12	76	828	220	2382	1.10e-66	241
sp|Q96S42|NODAL_HUMAN	lcl|NC_092352.1_cds_XP_071133297.1_44519	27.419	310	188	8	52	346	286	1149	6.82e-33	127
sp|Q96S53|TESK2_HUMAN	lcl|NC_092344.1_cds_XP_071143181.1_5400	49.174	484	199	12	41	510	169	1521	9.06e-132	401
sp|Q96SB4|SRPK1_HUMAN	lcl|NC_092344.1_cds_XP_071122295.1_2109	49.782	689	277	8	31	654	4	2058	0.0	583
sp|Q96SI9|STRBP_HUMAN	lcl|NC_092347.1_cds_XP_071168290.1_21661	51.020	392	166	6	5	379	1675	2823	8.45e-116	370
sp|Q96T52|IMP2L_HUMAN	lcl|NC_092344.1_cds_XP_071156461.1_2315	56.115	139	58	2	21	159	46	453	2.78e-54	171
sp|Q98938|IHH_CHICK	lcl|NC_092345.1_cds_XP_071156169.1_9831	51.524	361	166	3	39	393	121	1194	3.38e-128	377
sp|Q99323|MYSN_DROME	lcl|NC_092352.1_cds_XP_071129794.1_43195	62.946	1962	684	7	56	2009	37	5817	0.0	2152
sp|Q99417|MYCBP_HUMAN	lcl|NC_092353.1_cds_XP_071137867.1_46232	62.376	101	38	0	1	101	1	303	1.67e-42	135
sp|Q99496|RING2_HUMAN	lcl|NC_092352.1_cds_XP_071129630.1_43052	63.665	322	82	7	15	330	31	909	2.69e-138	396
sp|Q99542|MMP19_HUMAN	lcl|NC_092349.1_cds_XP_071180316.1_31932	34.979	486	274	17	24	472	229	1671	1.25e-76	253
sp|Q99598|TSNAX_HUMAN	lcl|NC_092346.1_cds_XP_071164178.1_16777	46.599	294	121	8	18	277	1	876	2.41e-82	251
sp|Q99608|NECD_HUMAN	lcl|NC_092344.1_cds_XP_071175129.1_705	32.367	207	126	5	100	292	133	753	4.35e-21	92.4
sp|Q99717|SMAD5_HUMAN	lcl|NC_092351.1_cds_XP_071126435.1_39437	90.000	210	21	0	256	465	742	1371	6.11e-137	403
sp|Q99828|CIB1_HUMAN	lcl|NC_092344.1_cds_XP_071152800.1_378	49.485	194	87	4	1	191	1	558	6.23e-41	138
sp|Q99932|SPAG8_HUMAN	lcl|NC_092347.1_cds_XP_071168166.1_21559	38.624	189	105	3	278	459	52	606	4.25e-33	125
sp|Q99999|G3ST1_HUMAN	lcl|NC_092350.1_cds_XP_071181838.1_33350	29.474	285	185	7	72	345	160	999	3.22e-32	127
sp|Q99JX3|GORS2_MOUSE	lcl|NC_092357.1_cds_XP_071148745.1_58565	61.246	289	90	5	1	286	1	810	1.36e-108	328
sp|Q99L45|IF2B_MOUSE	lcl|NC_092348.1_cds_XP_071176833.1_25503	81.176	170	32	0	160	329	511	1020	1.11e-105	314
sp|Q99MD6|TRXR3_MOUSE	lcl|NC_092344.1_cds_XP_071127605.1_3269	60.549	583	224	4	72	650	52	1794	0.0	691
sp|Q99MH5|NDK5_MOUSE	lcl|NC_092352.1_cds_XP_071129830.1_43237	65.000	200	70	0	3	202	22	621	1.34e-101	294
sp|Q99MH6|NKD1_MOUSE	lcl|NC_092348.1_cds_XP_071173667.1_26166	35.751	193	100	6	14	194	7	549	5.94e-22	100
sp|Q99MH9|BBS2_RAT	lcl|NC_092350.1_cds_XP_071121074.1_35249	60.676	740	262	7	1	718	1	2199	0.0	918
sp|Q99MI9|ANM7_CRILO	lcl|NC_092348.1_cds_XP_071172911.1_25301	41.837	686	388	6	1	680	67	2109	0.0	561
sp|Q99MK2|KAT5_RAT	lcl|NC_092346.1_cds_XP_071161804.1_13506	59.029	515	134	9	1	513	25	1344	0.0	552
sp|Q99MS8|TPGS1_MOUSE	lcl|NC_092357.1_cds_XP_071149850.1_59547	33.077	260	150	5	45	302	46	759	2.64e-35	129
sp|Q99MT2|MSH4_MOUSE	lcl|NC_092349.1_cds_XP_071180624.1_32274	58.443	835	331	7	109	942	214	2673	0.0	972
sp|Q99MV1|TDRD1_MOUSE	lcl|NC_092344.1_cds_XP_071177213.1_1152	24.526	791	509	22	269	1051	4276	6408	1.25e-43	176
sp|Q99MV5|M10L1_MOUSE	lcl|NC_092344.1_cds_XP_071133488.1_3925	57.631	439	185	1	742	1179	1999	3315	8.70e-170	534
sp|Q99MV7|RNF17_MOUSE	lcl|NC_092353.1_cds_XP_071137591.1_45984	29.103	457	260	12	439	886	733	1938	6.21e-41	167
sp|Q99P50|GHSR_MOUSE	lcl|NC_092353.1_cds_XP_071135729.1_49309	38.944	303	159	11	48	331	163	1050	2.37e-51	180
sp|Q99PW7|FSTL3_RAT	lcl|NC_092347.1_cds_XP_071167864.1_21120	32.735	223	141	4	33	249	76	735	8.55e-29	113
