sp|Q9JJZ4|UB2J1_MOUSE	lcl|NC_047019.1_cds_XP_033739903.1_11418	61.411	241	89	3	1	240	10	723	5.72e-97	295
sp|Q9JK91|MLH1_MOUSE	lcl|NC_047029.1_cds_XP_033762878.1_31547	58.047	758	253	6	6	760	28	2115	0.0	893
sp|Q9JKB3|YBOX3_MOUSE	lcl|NC_047030.1_cds_XP_033764403.1_32523	84.444	90	14	0	76	165	46	315	1.10e-46	161
sp|Q9JL04|FMN2_MOUSE	lcl|NC_047017.1_cds_XP_033735538.1_7550	39.333	450	253	8	1143	1577	2920	4254	1.24e-88	319
sp|Q9JLI7|SPAG6_MOUSE	lcl|NC_047029.1_cds_XP_033761999.1_32238	86.957	506	66	0	1	506	1	1518	0.0	916
sp|Q9JLN9|MTOR_MOUSE	lcl|NC_047030.1_cds_XP_033724616.1_32375	62.944	1800	632	13	22	1812	19	5340	0.0	2065
sp|Q9JLP1|KHDR3_RAT	lcl|NC_047018.1_cds_XP_033738655.1_10456	54.598	174	77	2	4	176	85	603	1.57e-54	183
sp|Q9JMB1|SPMA2_MOUSE	lcl|NC_047032.1_cds_XP_033727060.1_35632	33.632	223	135	5	162	375	88	744	1.34e-23	99.0
sp|Q9JMB7|PIWL1_MOUSE	lcl|NC_047022.1_cds_XP_033747282.1_18060	53.113	787	359	8	81	862	286	2631	0.0	874
sp|Q9JMK8|VPS54_RAT	lcl|NC_047017.1_cds_XP_033735707.1_7713	48.387	930	399	14	42	962	343	2916	0.0	831
sp|Q9LDN0|KN12A_ARATH	lcl|NC_047020.1_cds_XP_033742914.1_14269	40.682	381	189	8	92	458	37	1110	7.85e-75	265
sp|Q9N2J2|GPX4_BOVIN	lcl|NC_047018.1_cds_XP_033737923.1_9710	56.647	173	71	3	26	196	85	597	6.67e-66	201
sp|Q9N2W5|UBXN2_CAEEL	lcl|NC_047024.1_cds_XP_033753346.1_21984	31.163	215	122	3	85	296	562	1137	6.62e-29	114
sp|Q9N5A0|VATB2_CAEEL	lcl|NC_047026.1_cds_XP_033757560.1_26334	79.074	497	101	1	5	498	10	1500	0.0	823
sp|Q9N5D3|SOS_CAEEL	lcl|NC_047017.1_cds_XP_033733919.1_5861	29.814	1184	635	28	30	1188	55	3093	9.90e-147	483
sp|Q9N5M6|FBF1_CAEEL	lcl|NC_047032.1_cds_XP_033726578.1_35844	28.125	320	187	11	192	508	2203	3042	3.30e-30	127
sp|Q9NBD7|CLASP_DROME	lcl|NC_047016.1_cds_XP_033732926.1_5065	33.720	1121	617	25	9	1067	10	3180	5.19e-148	490
sp|Q9NDC9|LIS1_CAEEL	lcl|NC_047022.1_cds_XP_033748090.1_18873	57.946	409	167	1	1	404	1	1227	0.0	523
sp|Q9NDJ2|DOM_DROME	lcl|NC_047022.1_cds_XP_033747228.1_17989	45.680	845	418	16	1502	2322	4927	7410	0.0	684
sp|Q9NDM2|GUTR1_DROME	lcl|NC_047026.1_cds_XP_033756840.1_26897	24.543	383	235	12	18	382	61	1101	1.59e-23	102
sp|Q9NFU0|FMR1_DROME	lcl|NC_047028.1_cds_XP_033760409.1_29136	51.605	405	183	7	1	402	1	1185	3.33e-125	389
sp|Q9NHV9|VAV_DROME	lcl|NC_047016.1_cds_XP_033731902.1_4016	38.599	614	335	14	21	610	16	1803	8.51e-131	412
sp|Q9NI63|PMYT1_DROME	lcl|NC_047024.1_cds_XP_033751644.1_23685	48.208	307	149	6	63	366	163	1062	1.47e-85	275
sp|Q9NLA3|ANO39_PATPE	lcl|NC_047026.1_cds_XP_033756823.1_27041	42.149	121	62	2	1	119	10	354	1.56e-21	92.4
sp|Q9NPC3|CIP1_HUMAN	lcl|NC_047016.1_cds_XP_033732859.1_5008	56.452	186	80	1	8	193	13	567	6.66e-69	215
sp|Q9NPE6|SPAG4_HUMAN	lcl|NC_047015.1_cds_XP_033743899.1_1319	36.517	178	108	2	248	422	1792	2319	5.41e-31	127
sp|Q9NPJ1|MKKS_HUMAN	lcl|NC_047017.1_cds_XP_033735155.1_7164	28.740	508	351	4	2	502	25	1536	1.07e-63	220
sp|Q9NQ48|LZTL1_HUMAN	lcl|NC_047016.1_cds_XP_033732897.1_5044	47.213	305	145	4	2	299	7	894	2.28e-89	269
sp|Q9NQI0|DDX4_HUMAN	lcl|NC_047018.1_cds_XP_033738811.1_10618	61.593	427	163	1	246	672	619	1896	0.0	546
sp|Q9NQV7|PRDM9_HUMAN	lcl|NC_047021.1_cds_XP_033745343.1_17518	47.469	573	269	3	316	888	1	1623	1.23e-160	481
sp|Q9NQZ3|DAZ1_HUMAN	lcl|NC_047029.1_cds_XP_033761447.1_31126	47.253	91	45	1	35	122	79	351	1.12e-20	95.9
sp|Q9NR21|PAR11_HUMAN	lcl|NC_047030.1_cds_XP_033763325.1_32702	30.556	324	182	11	32	338	2986	3879	4.39e-38	145
sp|Q9NR63|CP26B_HUMAN	lcl|NC_047026.1_cds_XP_033757457.1_27070	41.068	487	272	6	8	492	142	1563	4.55e-124	374
sp|Q9NR90|DAZ3_HUMAN	lcl|NC_047029.1_cds_XP_033761447.1_31126	47.253	91	45	1	35	122	79	351	1.40e-21	97.1
sp|Q9NU63|ZFP57_HUMAN	lcl|NC_047024.1_cds_XP_033752335.1_21606	29.795	292	182	4	90	376	517	1338	5.24e-29	120
sp|Q9NV06|DCA13_HUMAN	lcl|NC_047032.1_cds_XP_033726889.1_35229	63.596	445	161	1	1	445	13	1344	0.0	619
sp|Q9NVM4|ANM7_HUMAN	lcl|NC_047025.1_cds_XP_033755717.1_24513	39.653	691	407	5	1	686	88	2145	0.0	543
sp|Q9NVP2|ASF1B_HUMAN	lcl|NC_047018.1_cds_XP_033738315.1_10111	69.872	156	47	0	1	156	1	468	1.35e-79	237
sp|Q9NW38|FANCL_HUMAN	lcl|NC_047017.1_cds_XP_033734498.1_6508	45.232	367	200	1	8	374	7	1104	1.50e-120	353
sp|Q9NWH7|SPAT6_HUMAN	lcl|NC_047018.1_cds_XP_033738395.1_10190	33.459	266	155	8	1	262	1	744	2.18e-33	131
sp|Q9NXG0|CNTLN_HUMAN	lcl|NC_047023.1_cds_XP_033750064.1_21072	34.756	656	343	16	119	710	82	1986	4.26e-77	281
sp|Q9NXL9|MCM9_HUMAN	lcl|NC_047024.1_cds_XP_033751441.1_23157	59.906	636	249	3	1	631	10	1914	0.0	792
sp|Q9NY65|TBA8_HUMAN	lcl|NC_047016.1_cds_XP_033732349.1_4474	91.800	439	36	0	1	439	1	1317	0.0	829
sp|Q9NZ20|PA2G3_HUMAN	lcl|NC_047022.1_cds_XP_033747321.1_17905	38.462	143	80	2	144	278	508	936	2.72e-27	112
sp|Q9NZ56|FMN2_HUMAN	lcl|NC_047017.1_cds_XP_033735538.1_7550	41.860	430	235	7	1284	1703	2911	4185	8.24e-93	333
sp|Q9P0K7|RAI14_HUMAN	lcl|NC_047023.1_cds_XP_033750559.1_21151	38.009	221	135	1	7	225	46	708	5.58e-38	154
sp|Q9P0K8|FOXJ2_HUMAN	lcl|NC_047030.1_cds_XP_033763329.1_32924	44.128	281	106	5	3	264	4	750	7.06e-54	189
sp|Q9P1Q0|VPS54_HUMAN	lcl|NC_047017.1_cds_XP_033735707.1_7713	55.750	400	171	3	579	974	1723	2916	1.08e-151	474
sp|Q9P2D7|DYH1_HUMAN	lcl|NC_047019.1_cds_XP_033739408.1_10907	64.413	4201	1458	16	83	4265	88	12633	0.0	5505
sp|Q9P2T0|SPMA2_HUMAN	lcl|NC_047032.1_cds_XP_033727060.1_35632	33.161	193	118	4	170	353	88	660	4.55e-19	86.7
sp|Q9PTR5|LIS1_CHICK	lcl|NC_047022.1_cds_XP_033748090.1_18873	77.616	411	89	2	1	410	1	1227	0.0	687
sp|Q9PU13|SPD1A_XENLA	lcl|NW_022982002.1_cds_XP_033730828.1_39080	58.580	169	69	1	59	226	424	930	1.25e-62	202
sp|Q9PW80|IF2B3_DANRE	lcl|NC_047029.1_cds_XP_033762314.1_30646	34.118	595	356	12	1	572	1	1746	3.12e-98	311
sp|Q9QVP9|FAK2_MOUSE	lcl|NC_047018.1_cds_XP_033738952.1_10783	46.716	670	320	9	52	687	415	2415	0.0	593
sp|Q9QWH1|PHC2_MOUSE	lcl|NC_047030.1_cds_XP_033724813.1_33469	44.337	309	113	9	553	849	1849	2634	1.34e-56	210
sp|Q9QXK2|RAD18_MOUSE	lcl|NC_047021.1_cds_XP_033746803.1_16484	42.697	178	101	1	201	377	55	588	2.77e-26	113
sp|Q9QXM0|ABHD2_MOUSE	lcl|NC_047031.1_cds_XP_033724918.1_33887	43.729	295	163	1	110	404	4	879	1.16e-90	277
sp|Q9QXQ5|WNT4_RAT	lcl|NC_047030.1_cds_XP_033764103.1_33686	63.110	328	120	1	25	351	82	1065	3.55e-160	453
sp|Q9QY02|YTDC1_RAT	lcl|NC_047018.1_cds_XP_033738732.1_10538	46.757	370	153	9	266	607	646	1707	6.48e-78	264
sp|Q9QY15|DDX25_MOUSE	lcl|NC_047030.1_cds_XP_033763573.1_33568	59.911	449	176	4	37	482	223	1566	0.0	530
sp|Q9QY16|DDX25_RAT	lcl|NC_047030.1_cds_XP_033763574.1_33566	62.440	418	154	3	67	481	289	1542	0.0	528
sp|Q9QY53|NPHP1_MOUSE	lcl|NC_047017.1_cds_XP_033734307.1_6309	38.364	550	299	8	160	680	841	2457	8.33e-117	370
sp|Q9QY84|ACL7A_MOUSE	lcl|NC_047016.1_cds_XP_033728486.1_3460	43.784	370	202	4	76	440	22	1128	8.41e-108	324
sp|Q9QYE5|JAG2_MOUSE	lcl|NC_047017.1_cds_XP_033735213.1_7222	47.710	1157	552	17	28	1158	58	3447	0.0	1049
sp|Q9QYP2|CELR2_RAT	lcl|NC_047021.1_cds_XP_033746006.1_15680	38.409	1898	1062	30	1	1846	2605	8133	0.0	1284
sp|Q9QYS9|QKI_MOUSE	lcl|NC_047019.1_cds_XP_033740792.1_12334	55.000	340	126	12	6	331	10	990	3.85e-98	294
sp|Q9QZ59|DMRT1_MOUSE	lcl|NC_047018.1_cds_XP_033737544.1_9322	77.500	40	9	0	69	108	67	186	4.74e-16	79.3
sp|Q9QZ81|AGO2_RAT	lcl|NC_047032.1_cds_XP_033727115.1_36047	76.608	855	199	1	7	860	175	2739	0.0	1377
sp|Q9QZE7|TSNAX_MOUSE	lcl|NC_047017.1_cds_XP_033735054.1_7064	50.190	263	110	6	32	277	64	840	1.05e-78	241
sp|Q9QZH2|BARD1_RAT	lcl|NC_047029.1_cds_XP_033762661.1_30970	37.534	365	206	7	413	764	1138	2205	2.54e-67	237
sp|Q9R010|CIB1_RAT	lcl|NC_047018.1_cds_XP_033738109.1_9895	49.738	191	91	3	1	191	1	558	1.63e-46	151
sp|Q9R064|GORS2_RAT	lcl|NC_047033.1_cds_XP_033728856.1_37255	63.509	285	79	4	1	283	1	786	8.87e-108	327
sp|Q9R095|SPEF2_RAT	lcl|NC_047018.1_cds_XP_033737645.1_9426	47.720	614	311	3	1	605	1	1839	7.90e-152	515
sp|Q9R0H0|ACOX1_MOUSE	lcl|NC_047032.1_cds_XP_033726863.1_36057	48.645	664	326	5	1	660	34	1992	0.0	691
sp|Q9R0P9|UCHL1_MOUSE	lcl|NC_047020.1_cds_XP_033742583.1_13928	42.534	221	117	3	5	221	25	669	1.16e-60	190
sp|Q9R158|AD26A_MOUSE	lcl|NC_047026.1_cds_XP_033757485.1_26484	30.428	631	405	15	61	661	259	2139	1.45e-80	280
sp|Q9R159|ADA25_MOUSE	lcl|NC_047026.1_cds_XP_033757485.1_26484	30.257	661	419	17	85	713	247	2199	4.03e-90	309
sp|Q9R160|ADA24_MOUSE	lcl|NC_047026.1_cds_XP_033757485.1_26484	30.099	608	386	20	99	675	337	2136	1.09e-78	276
sp|Q9R190|MTA2_MOUSE	lcl|NC_047017.1_cds_XP_033734453.1_6456	51.307	727	255	13	1	642	1	2139	0.0	659
sp|Q9R1D1|CTCF_RAT	lcl|NC_047028.1_cds_XP_033761070.1_29951	38.849	278	167	3	266	543	220	1044	8.94e-56	196
sp|Q9R1K9|CETN2_MOUSE	lcl|NC_047020.1_cds_XP_033743031.1_14387	79.651	172	35	0	1	172	142	657	5.32e-79	234
sp|Q9R1T4|SEPT6_MOUSE	lcl|NC_047020.1_cds_XP_033742943.1_14294	73.239	355	86	3	1	350	1	1053	0.0	550
sp|Q9R1V3|SMAD5_RAT	lcl|NC_047020.1_cds_XP_033742706.1_14048	73.348	469	109	5	1	465	13	1383	0.0	602
sp|Q9R1Z0|VDAC3_RAT	lcl|NC_047015.1_cds_XP_033739985.1_851	56.584	281	122	0	3	283	28	870	2.09e-120	347
sp|Q9S773|MYB97_ARATH	lcl|NC_047024.1_cds_XP_033751683.1_22677	50.962	104	50	1	18	121	283	591	1.63e-27	115
sp|Q9SF37|MCM8_ARATH	lcl|NC_047024.1_cds_XP_033753343.1_21982	48.873	710	316	12	96	787	499	2541	0.0	642
sp|Q9SFU0|SC24A_ARATH	lcl|NC_047015.1_cds_XP_033742343.1_1155	37.585	737	433	14	314	1036	1723	3894	1.08e-145	469
sp|Q9SKI4|RFA1A_ARATH	lcl|NC_047019.1_cds_XP_033741050.1_12611	33.073	641	384	19	1	627	1	1830	3.42e-107	337
sp|Q9SL67|PRS4B_ARATH	lcl|NC_047017.1_cds_XP_033735603.1_7615	79.707	409	83	0	35	443	94	1320	0.0	662
sp|Q9SND6|M3K20_ARATH	lcl|NC_047019.1_cds_XP_033739902.1_11417	35.926	270	158	7	3	270	4243	5013	4.28e-46	169
sp|Q9SZD4|PRS4A_ARATH	lcl|NC_047017.1_cds_XP_033735603.1_7615	79.218	409	85	0	35	443	94	1320	0.0	658
sp|Q9TSP5|CFTR_PAPAN	lcl|NC_047028.1_cds_XP_033761066.1_29948	36.141	653	372	8	4	644	31	1890	2.12e-123	421
sp|Q9TUQ2|CFTR_MACNE	lcl|NC_047028.1_cds_XP_033761066.1_29948	36.141	653	372	8	4	644	31	1890	1.76e-123	421
sp|Q9TVL3|CDK9_CAEEL	lcl|NC_047016.1_cds_XP_033733306.1_5475	51.902	368	142	6	71	437	82	1083	4.58e-120	357
sp|Q9TXH9|UBXN1_CAEEL	lcl|NW_022982713.1_cds_XP_033731199.1_39406	34.043	329	179	4	5	295	22	1008	4.07e-34	127
sp|Q9U1H0|CIC_DROME	lcl|NC_047027.1_cds_XP_033758697.1_28472	61.607	112	36	2	490	601	3307	3621	8.55e-37	154
sp|Q9U1K1|SPIR_DROME	lcl|NC_047025.1_cds_XP_033754960.1_25042	40.385	312	159	8	217	518	316	1200	5.80e-52	199
sp|Q9U2Q9|GSK3_CAEEL	lcl|NC_047027.1_cds_XP_033758931.1_27862	77.812	329	72	1	11	339	91	1074	0.0	540
sp|Q9U357|PEN2_CAEEL	lcl|NC_047027.1_cds_XP_033757803.1_27878	40.404	99	59	0	1	99	1	297	2.59e-25	91.7
sp|Q9U3A0|PAN1_CAEEL	lcl|NC_047028.1_cds_XP_033759634.1_30467	28.346	381	247	10	132	503	859	1950	6.96e-22	101
sp|Q9U3V9|XMAS_DROME	lcl|NC_047021.1_cds_XP_033745006.1_17169	36.629	617	321	18	13	577	1681	3477	1.33e-96	350
sp|Q9U405|GRAU_DROME	lcl|NC_047021.1_cds_XP_033745343.1_17518	30.389	283	181	9	242	522	787	1593	1.80e-28	120
sp|Q9U489|LIN41_CAEEL	lcl|NC_047025.1_cds_XP_033755799.1_24827	34.821	784	384	23	383	1147	391	2418	4.72e-120	390
sp|Q9U6Y9|ANM5_DROME	lcl|NC_047025.1_cds_XP_033753881.1_24737	41.187	573	312	13	54	610	202	1893	1.29e-131	400
sp|Q9UFD9|RIM3A_HUMAN	lcl|NC_047022.1_cds_XP_033748988.1_19666	30.423	355	188	10	834	1186	2785	3678	2.13e-33	142
sp|Q9UHB7|AFF4_HUMAN	lcl|NC_047020.1_cds_XP_033743534.1_14889	39.552	134	77	2	901	1033	1258	1650	9.94e-21	99.4
sp|Q9UHC1|MLH3_HUMAN	lcl|NC_047017.1_cds_XP_033735862.1_7873	33.735	415	229	8	1038	1424	3415	4605	1.25e-63	240
sp|Q9UHI6|DDX20_HUMAN	lcl|NC_047021.1_cds_XP_033744677.1_16859	63.874	382	137	1	48	429	28	1170	3.86e-161	496
sp|Q9UHI8|ATS1_HUMAN	lcl|NC_047021.1_cds_XP_033746837.1_16519	40.578	727	393	16	251	957	280	2403	5.15e-163	523
sp|Q9UHJ3|SMBT1_HUMAN	lcl|NC_047021.1_cds_XP_033746090.1_15765	47.132	645	326	7	17	657	943	2844	0.0	581
sp|Q9UHL0|DDX25_HUMAN	lcl|NC_047030.1_cds_XP_033763574.1_33566	61.827	427	160	3	58	481	262	1542	0.0	530
sp|Q9UII6|DS13B_HUMAN	lcl|NC_047025.1_cds_XP_033755507.1_24331	46.000	150	79	1	44	191	121	570	5.19e-41	138
sp|Q9UJA3|MCM8_HUMAN	lcl|NC_047024.1_cds_XP_033753343.1_21982	63.415	779	271	5	62	839	250	2547	0.0	976
sp|Q9UJC3|HOOK1_HUMAN	lcl|NC_047018.1_cds_XP_033737200.1_8967	45.833	720	355	10	14	720	16	2109	3.13e-165	493
sp|Q9UJW3|DNM3L_HUMAN	lcl|NC_047017.1_cds_XP_033735640.1_7646	27.795	331	205	8	35	332	613	1602	3.54e-31	125
sp|Q9UKB1|FBW1B_HUMAN	lcl|NC_047026.1_cds_XP_033757738.1_26294	79.752	484	96	2	58	539	94	1545	0.0	818
sp|Q9UKF5|ADA29_HUMAN	lcl|NC_047026.1_cds_XP_033757485.1_26484	31.738	627	384	19	73	665	286	2136	7.94e-73	261
sp|Q9UKQ2|ADA28_HUMAN	lcl|NC_047026.1_cds_XP_033757485.1_26484	33.433	667	398	18	26	657	136	2103	5.59e-104	348
sp|Q9ULJ6|ZMIZ1_HUMAN	lcl|NC_047015.1_cds_XP_033742931.1_1216	80.667	300	55	2	560	858	1138	2031	6.85e-166	513
sp|Q9UMX1|SUFU_HUMAN	lcl|NC_047026.1_cds_XP_033757337.1_26258	58.658	462	173	5	31	478	70	1443	0.0	535
sp|Q9UMX2|OAZ3_HUMAN	lcl|NC_047031.1_cds_XP_033724904.1_34242	31.944	144	90	3	86	228	259	669	8.99e-20	85.1
sp|Q9UPN4|CP131_HUMAN	lcl|NC_047015.1_cds_XP_033743324.1_1249	43.854	301	127	8	473	745	1543	2403	2.76e-52	201
sp|Q9UPW0|FOXJ3_HUMAN	lcl|NC_047030.1_cds_XP_033763331.1_32922	61.500	200	61	4	18	204	4	594	1.17e-69	232
sp|Q9UQR1|ZN148_HUMAN	lcl|NC_047030.1_cds_XP_033724524.1_32458	42.500	120	69	0	169	288	151	510	2.43e-29	117
sp|Q9V345|CSN4_DROME	lcl|NC_047015.1_cds_XP_033755568.1_2603	72.821	390	106	0	14	403	28	1197	0.0	585
sp|Q9V3A4|CSUP_DROME	lcl|NC_047016.1_cds_XP_033763454.1_2900	55.000	320	138	3	131	449	316	1260	1.93e-81	258
sp|Q9V3I2|RAB5_DROME	lcl|NC_047033.1_cds_XP_033728659.1_36912	78.365	208	41	2	16	219	19	642	4.32e-119	338
sp|Q9V3I5|JIL1_DROME	lcl|NC_047017.1_cds_XP_033734202.1_6207	41.774	699	348	15	227	891	1	2022	3.42e-150	475
sp|Q9V3L1|NDST_DROME	lcl|NC_047015.1_cds_XP_033750472.1_2046	56.243	841	348	8	207	1045	190	2658	0.0	973
sp|Q9V3P0|PRDX2_DROME	lcl|NC_047019.1_cds_XP_033740381.1_11920	69.149	188	58	0	4	191	169	732	8.45e-98	284
sp|Q9V407|AXN_DROME	lcl|NC_047015.1_cds_XP_033746852.1_1644	36.301	146	85	5	35	174	310	741	1.31e-21	101
sp|Q9V427|INX2_DROME	lcl|NC_047033.1_cds_XP_033727911.1_37309	29.582	311	169	10	1	275	1	891	1.47e-28	115
sp|Q9V463|NU154_DROME	lcl|NC_047018.1_cds_XP_033738082.1_9868	31.932	1403	850	23	4	1363	34	4056	0.0	708
sp|Q9V466|NU107_DROME	lcl|NC_047026.1_cds_XP_033757486.1_26486	35.432	810	483	19	56	844	427	2799	4.30e-148	460
sp|Q9V4P1|ANLN_DROME	lcl|NC_047025.1_cds_XP_033753795.1_24595	38.817	389	220	6	851	1235	2728	3852	6.83e-76	276
sp|Q9V4S8|CSN7_DROME	lcl|NC_047030.1_cds_XP_033763706.1_33303	49.561	228	112	2	20	244	34	717	1.80e-57	185
sp|Q9V535|RBM8A_DROME	lcl|NC_047023.1_cds_XP_033750104.1_20420	64.375	160	54	2	1	159	1	474	1.41e-66	201
sp|Q9V576|WUN_DROME	lcl|NC_047018.1_cds_XP_033738706.1_10515	39.373	287	148	4	79	357	103	909	1.56e-64	209
sp|Q9V5C6|PSA3_DROME	lcl|NC_047017.1_cds_XP_033734878.1_6884	57.937	252	104	2	1	251	1	753	3.36e-100	293
sp|Q9V629|CUFF_DROME	lcl|NC_047015.1_cds_XP_033752993.1_2331	24.090	357	244	11	23	360	61	1107	2.95e-26	108
sp|Q9V637|PSMF1_DROME	lcl|NC_047032.1_cds_XP_033726461.1_36106	25.000	180	120	4	15	181	13	546	1.07e-16	78.6
sp|Q9V6G5|TAZ_DROME	lcl|NC_047021.1_cds_XP_033746737.1_16418	38.911	257	148	5	124	376	22	777	4.57e-59	192
sp|Q9V730|EXT1_DROME	lcl|NC_047032.1_cds_XP_033727829.1_35576	57.664	685	251	9	85	758	226	2196	0.0	746
sp|Q9V785|3BP5H_DROME	lcl|NC_047016.1_cds_XP_033732899.1_5049	51.004	249	118	2	5	251	49	789	1.16e-68	231
sp|Q9V7A4|ITA4_DROME	lcl|NC_047029.1_cds_XP_033762207.1_30983	25.375	733	443	32	1	677	1	2055	6.43e-52	199
sp|Q9V7P1|UTP18_DROME	lcl|NC_047020.1_cds_XP_033744002.1_15378	31.974	466	294	11	53	506	130	1494	3.83e-65	219
sp|Q9V853|SMUF1_DROME	lcl|NC_047015.1_cds_XP_033744562.1_1391	72.519	393	107	1	669	1061	1123	2298	0.0	621
sp|Q9V877|SUB_DROME	lcl|NC_047030.1_cds_XP_033763361.1_32734	34.878	410	210	12	123	480	301	1515	6.13e-49	185
sp|Q9V8K2|EXOC3_DROME	lcl|NC_047032.1_cds_XP_033727470.1_35638	38.934	732	426	11	16	732	82	2259	6.51e-174	518
sp|Q9V8P9|TOPRS_DROME	lcl|NC_047018.1_cds_XP_033738505.1_10298	35.016	317	180	8	58	373	37	912	4.81e-47	181
sp|Q9VA38|WARTS_DROME	lcl|NC_047019.1_cds_XP_033741314.1_12866	68.222	450	134	5	618	1060	2146	3489	0.0	605
sp|Q9VAF5|CAD99_DROME	lcl|NC_047015.1_cds_XP_033749225.1_1910	33.266	995	565	35	80	1005	277	3171	3.89e-101	363
sp|Q9VAW5|LARP_DROME	lcl|NC_047020.1_cds_XP_033742068.1_13385	45.991	424	196	7	1088	1484	1759	3012	1.82e-102	356
sp|Q9VB08|RING1_DROME	lcl|NC_047015.1_cds_XP_033746293.1_1575	81.879	149	27	0	7	155	31	477	5.47e-84	261
sp|Q9VC45|ASP_DROME	lcl|NC_047016.1_cds_XP_033731928.1_4045	43.514	370	200	5	606	967	3550	4656	9.40e-83	305
sp|Q9VCE6|MTA70_DROME	lcl|NC_047025.1_cds_XP_033754672.1_25135	48.501	567	202	9	35	595	244	1692	1.29e-175	510
sp|Q9VCU9|DCR1_DROME	lcl|NC_047017.1_cds_XP_033733992.1_5993	47.703	566	281	8	770	1330	1720	3387	5.60e-144	500
sp|Q9VCX1|RGS_DROME	lcl|NC_047026.1_cds_XP_033757456.1_26640	34.684	395	254	3	819	1210	2629	3810	9.91e-59	224
sp|Q9VCY3|CSN6_DROME	lcl|NC_047028.1_cds_XP_033760420.1_30347	64.803	304	106	1	38	341	28	936	7.56e-157	442
sp|Q9VD83|BURS_DROME	lcl|NC_047021.1_cds_XP_033745961.1_16579	35.455	110	66	4	46	153	64	384	2.52e-16	73.2
sp|Q9VDE6|EXOC6_DROME	lcl|NC_047026.1_cds_XP_033756592.1_25819	43.040	783	419	5	6	763	115	2457	0.0	600
sp|Q9VDQ7|NAA25_DROME	lcl|NC_047022.1_cds_XP_033747635.1_18484	34.972	712	425	14	1	688	1	2094	4.50e-121	389
sp|Q9VEG6|PERC_DROME	lcl|NC_047026.1_cds_XP_033757294.1_27245	35.953	598	347	13	223	808	436	2157	1.03e-105	343
sp|Q9VEI3|S35B2_DROME	lcl|NC_047017.1_cds_XP_033735529.1_7541	47.837	416	208	6	42	454	67	1296	1.87e-130	385
sp|Q9VEN1|FLNA_DROME	lcl|NC_047021.1_cds_XP_033745357.1_17535	49.108	2297	1064	27	4	2210	61	6906	0.0	2143
sp|Q9VEX5|INT13_DROME	lcl|NC_047021.1_cds_XP_033744960.1_17125	40.455	571	289	15	5	557	16	1629	3.62e-130	400
sp|Q9VEZ3|MSPS_DROME	lcl|NC_047024.1_cds_XP_033753517.1_23316	42.118	850	459	12	576	1407	865	3369	0.0	607
sp|Q9VF26|SPNE_DROME	lcl|NC_047017.1_cds_XP_033733522.1_7108	33.646	1388	807	34	102	1429	388	4389	0.0	664
sp|Q9VF87|CYFIP_DROME	lcl|NC_047020.1_cds_XP_033742480.1_13824	65.549	1283	405	7	3	1275	13	3780	0.0	1810
sp|Q9VFG8|KIBRA_DROME	lcl|NC_047020.1_cds_XP_033744025.1_15404	42.718	412	223	5	54	456	25	1248	6.45e-90	319
sp|Q9VFM9|TWF_DROME	lcl|NC_047021.1_cds_XP_033744679.1_16861	49.853	339	168	2	1	338	1	1014	7.00e-119	347
sp|Q9VFX1|WNT8_DROME	lcl|NC_047015.1_cds_XP_033749055.1_1889	27.922	308	190	6	27	308	154	1059	2.43e-32	123
sp|Q9VH14|TIMP_DROME	lcl|NC_047021.1_cds_XP_033745224.1_17397	25.571	219	120	8	23	207	43	672	5.38e-13	66.6
sp|Q9VH19|LMLN_DROME	lcl|NC_047025.1_cds_XP_033753906.1_25531	48.142	619	298	8	28	643	97	1893	0.0	589
sp|Q9VH70|TOPI_DROME	lcl|NC_047022.1_cds_XP_033748139.1_17826	31.548	336	161	10	357	649	790	1719	2.16e-32	135
sp|Q9VHA0|SCM_DROME	lcl|NC_047019.1_cds_XP_033741269.1_12823	42.731	454	197	7	161	557	13	1356	4.18e-87	289
sp|Q9VHP0|DDX3_DROME	lcl|NC_047028.1_cds_XP_033759683.1_29634	71.655	441	118	3	257	695	604	1911	0.0	656
sp|Q9VHS8|IF4A3_DROME	lcl|NC_047015.1_cds_XP_033756457.1_2712	91.003	389	35	0	11	399	43	1209	0.0	744
sp|Q9VIL0|BRUN_DROME	lcl|NC_047032.1_cds_XP_033727368.1_36105	36.546	498	303	8	404	895	1285	2757	2.85e-99	346
sp|Q9VJD3|COG5_DROME	lcl|NC_047021.1_cds_XP_033745314.1_17484	24.745	784	512	17	31	749	112	2424	2.55e-68	241
sp|Q9VJL6|GMF_DROME	lcl|NC_047017.1_cds_XP_033733975.1_5975	39.706	136	82	0	2	137	7	414	2.73e-33	114
sp|Q9VJN5|WEK_DROME	lcl|NC_047029.1_cds_XP_033762228.1_31246	34.673	199	127	3	233	430	76	666	9.84e-33	127
sp|Q9VJY9|LOQS_DROME	lcl|NC_047029.1_cds_XP_033761906.1_32056	38.710	341	177	7	134	464	19	975	7.29e-42	152
sp|Q9VK33|SMBT_DROME	lcl|NC_047020.1_cds_XP_033743298.1_14653	50.215	466	209	10	515	975	520	1863	7.01e-153	482
sp|Q9VK45|TOR_DROME	lcl|NC_047030.1_cds_XP_033724616.1_32375	53.749	2534	1068	29	1	2470	1	7482	0.0	2564
