sp	Q9D8B7	JAM3_MOUSE	lcl	NC_069126.1_cds_XP_052804901.1_17483	28.824	170	97	8	63	226	1081	1536	2.74e-12	68.9
sp	Q9D995	CNTD1_MOUSE	lcl	NC_069130.1_cds_XP_052819972.1_32513	34.138	290	187	3	11	300	43	900	3.86e-46	160
sp	Q9D9D3	TBC21_MOUSE	lcl	NC_069127.1_cds_XP_052808211.1_21453	23.926	326	227	8	22	335	781	1731	8.45e-22	97.8
sp	Q9D9I4	TBC20_MOUSE	lcl	NC_069129.1_cds_XP_052816500.1_29836	58.845	277	114	0	27	303	91	921	6.58e-107	321
sp	Q9D9Q6	CALR3_MOUSE	lcl	NC_069134.1_cds_XP_052776647.1_49727	50.997	351	153	6	7	340	28	1074	2.20e-111	333
sp	Q9DA32	SUN5_MOUSE	lcl	NC_069123.1_cds_XP_052783420.1_4886	35.602	191	117	4	175	359	2203	2775	3.08e-29	120
sp	Q9DA97	SEP14_MOUSE	lcl	NC_069124.1_cds_XP_052793658.1_7535	56.836	373	154	3	10	380	49	1152	3.88e-140	409
sp	Q9DAK2	PACRG_MOUSE	lcl	NC_069127.1_cds_XP_052811340.1_23265	82.569	218	38	0	24	241	76	729	7.69e-126	357
sp	Q9DAN6	GTSF1_MOUSE	lcl	NC_069131.1_cds_XP_052765022.1_38814	40.164	122	58	4	10	124	22	363	6.76e-25	98.2
sp	Q9DBR1	XRN2_MOUSE	lcl	NC_069132.1_cds_XP_052767095.1_39833	63.505	833	269	8	1	801	1	2490	0.0	1025
sp	Q9EP71	RAI14_MOUSE	lcl	NC_069124.1_cds_XP_052794174.1_11283	36.820	239	148	2	1	237	31	744	1.48e-40	164
sp	Q9EPW1	BMAL1_RAT	lcl	NC_069125.1_cds_XP_052799513.1_15353	47.011	619	291	9	37	626	262	2094	0.0	540
sp	Q9EQ00	ROP1L_MOUSE	lcl	NC_069130.1_cds_XP_052760526.1_32382	51.777	197	95	0	7	203	25	615	1.47e-70	216
sp	Q9EQN9	S19A2_MOUSE	lcl	NC_069136.1_cds_XP_052785081.1_56458	41.350	474	245	8	30	494	10	1359	7.31e-102	315
sp	Q9EQQ0	SUV92_MOUSE	lcl	NC_069135.1_cds_XP_052781306.1_53213	54.870	308	120	6	145	439	346	1251	3.30e-105	325
sp	Q9ERV1	MKRN2_MOUSE	lcl	NC_069135.1_cds_XP_052778408.1_53828	41.033	368	194	6	5	362	31	1095	2.72e-89	276
sp	Q9ES18	FOXJ2_MOUSE	lcl	NC_069130.1_cds_XP_052759824.1_34173	60.403	149	54	1	3	146	4	450	3.55e-53	186
sp	Q9ESC8	AFF4_MOUSE	lcl	NC_069124.1_cds_XP_052792783.1_10203	27.957	279	155	8	906	1149	3514	4317	2.26e-17	89.7
sp	Q9ESG2	ROP1_MOUSE	lcl	NC_069130.1_cds_XP_052760526.1_32382	41.579	190	107	2	5	191	34	600	2.20e-55	177
sp	Q9ESK4	ING2_MOUSE	lcl	NC_069130.1_cds_XP_052820951.1_33225	35.317	252	145	3	26	265	10	747	2.12e-41	144
sp	Q9ESV6	G3PT_RAT	lcl	NC_069130.1_cds_XP_052760013.1_34524	69.184	331	98	2	100	427	7	996	4.68e-168	476
sp	Q9ESW0	DDB1_RAT	lcl	NC_069125.1_cds_XP_052801738.1_15631	73.491	1143	298	4	1	1140	22	3444	0.0	1699
sp	Q9ET26	RN114_MOUSE	lcl	NC_069129.1_cds_XP_052816807.1_28191	37.383	214	125	4	19	226	7	639	4.57e-41	140
sp	Q9FJV0	M2K6_ARATH	lcl	NC_069124.1_cds_XP_052792826.1_10800	37.322	351	170	4	39	342	103	1146	1.69e-66	216
sp	Q9FR97	MYB65_ARATH	lcl	NC_069125.1_cds_XP_052802522.1_13523	43.089	123	66	2	25	144	238	603	5.80e-26	114
sp	Q9FVX0	CCA12_ARATH	lcl	NC_069124.1_cds_XP_052793296.1_9604	40.964	249	138	5	178	425	469	1191	5.74e-55	189
sp	Q9GKQ9	SMAD4_PIG	lcl	NC_069137.1_cds_XP_052785716.1_58657	67.207	555	145	7	8	547	10	1608	0.0	654
sp	Q9GL51	LIS1_PIG	lcl	NC_069125.1_cds_XP_052801812.1_14029	77.561	410	89	2	1	410	1	1221	0.0	692
sp	Q9GQQ0	SPIN_DROME	lcl	NC_069125.1_cds_XP_052799729.1_14006	48.466	489	198	5	111	594	163	1482	2.08e-146	434
sp	Q9GRC0	MOS_PATPE	lcl	NC_069134.1_cds_XP_052775977.1_49564	46.800	250	127	4	86	330	469	1215	1.52e-74	237
sp	Q9GZV4	IF5A2_HUMAN	lcl	NC_069130.1_cds_XP_052821126.1_32244	58.108	148	61	1	4	150	28	471	3.18e-59	182
sp	Q9GZV8	PRD14_HUMAN	lcl	NC_069135.1_cds_XP_052778836.1_53829	64.265	347	119	3	220	565	70	1098	2.04e-161	467
sp	Q9H000	MKRN2_HUMAN	lcl	NC_069135.1_cds_XP_052778408.1_53828	40.385	364	202	4	5	362	31	1095	2.81e-91	281
sp	Q9H095	DRC9_HUMAN	lcl	NC_069136.1_cds_XP_052784328.1_54188	43.407	364	195	6	60	416	37	1116	1.76e-88	276
sp	Q9H0C1	ZMY12_HUMAN	lcl	NC_069130.1_cds_XP_052820943.1_34190	52.125	353	165	2	3	351	4	1062	6.96e-123	360
sp	Q9H0C2	ADT4_HUMAN	lcl	NC_069123.1_cds_XP_052774558.1_6196	51.536	293	135	5	19	308	22	888	4.11e-84	257
sp	Q9H0D2	ZN541_HUMAN	lcl	NC_069132.1_cds_XP_052767713.1_41266	32.593	270	148	6	971	1213	4252	5040	1.81e-31	136
sp	Q9H0D6	XRN2_HUMAN	lcl	NC_069132.1_cds_XP_052767095.1_39833	63.899	831	269	8	1	801	1	2490	0.0	1026
sp	Q9H0H5	RGAP1_HUMAN	lcl	NC_069122.1_cds_XP_052811914.1_2630	38.450	658	348	13	12	631	31	1947	1.25e-132	404
sp	Q9H0M4	ZCPW1_HUMAN	lcl	NC_069130.1_cds_XP_052759675.1_33336	37.989	179	104	3	255	431	1501	2022	1.21e-35	145
sp	Q9H160	ING2_HUMAN	lcl	NC_069130.1_cds_XP_052820951.1_33225	35.200	250	144	3	27	264	16	747	7.40e-38	135
sp	Q9H1J1	REN3A_HUMAN	lcl	NC_069136.1_cds_XP_052784644.1_56109	55.000	160	67	1	68	222	67	546	5.78e-41	158
sp	Q9H2F5	EPC1_HUMAN	lcl	NC_069126.1_cds_XP_052804773.1_20386	50.746	536	212	7	1	534	1	1458	4.18e-156	476
sp	Q9H2U1	DHX36_HUMAN	lcl	NC_069130.1_cds_XP_052760099.1_33693	47.034	944	473	9	61	992	391	3177	0.0	816
sp	Q9H3D4	P63_HUMAN	lcl	NC_069130.1_cds_XP_052819433.1_33384	38.732	568	301	15	47	605	58	1647	4.56e-110	347
sp	Q9H6I2	SOX17_HUMAN	lcl	NC_069134.1_cds_XP_052774544.1_50138	66.197	71	24	0	65	135	172	384	1.50e-25	108
sp	Q9H6S0	YTDC2_HUMAN	lcl	NC_069124.1_cds_XP_052792915.1_10612	55.137	1168	484	12	37	1187	121	3555	0.0	1227
sp	Q9H7Z6	KAT8_HUMAN	lcl	NC_069123.1_cds_XP_052771422.1_4563	75.182	411	97	4	50	458	16	1239	0.0	649
sp	Q9H892	TTC12_HUMAN	lcl	NC_069126.1_cds_XP_052806639.1_20322	32.932	665	419	13	58	702	286	2259	3.24e-89	296
sp	Q9H8Y8	GORS2_HUMAN	lcl	NC_069128.1_cds_XP_052813292.1_26822	61.484	283	87	3	1	283	1	783	1.18e-105	322
sp	Q9H9C1	SPE39_HUMAN	lcl	NC_069132.1_cds_XP_052768108.1_42286	44.131	213	119	0	280	492	346	984	7.08e-53	182
sp	Q9H9J4	UBP42_HUMAN	lcl	NC_069123.1_cds_XP_052783051.1_6260	41.604	399	205	9	83	464	235	1398	4.94e-89	315
sp	Q9H9Z2	LN28A_HUMAN	lcl	NC_069127.1_cds_XP_052809425.1_23898	47.445	137	60	3	42	177	193	570	1.65e-35	125
sp	Q9HAT0	ROP1A_HUMAN	lcl	NC_069130.1_cds_XP_052760526.1_32382	41.848	184	105	1	10	191	49	600	3.99e-56	179
sp	Q9HB21	PKHA1_HUMAN	lcl	NC_069133.1_cds_XP_052773980.1_43423	33.803	284	157	8	5	285	16	783	9.34e-47	164
sp	Q9HB65	ELL3_HUMAN	lcl	NC_069124.1_cds_XP_052796283.1_10159	42.056	107	61	1	287	393	1357	1674	1.44e-18	89.0
sp	Q9HBE1	PATZ1_HUMAN	lcl	NC_069137.1_cds_XP_052786199.1_58421	33.096	281	144	9	353	624	274	1011	8.38e-32	128
sp	Q9HCE5	MET14_HUMAN	lcl	NC_069123.1_cds_XP_052782572.1_4179	63.539	373	120	4	24	396	70	1140	8.42e-151	437
sp	Q9HCK5	AGO4_HUMAN	lcl	NC_069131.1_cds_XP_052762999.1_36033	70.911	856	237	2	6	861	163	2694	0.0	1274
sp	Q9JHB5	TSNAX_RAT	lcl	NC_069132.1_cds_XP_052767316.1_42412	50.382	262	110	7	32	277	172	945	1.39e-79	245
sp	Q9JHE4	G3ST1_MOUSE	lcl	NC_069132.1_cds_XP_052767680.1_39492	32.237	304	175	8	72	351	235	1125	5.23e-41	152
sp	Q9JHI0	MMP19_MOUSE	lcl	NC_069136.1_cds_XP_052784739.1_56023	34.205	459	276	16	30	471	88	1437	1.08e-73	245
sp	Q9JHJ7	TEST_MOUSE	lcl	NC_069137.1_cds_XP_052786390.1_58718	37.903	248	133	7	53	295	244	939	2.61e-50	172
sp	Q9JHQ5	LZTL1_MOUSE	lcl	NC_069126.1_cds_XP_052803966.1_18987	45.302	298	157	3	4	299	16	897	9.44e-76	235
sp	Q9JHX0	RGS2_RAT	lcl	NC_069138.1_cds_XP_052789779.1_60194	49.593	123	61	1	76	198	1003	1368	8.54e-35	129
sp	Q9JI70	MKKS_MOUSE	lcl	NC_069132.1_cds_XP_052767330.1_41415	27.968	497	342	7	21	507	61	1533	1.09e-51	188
sp	Q9JII5	DAZP1_MOUSE	lcl	NC_069124.1_cds_XP_052793599.1_11228	46.377	207	94	1	7	196	19	639	4.22e-57	196
sp	Q9JJF2	SPAG4_MOUSE	lcl	NC_069123.1_cds_XP_052783385.1_4881	33.846	195	124	3	235	424	2428	3012	5.97e-29	121
sp	Q9JJP6	P63_RAT	lcl	NC_069130.1_cds_XP_052819433.1_33384	36.774	620	337	16	50	652	67	1812	5.59e-110	347
sp	Q9JJV8	BCL2_CRIGR	lcl	NC_069122.1_cds_XP_052800433.1_2520	42.623	122	70	0	81	202	160	525	5.38e-32	117
sp	Q9JJY4	DDX20_MOUSE	lcl	NC_069135.1_cds_XP_052779698.1_53913	65.617	381	130	1	51	431	31	1170	3.93e-163	508
sp	Q9JJZ1	SL2A8_RAT	lcl	NC_069133.1_cds_XP_052773541.1_44669	40.393	458	246	3	26	478	61	1368	2.33e-95	297
sp	Q9JJZ2	TBA8_MOUSE	lcl	NC_069138.1_cds_XP_052790378.1_59090	91.800	439	36	0	1	439	1	1317	0.0	827
sp	Q9JJZ4	UB2J1_MOUSE	lcl	NC_069127.1_cds_XP_052812008.1_21751	62.054	224	81	3	1	224	1	660	6.40e-95	289
sp	Q9JK91	MLH1_MOUSE	lcl	NC_069122.1_cds_XP_052803929.1_2004	57.483	755	274	6	8	760	16	2145	0.0	865
sp	Q9JKB3	YBOX3_MOUSE	lcl	NC_069130.1_cds_XP_052821219.1_32793	82.796	93	16	0	73	165	37	315	1.71e-48	165
sp	Q9JKV1	ADRM1_MOUSE	lcl	NC_069131.1_cds_XP_052764344.1_38152	68.182	132	37	2	4	134	7	390	5.74e-62	206
sp	Q9JL04	FMN2_MOUSE	lcl	NC_069132.1_cds_XP_052766863.1_40297	42.478	452	239	7	1138	1575	3055	4389	4.73e-100	355
sp	Q9JLI7	SPAG6_MOUSE	lcl	NC_069122.1_cds_XP_052802932.1_680	87.352	506	64	0	1	506	1	1518	0.0	920
sp	Q9JLN9	MTOR_MOUSE	lcl	NC_069135.1_cds_XP_052780840.1_52593	64.567	2540	813	17	22	2549	28	7422	0.0	3167
sp	Q9JLP1	KHDR3_RAT	lcl	NC_069134.1_cds_XP_052775399.1_48359	45.455	154	82	2	5	157	37	495	1.11e-38	144
sp	Q9JMB1	SPMA2_MOUSE	lcl	NC_069131.1_cds_XP_052765497.1_38727	26.432	227	146	8	162	375	106	762	4.84e-12	67.0
sp	Q9JMB5	ADRM1_RAT	lcl	NC_069131.1_cds_XP_052764344.1_38152	68.182	132	37	2	4	134	7	390	4.54e-62	206
sp	Q9JMB7	PIWL1_MOUSE	lcl	NC_069125.1_cds_XP_052798993.1_14463	53.161	775	357	6	91	862	307	2622	0.0	881
sp	Q9JMK8	VPS54_RAT	lcl	NC_069132.1_cds_XP_052766804.1_41621	49.255	940	399	12	29	964	280	2877	0.0	875
sp	Q9LDN0	KN12A_ARATH	lcl	NC_069133.1_cds_XP_052772125.1_44765	45.269	391	202	5	88	472	34	1188	1.69e-97	342
sp	Q9N2J2	GPX4_BOVIN	lcl	NC_069134.1_cds_XP_052776026.1_48634	56.977	172	71	2	26	196	82	591	2.03e-63	196
sp	Q9N2W5	UBXN2_CAEEL	lcl	NC_069125.1_cds_XP_052797412.1_12767	30.516	213	122	3	87	296	568	1137	3.05e-27	110
sp	Q9N5A0	VATB2_CAEEL	lcl	NC_069133.1_cds_XP_052772534.1_45985	78.443	501	105	1	4	501	4	1506	0.0	822
sp	Q9N5D3	SOS_CAEEL	lcl	NC_069132.1_cds_XP_052768360.1_42362	31.818	1232	627	35	30	1219	46	3228	1.31e-161	525
sp	Q9N5M6	FBF1_CAEEL	lcl	NC_069131.1_cds_XP_052763067.1_37945	28.313	332	188	11	181	508	2020	2877	8.68e-31	130
sp	Q9NBD7	CLASP_DROME	lcl	NC_069126.1_cds_XP_052805181.1_19216	31.648	1147	619	29	9	1067	10	3219	3.41e-135	456
sp	Q9NDC9	LIS1_CAEEL	lcl	NC_069125.1_cds_XP_052801812.1_14029	56.618	408	172	2	1	404	1	1221	0.0	520
sp	Q9NDJ2	DOM_DROME	lcl	NC_069125.1_cds_XP_052801568.1_13710	45.487	853	426	16	1493	2322	3673	6183	0.0	677
sp	Q9NDM2	GUTR1_DROME	lcl	NC_069132.1_cds_XP_052767237.1_41959	25.387	323	216	3	16	338	19	912	7.66e-22	96.7
sp	Q9NFU0	FMR1_DROME	lcl	NC_069136.1_cds_XP_052783569.1_55223	49.640	417	196	7	1	413	1	1221	2.38e-125	389
sp	Q9NHV9	VAV_DROME	lcl	NC_069138.1_cds_XP_052788144.1_60539	37.075	588	343	12	19	598	7	1713	2.81e-119	382
sp	Q9NI63	PMYT1_DROME	lcl	NC_069125.1_cds_XP_052798761.1_15226	49.301	286	138	3	65	349	169	1008	1.09e-87	281
sp	Q9NK54	CHIF_DROME	lcl	NC_069122.1_cds_XP_052798132.1_999	24.069	349	213	9	38	360	67	1035	8.63e-12	72.4
sp	Q9NLA3	ANO39_PATPE	lcl	NC_069133.1_cds_XP_052773857.1_45674	44.167	120	59	2	2	119	13	354	1.33e-20	90.9
sp	Q9NPC3	CIP1_HUMAN	lcl	NC_069127.1_cds_XP_052808910.1_25111	52.174	184	87	1	6	189	10	558	1.27e-68	214
sp	Q9NPE6	SPAG4_HUMAN	lcl	NC_069123.1_cds_XP_052783385.1_4881	37.288	177	109	2	248	422	2482	3012	9.50e-31	127
sp	Q9NPJ1	MKKS_HUMAN	lcl	NC_069132.1_cds_XP_052767330.1_41415	28.138	494	337	6	25	507	73	1533	3.01e-50	184
sp	Q9NQ48	LZTL1_HUMAN	lcl	NC_069126.1_cds_XP_052803966.1_18987	44.966	298	158	4	4	299	16	897	3.28e-78	241
sp	Q9NQI0	DDX4_HUMAN	lcl	NC_069134.1_cds_XP_052775885.1_47130	58.613	447	173	3	258	699	871	2190	0.0	536
sp	Q9NQV7	PRDM9_HUMAN	lcl	NC_069137.1_cds_XP_052786309.1_58725	37.473	910	489	17	26	890	82	2706	0.0	572
sp	Q9NQZ3	DAZ1_HUMAN	lcl	NC_069122.1_cds_XP_052802124.1_1332	45.263	95	45	1	35	122	91	375	1.64e-19	94.0
sp	Q9NR21	PAR11_HUMAN	lcl	NC_069130.1_cds_XP_052759774.1_32706	36.599	347	172	12	19	337	1561	2541	7.00e-50	179
sp	Q9NR63	CP26B_HUMAN	lcl	NC_069133.1_cds_XP_052770912.1_44799	38.511	470	277	6	8	472	154	1542	6.40e-106	328
sp	Q9NR90	DAZ3_HUMAN	lcl	NC_069122.1_cds_XP_052802124.1_1332	45.263	95	45	1	35	122	91	375	2.35e-20	95.1
sp	Q9NU63	ZFP57_HUMAN	lcl	NC_069137.1_cds_XP_052785492.1_57409	25.905	359	233	6	43	386	37	1059	3.05e-31	126
sp	Q9NUL3	STAU2_HUMAN	lcl	NC_069131.1_cds_XP_052762983.1_35849	54.229	402	155	9	1	375	412	1611	9.04e-116	360
sp	Q9NV06	DCA13_HUMAN	lcl	NC_069131.1_cds_XP_052761512.1_35836	66.063	442	149	1	1	442	1	1323	0.0	630
sp	Q9NVM4	ANM7_HUMAN	lcl	NC_069129.1_cds_XP_052815524.1_28083	38.672	693	403	11	1	685	31	2067	8.88e-168	499
sp	Q9NVP2	ASF1B_HUMAN	lcl	NC_069134.1_cds_XP_052774190.1_46657	68.387	155	49	0	1	155	1	465	3.30e-69	211
sp	Q9NW38	FANCL_HUMAN	lcl	NC_069132.1_cds_XP_052767649.1_41160	42.507	367	209	1	7	373	4	1098	1.23e-110	329
sp	Q9NWH7	SPAT6_HUMAN	lcl	NC_069134.1_cds_XP_052777264.1_47084	36.601	153	94	2	1	151	1	456	1.13e-24	107
sp	Q9NXG0	CNTLN_HUMAN	lcl	NC_069124.1_cds_XP_052796770.1_12076	31.477	413	246	9	973	1372	2716	3882	6.08e-26	118
sp	Q9NXL9	MCM9_HUMAN	lcl	NC_069125.1_cds_XP_052801933.1_17095	61.836	621	230	3	16	631	67	1923	0.0	789
sp	Q9NY65	TBA8_HUMAN	lcl	NC_069138.1_cds_XP_052790378.1_59090	91.572	439	37	0	1	439	1	1317	0.0	827
sp	Q9NZ20	PA2G3_HUMAN	lcl	NC_069125.1_cds_XP_052798081.1_12743	32.031	256	150	7	29	265	409	1161	6.84e-31	125
sp	Q9NZ56	FMN2_HUMAN	lcl	NC_069132.1_cds_XP_052766863.1_40297	42.667	450	241	6	1282	1719	3055	4389	2.95e-101	360
sp	Q9P0K7	RAI14_HUMAN	lcl	NC_069124.1_cds_XP_052794174.1_11283	36.820	239	148	2	1	237	31	744	3.88e-38	156
sp	Q9P0K8	FOXJ2_HUMAN	lcl	NC_069130.1_cds_XP_052759825.1_34172	59.732	149	55	1	3	146	4	450	4.64e-53	185
sp	Q9P1Q0	VPS54_HUMAN	lcl	NC_069132.1_cds_XP_052766804.1_41621	57.389	406	164	3	572	976	1684	2877	7.79e-164	506
sp	Q9P2D7	DYH1_HUMAN	lcl	NC_069127.1_cds_XP_052808514.1_23808	64.999	4197	1444	10	78	4265	61	12603	0.0	5563
sp	Q9PTR5	LIS1_CHICK	lcl	NC_069125.1_cds_XP_052801812.1_14029	77.805	410	88	2	1	410	1	1221	0.0	691
sp	Q9PU13	SPD1A_XENLA	lcl	NC_069132.1_cds_XP_052765914.1_40368	58.427	178	73	1	59	235	307	840	7.59e-65	207
sp	Q9PW80	IF2B3_DANRE	lcl	NC_069122.1_cds_XP_052794945.1_2238	35.516	611	338	14	1	562	55	1866	2.33e-96	309
sp	Q9QVP9	FAK2_MOUSE	lcl	NC_069134.1_cds_XP_052774520.1_48972	47.720	658	320	8	52	687	373	2340	0.0	612
sp	Q9QWH1	PHC2_MOUSE	lcl	NC_069130.1_cds_XP_052821451.1_34724	42.810	306	118	10	553	849	2059	2832	1.01e-52	200
sp	Q9QXM0	ABHD2_MOUSE	lcl	NC_069132.1_cds_XP_052769452.1_41591	44.533	375	204	3	31	404	58	1173	2.41e-112	339
sp	Q9QXQ5	WNT4_RAT	lcl	NC_069130.1_cds_XP_052760325.1_34829	60.417	336	132	1	17	351	73	1080	1.40e-154	439
sp	Q9QY02	YTDC1_RAT	lcl	NC_069134.1_cds_XP_052775275.1_46649	50.951	263	115	3	350	607	829	1590	7.32e-69	240
sp	Q9QY15	DDX25_MOUSE	lcl	NC_069130.1_cds_XP_052759691.1_32377	63.570	409	146	3	77	482	316	1542	0.0	521
sp	Q9QY16	DDX25_RAT	lcl	NC_069130.1_cds_XP_052759691.1_32377	63.570	409	146	3	76	481	316	1542	0.0	522
sp	Q9QY53	NPHP1_MOUSE	lcl	NC_069132.1_cds_XP_052768496.1_41812	41.445	526	299	7	160	680	898	2463	1.84e-135	419
sp	Q9QY84	ACL7A_MOUSE	lcl	NC_069134.1_cds_XP_052776308.1_48337	44.624	372	200	4	74	440	19	1131	4.78e-111	333
sp	Q9QYE5	JAG2_MOUSE	lcl	NC_069132.1_cds_XP_052766676.1_40276	46.147	1103	545	15	28	1107	64	3294	0.0	945
sp	Q9QYP2	CELR2_RAT	lcl	NC_069135.1_cds_XP_052779885.1_51402	36.947	1900	1089	36	1	1846	2626	8160	0.0	1234
sp	Q9QYS9	QKI_MOUSE	lcl	NC_069127.1_cds_XP_052810086.1_24484	53.097	339	132	9	6	328	10	993	1.27e-103	310
sp	Q9QZ59	DMRT1_MOUSE	lcl	NC_069134.1_cds_XP_052776891.1_48010	77.500	40	9	0	69	108	97	216	4.14e-16	80.5
sp	Q9QZ81	AGO2_RAT	lcl	NC_069131.1_cds_XP_052762999.1_36033	75.553	859	207	1	2	860	127	2694	0.0	1372
sp	Q9QZE7	TSNAX_MOUSE	lcl	NC_069132.1_cds_XP_052767316.1_42412	49.618	262	112	6	32	277	172	945	6.86e-79	243
sp	Q9QZH2	BARD1_RAT	lcl	NC_069122.1_cds_XP_052812599.1_947	38.205	390	213	9	395	768	1429	2562	2.35e-69	246
sp	Q9R010	CIB1_RAT	lcl	NC_069134.1_cds_XP_052775648.1_47254	49.215	191	90	4	1	191	1	552	8.35e-42	140
sp	Q9R064	GORS2_RAT	lcl	NC_069128.1_cds_XP_052813292.1_26822	62.324	284	83	4	1	283	1	783	1.60e-106	324
sp	Q9R095	SPEF2_RAT	lcl	NC_069134.1_cds_XP_052777053.1_49475	41.884	881	474	11	1	855	1	2607	0.0	604
sp	Q9R0H0	ACOX1_MOUSE	lcl	NC_069131.1_cds_XP_052765412.1_36530	48.103	659	331	4	1	657	16	1965	0.0	655
sp	Q9R0P9	UCHL1_MOUSE	lcl	NC_069124.1_cds_XP_052795624.1_9445	45.405	185	95	3	42	223	7	552	8.14e-49	159
sp	Q9R158	AD26A_MOUSE	lcl	NC_069133.1_cds_XP_052771946.1_45439	31.013	632	399	17	61	661	244	2121	1.30e-80	280
sp	Q9R159	ADA25_MOUSE	lcl	NC_069133.1_cds_XP_052771946.1_45439	30.758	660	407	18	88	714	244	2172	1.95e-84	293
sp	Q9R160	ADA24_MOUSE	lcl	NC_069133.1_cds_XP_052771946.1_45439	31.613	620	375	19	92	675	298	2118	2.92e-90	309
sp	Q9R190	MTA2_MOUSE	lcl	NC_069132.1_cds_XP_052768512.1_40768	53.103	725	249	15	1	642	1	2151	0.0	644
sp	Q9R1D1	CTCF_RAT	lcl	NC_069129.1_cds_XP_052816834.1_28161	54.577	284	126	2	266	547	1273	2121	5.10e-97	323
sp	Q9R1K9	CETN2_MOUSE	lcl	NC_069124.1_cds_XP_052796115.1_9105	83.140	172	28	1	1	172	1	513	1.98e-86	252
sp	Q9R1T4	SEPT6_MOUSE	lcl	NC_069124.1_cds_XP_052793658.1_7535	70.660	409	108	2	1	401	25	1239	0.0	538
sp	Q9R1V3	SMAD5_RAT	lcl	NC_069124.1_cds_XP_052793324.1_9293	71.247	473	109	3	1	465	13	1374	0.0	586
sp	Q9R1Z0	VDAC3_RAT	lcl	NC_069123.1_cds_XP_052786227.1_5559	51.071	280	135	1	2	281	1	834	3.71e-100	295
sp	Q9S773	MYB97_ARATH	lcl	NC_069125.1_cds_XP_052802522.1_13523	48.148	108	54	2	19	125	295	615	9.48e-27	114
sp	Q9SF37	MCM8_ARATH	lcl	NC_069125.1_cds_XP_052800628.1_15271	47.678	732	330	13	84	787	373	2493	0.0	611
sp	Q9SFU0	SC24A_ARATH	lcl	NC_069123.1_cds_XP_052767913.1_6217	34.744	898	542	21	157	1037	1168	3780	1.08e-152	488
sp	Q9SKI4	RFA1A_ARATH	lcl	NC_069125.1_cds_XP_052800689.1_13271	34.059	643	379	15	1	636	1	1815	2.15e-110	346
sp	Q9SL67	PRS4B_ARATH	lcl	NC_069132.1_cds_XP_052769856.1_40906	80.685	409	79	0	35	443	94	1320	0.0	665
sp	Q9SND6	M3K20_ARATH	lcl	NC_069127.1_cds_XP_052808625.1_21754	34.296	277	159	8	2	270	4210	4995	1.78e-43	162
sp	Q9SZD4	PRS4A_ARATH	lcl	NC_069132.1_cds_XP_052769856.1_40906	80.196	409	81	0	35	443	94	1320	0.0	661
sp	Q9TSP5	CFTR_PAPAN	lcl	NC_069124.1_cds_XP_052791382.1_9988	24.917	1509	907	34	2	1436	607	4677	3.58e-133	451
sp	Q9TUQ2	CFTR_MACNE	lcl	NC_069124.1_cds_XP_052791382.1_9988	24.917	1509	907	34	2	1436	607	4677	4.66e-133	451
sp	Q9TVL3	CDK9_CAEEL	lcl	NC_069135.1_cds_XP_052782070.1_51836	53.039	362	132	5	76	437	79	1050	8.82e-119	354
sp	Q9TXH9	UBXN1_CAEEL	lcl	NC_069132.1_cds_XP_052769953.1_39654	37.202	336	168	7	7	299	25	1032	6.07e-41	146
sp	Q9U1H0	CIC_DROME	lcl	NC_069126.1_cds_XP_052804286.1_20638	61.017	118	42	1	490	603	2968	3321	1.66e-37	157
sp	Q9U1K1	SPIR_DROME	lcl	NC_069129.1_cds_XP_052816730.1_28898	42.471	259	138	5	217	473	316	1065	4.45e-46	182
sp	Q9U2Q9	GSK3_CAEEL	lcl	NC_069126.1_cds_XP_052804433.1_19130	77.204	329	74	1	11	339	88	1071	0.0	538
sp	Q9U357	PEN2_CAEEL	lcl	NC_069126.1_cds_XP_052804641.1_17868	38.614	101	62	0	1	101	1	303	4.26e-25	91.7
sp	Q9U3A0	PAN1_CAEEL	lcl	NC_069135.1_cds_XP_052780111.1_52214	30.201	298	168	8	81	343	442	1320	1.22e-16	85.9
sp	Q9U3V9	XMAS_DROME	lcl	NC_069135.1_cds_XP_052778416.1_51806	33.388	605	323	17	14	568	1636	3360	7.06e-85	312
sp	Q9U405	GRAU_DROME	lcl	NC_069137.1_cds_XP_052786309.1_58725	29.787	282	184	7	242	522	1444	2250	3.14e-30	127
sp	Q9U489	LIN41_CAEEL	lcl	NC_069129.1_cds_XP_052818842.1_31617	33.675	781	389	18	375	1147	319	2298	9.20e-117	381
sp	Q9U6Y9	ANM5_DROME	lcl	NC_069129.1_cds_XP_052816495.1_29827	38.489	569	332	11	55	610	205	1896	7.47e-122	375
sp	Q9UFD9	RIM3A_HUMAN	lcl	NC_069125.1_cds_XP_052800105.1_13844	30.709	381	195	12	834	1164	3028	4113	2.61e-37	156
sp	Q9UHB7	AFF4_HUMAN	lcl	NC_069124.1_cds_XP_052792783.1_10203	27.599	279	156	8	909	1152	3514	4317	6.72e-17	88.2
sp	Q9UHC1	MLH3_HUMAN	lcl	NC_069132.1_cds_XP_052769362.1_40838	40.761	368	210	3	2	362	7	1107	1.03e-87	316
sp	Q9UHI6	DDX20_HUMAN	lcl	NC_069135.1_cds_XP_052781701.1_54009	65.263	380	131	1	50	429	31	1167	3.58e-161	503
