sp|Q99MS8|TPGS1_MOUSE	lcl|NC_068364.1_cds_XP_052235628.1_53768	34.351	262	146	7	45	303	49	765	1.20e-35	130
sp|Q99MT2|MSH4_MOUSE	lcl|NC_068356.1_cds_XP_052267204.1_14919	58.911	808	319	5	141	942	268	2670	0.0	966
sp|Q99MV1|TDRD1_MOUSE	lcl|NC_068370.1_cds_XP_052256512.1_71725	25.659	834	505	31	269	1076	4672	6906	5.44e-40	164
sp|Q99MV5|M10L1_MOUSE	lcl|NC_068359.1_cds_XP_052213999.1_34123	60.592	439	170	2	742	1179	925	2235	9.82e-179	545
sp|Q99MV7|RNF17_MOUSE	lcl|NC_068365.1_cds_XP_052239125.1_58178	29.560	477	282	12	419	886	1345	2640	1.21e-42	173
sp|Q99P50|GHSR_MOUSE	lcl|NC_068358.1_cds_XP_052277364.1_25653	33.437	323	195	7	52	363	139	1080	7.66e-49	173
sp|Q99PW7|FSTL3_RAT	lcl|NC_068358.1_cds_XP_052278461.1_28997	35.211	213	133	5	33	241	121	756	2.43e-26	107
sp|Q9BG89|SOX9_PANTR	lcl|NC_068356.1_cds_XP_052264587.1_12190	50.174	287	118	7	54	326	91	918	3.74e-70	233
sp|Q9BG91|SOX9_CALJA	lcl|NC_068356.1_cds_XP_052264587.1_12190	50.523	287	117	7	54	326	91	918	9.50e-71	235
sp|Q9BKU4|PHB1_CAEEL	lcl|NC_068355.1_cds_XP_052216171.1_2871	67.984	253	81	0	21	273	52	810	5.78e-114	330
sp|Q9BQA1|MEP50_HUMAN	lcl|NC_068365.1_cds_XP_052241022.1_56699	41.720	314	177	3	22	329	7	948	1.90e-68	220
sp|Q9BRQ0|PYGO2_HUMAN	lcl|NC_068358.1_cds_XP_052278938.1_27040	51.471	68	33	0	327	394	526	729	7.95e-21	92.4
sp|Q9BSE4|HERP2_HUMAN	lcl|NW_026273319.1_cds_XP_052258725.1_74310	35.142	424	215	14	6	404	1	1167	4.18e-52	180
sp|Q9BTM1|H2AJ_HUMAN	lcl|NW_026273401.1_cds_XP_052259673.1_75170	93.396	106	7	0	17	122	46	363	8.58e-68	201
sp|Q9BTX1|NDC1_HUMAN	lcl|NC_068365.1_cds_XP_052239448.1_55932	30.864	405	255	6	17	418	31	1179	5.89e-52	190
sp|Q9BW62|KATL1_HUMAN	lcl|NC_068366.1_cds_XP_052244459.1_60361	60.359	502	182	5	1	490	145	1635	0.0	552
sp|Q9BW83|IFT27_HUMAN	lcl|NC_068356.1_cds_XP_052262769.1_10331	48.087	183	95	0	4	186	13	561	4.09e-69	209
sp|Q9BX26|SYCP2_HUMAN	lcl|NC_068360.1_cds_XP_052218083.1_36649	33.333	228	142	3	143	360	619	1302	4.18e-32	139
sp|Q9BX40|LS14B_HUMAN	lcl|NC_068363.1_cds_XP_052233913.1_48353	54.348	184	62	6	4	166	4	552	1.55e-42	157
sp|Q9BX63|FANCJ_HUMAN	lcl|NC_068355.1_cds_XP_052224582.1_3720	47.006	668	323	10	240	890	499	2460	0.0	632
sp|Q9BXA6|TSSK6_HUMAN	lcl|NC_068357.1_cds_XP_052272726.1_16751	46.038	265	138	5	7	269	49	834	2.99e-76	234
sp|Q9BXA7|TSSK1_HUMAN	lcl|NC_068357.1_cds_XP_052272726.1_16751	55.882	272	114	2	2	273	34	831	1.62e-95	287
sp|Q9BXB1|LGR4_HUMAN	lcl|NC_068355.1_cds_XP_052222011.1_3444	31.206	705	425	5	177	821	208	2322	1.28e-104	354
sp|Q9BXC9|BBS2_HUMAN	lcl|NC_068355.1_cds_XP_052218607.1_3124	61.642	743	248	6	1	717	1	2196	0.0	889
sp|Q9BXS9|S26A6_HUMAN	lcl|NC_068362.1_cds_XP_052226405.1_45800	35.115	655	375	10	120	750	118	2004	1.13e-105	340
sp|Q9BXT4|TDRD1_HUMAN	lcl|NC_068370.1_cds_XP_052256512.1_71725	24.586	846	535	31	279	1100	5929	8229	2.90e-42	171
sp|Q9BXT6|M10L1_HUMAN	lcl|NC_068359.1_cds_XP_052213999.1_34123	46.907	776	350	10	412	1177	64	2235	0.0	666
sp|Q9BXT8|RNF17_HUMAN	lcl|NC_068365.1_cds_XP_052239125.1_58178	28.842	475	277	15	417	880	1414	2688	1.12e-38	160
sp|Q9BXU7|UBP26_HUMAN	lcl|NC_068364.1_cds_XP_052234705.1_55157	39.068	279	161	6	290	559	727	1563	1.69e-47	185
sp|Q9BXW9|FACD2_HUMAN	lcl|NC_068359.1_cds_XP_052284227.1_31304	40.867	1407	792	18	20	1409	37	4188	0.0	988
sp|Q9BY12|SCAPE_HUMAN	lcl|NC_068358.1_cds_XP_052278082.1_26331	44.060	926	483	14	487	1394	1969	4695	0.0	624
sp|Q9BY67|CADM1_HUMAN	lcl|NC_068355.1_cds_XP_052273591.1_837	27.946	297	185	11	50	322	97	972	3.58e-19	92.4
sp|Q9BYT3|STK33_HUMAN	lcl|NC_068366.1_cds_XP_052243875.1_60612	42.824	432	230	7	75	504	1	1251	1.39e-106	327
sp|Q9BZ23|PANK2_HUMAN	lcl|NC_068357.1_cds_XP_052274672.1_18534	63.014	365	130	3	207	569	49	1134	6.87e-137	404
sp|Q9BZA8|PC11Y_HUMAN	lcl|NC_068358.1_cds_XP_052276572.1_28868	32.396	818	499	21	31	827	4	2358	3.17e-102	354
sp|Q9BZC1|CELF4_HUMAN	lcl|NC_068356.1_cds_XP_052265027.1_12664	56.033	489	152	9	46	486	325	1746	6.45e-148	436
sp|Q9BZW7|TSG10_HUMAN	lcl|NC_068358.1_cds_XP_052276555.1_25873	39.021	674	409	2	18	690	964	2982	3.01e-145	451
sp|Q9BZX4|ROP1B_HUMAN	lcl|NC_068355.1_cds_XP_052268399.1_262	40.761	184	107	1	10	191	49	600	2.55e-53	172
sp|Q9C093|SPEF2_HUMAN	lcl|NC_068363.1_cds_XP_052233181.1_49982	45.733	621	326	3	1	611	1	1860	3.15e-150	479
sp|Q9C0J8|WDR33_HUMAN	lcl|NC_068359.1_cds_XP_052286495.1_32282	55.987	593	209	10	11	555	46	1812	0.0	656
sp|Q9CPV1|SKA1_MOUSE	lcl|NC_068358.1_cds_XP_052283033.1_28025	27.675	271	176	5	1	252	1	810	6.25e-28	109
sp|Q9CQ70|H2AB1_MOUSE	lcl|NW_026273401.1_cds_XP_052259673.1_75170	47.126	87	41	1	19	100	61	321	1.36e-22	86.7
sp|Q9CQJ4|RING2_MOUSE	lcl|NC_068356.1_cds_XP_052262054.1_9506	60.802	324	98	8	14	329	28	936	1.39e-129	374
sp|Q9CR14|FANCL_MOUSE	lcl|NC_068357.1_cds_XP_052273731.1_17623	39.344	366	220	1	8	373	7	1098	5.03e-93	284
sp|Q9CUU3|SYCP2_MOUSE	lcl|NC_068360.1_cds_XP_052218083.1_36649	33.603	247	154	3	124	360	562	1302	5.12e-34	145
sp|Q9CWF6|BBS2_MOUSE	lcl|NC_068355.1_cds_XP_052218607.1_3124	60.834	743	254	6	1	717	1	2196	0.0	939
sp|Q9CWH4|RE114_MOUSE	lcl|NC_068368.1_cds_XP_052250698.1_67136	24.790	238	143	6	17	247	28	654	4.22e-11	62.8
sp|Q9CWH6|PSMA8_MOUSE	lcl|NC_068368.1_cds_XP_052251723.1_67543	79.911	224	43	1	1	224	1	666	4.13e-136	384
sp|Q9CWR8|DNM3L_MOUSE	lcl|NC_068357.1_cds_XP_052270990.1_22441	25.484	310	203	6	84	368	2563	3483	7.05e-22	100
sp|Q9CWU0|TDR12_MOUSE	lcl|NC_068363.1_cds_XP_052233875.1_48336	28.481	316	210	4	696	998	1156	2094	8.00e-35	147
sp|Q9CWV1|MCM8_MOUSE	lcl|NC_068355.1_cds_XP_052226288.1_3919	63.111	778	264	7	63	832	244	2532	0.0	909
sp|Q9CX30|YIF1B_MOUSE	lcl|NC_068357.1_cds_XP_052275301.1_19132	55.042	238	105	1	73	310	247	954	4.14e-94	283
sp|Q9D0F1|NDC80_MOUSE	lcl|NC_068366.1_cds_XP_052243682.1_60406	31.407	519	333	9	1	512	28	1536	5.50e-73	248
sp|Q9D0P8|IFT27_MOUSE	lcl|NC_068356.1_cds_XP_052262769.1_10331	48.352	182	94	0	4	185	13	558	3.29e-65	199
sp|Q9D1P2|KAT8_MOUSE	lcl|NC_068356.1_cds_XP_052263382.1_10925	77.506	409	88	4	52	458	22	1242	0.0	664
sp|Q9D287|SPF27_MOUSE	lcl|NC_068359.1_cds_XP_052214234.1_33629	61.468	218	79	1	7	224	1	639	8.86e-90	265
sp|Q9D2A5|CR3L4_MOUSE	lcl|NC_068358.1_cds_XP_052278622.1_27492	58.036	112	47	0	163	274	742	1077	2.77e-28	117
sp|Q9D2E1|TSSK3_MOUSE	lcl|NC_068357.1_cds_XP_052272726.1_16751	46.038	265	138	4	5	267	49	834	5.93e-79	241
sp|Q9D2H2|KAD7_MOUSE	lcl|NC_068357.1_cds_XP_052271022.1_22410	54.886	614	268	4	1	613	304	2121	0.0	624
sp|Q9D3R9|TAF7L_MOUSE	lcl|NC_068358.1_cds_XP_052283435.1_26835	37.131	237	121	3	103	339	34	660	8.05e-36	136
sp|Q9D411|TSSK4_MOUSE	lcl|NW_026273319.1_cds_XP_052258726.1_74311	45.973	298	145	5	3	297	22	876	1.05e-87	269
sp|Q9D439|CFA53_MOUSE	lcl|NC_068358.1_cds_XP_052280570.1_24858	36.480	392	233	5	11	394	31	1182	4.07e-30	125
sp|Q9D489|SOLH2_MOUSE	lcl|NC_068361.1_cds_XP_052219477.1_40327	40.541	74	44	0	197	270	229	450	1.89e-13	73.2
sp|Q9D494|TERB2_MOUSE	lcl|NC_068358.1_cds_XP_052277282.1_26294	34.862	109	70	1	1	109	1	324	2.96e-18	82.4
sp|Q9D4G2|HSF2B_MOUSE	lcl|NC_068358.1_cds_XP_052278087.1_26329	34.516	310	199	3	25	331	40	966	1.39e-49	170
sp|Q9D4M9|GLTL5_MOUSE	lcl|NC_068367.1_cds_XP_052245931.1_64030	44.092	347	190	3	76	418	304	1344	5.07e-104	322
sp|Q9D4R2|MGT4D_MOUSE	lcl|NC_068358.1_cds_XP_052282198.1_27861	44.030	268	145	3	108	370	358	1161	5.98e-54	187
sp|Q9D513|MEIOB_MOUSE	lcl|NC_068356.1_cds_XP_052265734.1_13420	37.582	455	261	9	25	464	439	1779	3.02e-88	282
sp|Q9D5S7|LRGUK_MOUSE	lcl|NC_068359.1_cds_XP_052213909.1_30664	45.140	607	320	5	104	699	229	2043	3.65e-180	539
sp|Q9D5T7|HORM1_MOUSE	lcl|NC_068355.1_cds_XP_052260774.1_270	39.355	310	155	7	7	289	43	954	2.21e-59	205
sp|Q9D5V2|KLH10_MOUSE	lcl|NC_068367.1_cds_XP_052248036.1_65205	54.659	558	253	0	26	583	64	1737	0.0	681
sp|Q9D666|SUN1_MOUSE	lcl|NC_068356.1_cds_XP_052262501.1_10068	48.507	268	135	2	647	911	1909	2712	3.33e-74	263
sp|Q9D6H2|IFT25_MOUSE	lcl|NC_068362.1_cds_XP_052225637.1_45014	43.182	132	74	1	5	136	7	399	1.79e-40	133
sp|Q9D995|CNTD1_MOUSE	lcl|NC_068359.1_cds_XP_052286386.1_32517	32.862	283	181	2	22	300	61	894	5.02e-42	149
sp|Q9D9D3|TBC21_MOUSE	lcl|NC_068365.1_cds_XP_052240308.1_56199	24.540	326	225	8	22	335	388	1338	2.29e-24	105
sp|Q9D9I4|TBC20_MOUSE	lcl|NC_068363.1_cds_XP_052233957.1_48370	56.993	286	118	1	18	303	82	924	5.16e-104	314
sp|Q9D9Q6|CALR3_MOUSE	lcl|NC_068356.1_cds_XP_052264752.1_12356	49.444	360	160	7	1	340	1	1074	2.27e-110	330
sp|Q9DA32|SUN5_MOUSE	lcl|NC_068356.1_cds_XP_052262501.1_10068	36.364	176	105	4	189	359	2185	2706	7.72e-26	110
sp|Q9DA97|SEP14_MOUSE	lcl|NC_068362.1_cds_XP_052226585.1_44591	57.746	355	135	5	10	358	25	1062	2.89e-140	409
sp|Q9DAK2|PACRG_MOUSE	lcl|NC_068365.1_cds_XP_052239700.1_58353	81.614	223	41	0	19	241	67	735	4.99e-129	366
sp|Q9DAN6|GTSF1_MOUSE	lcl|NC_068364.1_cds_XP_052235737.1_53574	40.164	122	59	4	10	124	22	366	5.71e-24	95.9
sp|Q9DBR1|XRN2_MOUSE	lcl|NC_068357.1_cds_XP_052269369.1_20703	62.651	830	277	8	1	801	1	2478	0.0	1030
sp|Q9EP71|RAI14_MOUSE	lcl|NC_068358.1_cds_XP_052282886.1_27057	37.557	221	136	1	7	225	46	708	1.66e-38	157
sp|Q9EPW1|BMAL1_RAT	lcl|NC_068358.1_cds_XP_052283468.1_28122	42.067	416	225	6	33	441	55	1275	2.13e-111	349
sp|Q9EQ00|ROP1L_MOUSE	lcl|NC_068355.1_cds_XP_052268399.1_262	52.041	196	94	0	8	203	28	615	2.39e-70	215
sp|Q9EQN9|S19A2_MOUSE	lcl|NC_068356.1_cds_XP_052266043.1_13734	39.738	458	255	7	30	481	55	1383	4.05e-98	305
sp|Q9EQQ0|SUV92_MOUSE	lcl|NC_068355.1_cds_XP_052279222.1_1370	55.973	293	116	5	160	439	520	1398	2.84e-104	324
sp|Q9ERV1|MKRN2_MOUSE	lcl|NC_068359.1_cds_XP_052285003.1_30839	43.775	249	136	2	144	388	418	1164	1.17e-71	233
sp|Q9ES18|FOXJ2_MOUSE	lcl|NC_068359.1_cds_XP_052285374.1_32352	54.396	182	71	3	3	175	4	540	2.01e-52	185
sp|Q9ESG2|ROP1_MOUSE	lcl|NC_068355.1_cds_XP_052268399.1_262	41.799	189	106	2	6	191	37	600	7.23e-56	178
sp|Q9ESK4|ING2_MOUSE	lcl|NC_068358.1_cds_XP_052278209.1_28797	75.362	69	17	0	202	270	616	822	7.15e-34	125
sp|Q9ESV6|G3PT_RAT	lcl|NC_068359.1_cds_XP_052213836.1_31665	70.517	329	95	2	100	427	10	993	3.67e-170	481
sp|Q9ESW0|DDB1_RAT	lcl|NC_068355.1_cds_XP_052213076.1_2523	73.205	1142	303	3	1	1140	1	3423	0.0	1727
sp|Q9ET26|RN114_MOUSE	lcl|NC_068357.1_cds_XP_052269510.1_20849	37.674	215	124	5	19	226	10	645	5.36e-40	138
sp|Q9FJV0|M2K6_ARATH	lcl|NC_068358.1_cds_XP_052278339.1_26128	39.375	320	150	3	64	342	190	1140	1.05e-68	222
sp|Q9FR97|MYB65_ARATH	lcl|NC_068355.1_cds_XP_052223490.1_3596	42.276	123	67	2	25	144	280	645	9.71e-26	113
sp|Q9FVX0|CCA12_ARATH	lcl|NC_068358.1_cds_XP_052280008.1_23308	41.057	246	136	4	181	425	487	1200	1.37e-55	191
sp|Q9GKQ9|SMAD4_PIG	lcl|NC_068364.1_cds_XP_052237443.1_52521	66.365	553	151	9	10	547	94	1692	0.0	639
sp|Q9GL51|LIS1_PIG	lcl|NC_068356.1_cds_XP_052265991.1_13676	78.049	410	87	2	1	410	1	1221	0.0	695
sp|Q9GQQ0|SPIN_DROME	lcl|NC_068355.1_cds_XP_052269082.1_356	48.017	479	196	6	128	600	229	1524	4.61e-137	411
sp|Q9GRC0|MOS_PATPE	lcl|NC_068366.1_cds_XP_052244251.1_62303	47.200	250	126	4	86	330	463	1209	5.24e-76	241
sp|Q9GZV4|IF5A2_HUMAN	lcl|NC_068357.1_cds_XP_052270709.1_22030	67.123	146	47	1	6	150	28	465	1.69e-69	208
sp|Q9GZV8|PRD14_HUMAN	lcl|NC_068355.1_cds_XP_052263581.1_4717	56.145	415	161	4	175	568	40	1284	1.98e-157	458
sp|Q9H000|MKRN2_HUMAN	lcl|NC_068359.1_cds_XP_052285003.1_30839	44.177	249	135	2	144	388	418	1164	2.61e-72	234
sp|Q9H095|DRC9_HUMAN	lcl|NC_068360.1_cds_XP_052216717.1_35460	43.443	366	193	6	60	416	31	1113	1.53e-87	273
sp|Q9H0A9|SPC1L_HUMAN	lcl|NC_068363.1_cds_XP_052230733.1_50852	35.000	120	64	3	181	290	2776	3123	1.52e-12	70.5
sp|Q9H0C1|ZMY12_HUMAN	lcl|NC_068359.1_cds_XP_052286937.1_32577	52.125	353	165	2	3	351	4	1062	2.62e-120	353
sp|Q9H0C2|ADT4_HUMAN	lcl|NC_068355.1_cds_XP_052234081.1_5045	51.536	293	135	5	19	308	22	888	1.44e-84	258
sp|Q9H0D2|ZN541_HUMAN	lcl|NC_068357.1_cds_XP_052272097.1_16160	36.015	261	145	7	971	1213	4240	5010	5.71e-35	148
sp|Q9H0D6|XRN2_HUMAN	lcl|NC_068357.1_cds_XP_052269369.1_20703	62.530	830	278	8	1	801	1	2478	0.0	1027
sp|Q9H0H5|RGAP1_HUMAN	lcl|NC_068355.1_cds_XP_052255703.1_7455	37.240	674	350	16	4	632	1	1938	3.72e-129	395
sp|Q9H0M4|ZCPW1_HUMAN	lcl|NC_068359.1_cds_XP_052214202.1_33636	38.983	177	104	2	256	432	1450	1968	2.55e-37	150
sp|Q9H160|ING2_HUMAN	lcl|NC_068358.1_cds_XP_052278207.1_28812	75.362	69	17	0	201	269	616	822	1.46e-33	124
sp|Q9H1J1|REN3A_HUMAN	lcl|NC_068360.1_cds_XP_052215399.1_35859	55.280	161	66	1	68	222	67	549	8.74e-42	159
sp|Q9H2F5|EPC1_HUMAN	lcl|NC_068369.1_cds_XP_052254356.1_71335	51.306	536	213	9	1	534	1	1470	3.49e-159	483
sp|Q9H2U1|DHX36_HUMAN	lcl|NC_068359.1_cds_XP_052213004.1_32408	52.586	812	356	11	197	998	979	3357	0.0	772
sp|Q9H3D4|P63_HUMAN	lcl|NC_068359.1_cds_XP_052286500.1_32252	37.008	635	339	17	40	656	16	1791	1.21e-115	361
sp|Q9H6I2|SOX17_HUMAN	lcl|NC_068360.1_cds_XP_052214544.1_37218	58.824	68	28	0	68	135	94	297	1.84e-24	103
sp|Q9H6S0|YTDC2_HUMAN	lcl|NC_068358.1_cds_XP_052279612.1_26497	52.482	1410	594	16	37	1422	121	4194	0.0	1400
sp|Q9H7Z6|KAT8_HUMAN	lcl|NC_068356.1_cds_XP_052263382.1_10925	77.506	409	88	4	52	458	22	1242	0.0	663
sp|Q9H892|TTC12_HUMAN	lcl|NC_068369.1_cds_XP_052253582.1_69261	32.418	728	447	13	12	702	115	2274	4.83e-103	333
sp|Q9H8Y8|GORS2_HUMAN	lcl|NC_068364.1_cds_XP_052235701.1_54059	75.362	207	51	0	1	207	37	657	3.38e-102	313
sp|Q9H9C1|SPE39_HUMAN	lcl|NC_068357.1_cds_XP_052276006.1_19829	38.938	339	202	1	159	492	649	1665	1.27e-76	251
sp|Q9H9J4|UBP42_HUMAN	lcl|NC_068356.1_cds_XP_052266509.1_14250	41.457	398	201	10	83	464	235	1380	3.07e-89	316
sp|Q9H9Z2|LN28A_HUMAN	lcl|NC_068365.1_cds_XP_052238727.1_57516	48.148	135	58	3	44	177	37	408	3.49e-36	126
sp|Q9HAT0|ROP1A_HUMAN	lcl|NC_068355.1_cds_XP_052268399.1_262	41.848	184	105	1	10	191	49	600	2.49e-56	179
sp|Q9HB21|PKHA1_HUMAN	lcl|NC_068368.1_cds_XP_052250334.1_66018	36.299	281	145	10	10	288	19	765	1.69e-44	158
sp|Q9HB65|ELL3_HUMAN	lcl|NC_068358.1_cds_XP_052276698.1_24222	42.056	107	61	1	287	393	1345	1662	1.38e-20	95.5
sp|Q9HBE1|PATZ1_HUMAN	lcl|NC_068365.1_cds_XP_052241709.1_57714	30.707	368	204	10	272	625	289	1281	2.93e-36	147
sp|Q9HCE5|MET14_HUMAN	lcl|NC_068356.1_cds_XP_052265426.1_13073	62.500	376	122	4	24	396	91	1170	1.86e-151	439
sp|Q9HCK5|AGO4_HUMAN	lcl|NC_068364.1_cds_XP_052234987.1_53337	70.789	849	236	2	13	861	235	2745	0.0	1268
sp|Q9JHB5|TSNAX_RAT	lcl|NC_068357.1_cds_XP_052273789.1_17682	48.519	270	134	4	11	277	16	819	2.29e-81	248
sp|Q9JHE4|G3ST1_MOUSE	lcl|NC_068368.1_cds_XP_052252271.1_68519	30.389	283	187	3	68	345	391	1224	1.47e-39	149
sp|Q9JHI0|MMP19_MOUSE	lcl|NC_068360.1_cds_XP_052216303.1_35789	36.638	464	259	17	30	471	88	1440	3.55e-77	254
sp|Q9JHJ7|TEST_MOUSE	lcl|NC_068356.1_cds_XP_052264799.1_12407	36.162	271	155	7	31	295	175	951	2.81e-50	172
sp|Q9JHQ5|LZTL1_MOUSE	lcl|NC_068369.1_cds_XP_052252935.1_69993	45.000	300	157	3	2	299	7	888	1.43e-77	239
sp|Q9JHX0|RGS2_RAT	lcl|NC_068361.1_cds_XP_052220172.1_39455	50.000	126	62	1	76	201	994	1368	2.83e-36	133
sp|Q9JI70|MKKS_MOUSE	lcl|NC_068357.1_cds_XP_052276266.1_20066	30.172	464	311	5	1	454	1	1383	6.37e-55	197
sp|Q9JII5|DAZP1_MOUSE	lcl|NC_068358.1_cds_XP_052278911.1_23114	42.791	215	94	2	7	192	19	663	3.87e-53	184
sp|Q9JJF2|SPAG4_MOUSE	lcl|NC_068356.1_cds_XP_052262501.1_10068	34.463	177	114	2	250	424	2176	2706	5.85e-26	112
sp|Q9JJP6|P63_RAT	lcl|NC_068359.1_cds_XP_052286500.1_32252	37.120	625	332	16	50	656	46	1791	1.18e-115	361
sp|Q9JJV8|BCL2_CRIGR	lcl|NC_068367.1_cds_XP_052247209.1_64809	42.857	126	71	1	81	205	142	519	1.30e-25	100
sp|Q9JJY4|DDX20_MOUSE	lcl|NC_068359.1_cds_XP_052214031.1_31232	67.192	381	124	1	51	431	31	1170	4.98e-176	513
sp|Q9JJZ1|SL2A8_RAT	lcl|NC_068368.1_cds_XP_052251802.1_66240	38.998	459	252	7	26	478	70	1380	2.01e-90	284
sp|Q9JJZ2|TBA8_MOUSE	lcl|NC_068368.1_cds_XP_052249245.1_66513	91.800	439	36	0	1	439	1	1317	0.0	827
sp|Q9JJZ4|UB2J1_MOUSE	lcl|NC_068365.1_cds_XP_052239195.1_56593	60.000	230	86	4	1	230	1	672	7.14e-95	290
sp|Q9JK91|MLH1_MOUSE	lcl|NC_068367.1_cds_XP_052248645.1_64304	67.758	397	122	1	5	401	7	1179	0.0	558
sp|Q9JKB3|YBOX3_MOUSE	lcl|NC_068359.1_cds_XP_052284868.1_33860	82.609	92	16	0	74	165	40	315	1.26e-47	163
sp|Q9JKV1|ADRM1_MOUSE	lcl|NC_068362.1_cds_XP_052226477.1_44270	68.702	131	38	1	4	134	4	387	3.49e-61	204
sp|Q9JL04|FMN2_MOUSE	lcl|NC_068357.1_cds_XP_052270782.1_22146	40.000	455	257	6	1132	1575	3160	4509	1.23e-96	345
sp|Q9JLI7|SPAG6_MOUSE	lcl|NC_068367.1_cds_XP_052247228.1_62722	87.549	506	63	0	1	506	1	1518	0.0	920
sp|Q9JLN9|MTOR_MOUSE	lcl|NC_068355.1_cds_XP_052255483.1_7442	64.581	2541	814	21	22	2549	19	7422	0.0	3140
sp|Q9JLP1|KHDR3_RAT	lcl|NC_068370.1_cds_XP_052256666.1_72715	40.476	252	127	7	5	238	43	783	1.13e-44	160
sp|Q9JMB1|SPMA2_MOUSE	lcl|NC_068357.1_cds_XP_052271224.1_22593	28.070	228	146	5	162	375	94	765	1.21e-15	77.8
sp|Q9JMB5|ADRM1_RAT	lcl|NC_068362.1_cds_XP_052226477.1_44270	62.275	167	60	1	4	170	4	495	2.00e-62	207
sp|Q9JMB7|PIWL1_MOUSE	lcl|NC_068361.1_cds_XP_052219954.1_41321	51.596	783	369	6	83	862	400	2727	0.0	870
sp|Q9JMK8|VPS54_RAT	lcl|NC_068357.1_cds_XP_052275672.1_19508	55.583	403	174	3	565	964	1444	2646	1.76e-150	469
sp|Q9LDN0|KN12A_ARATH	lcl|NC_068363.1_cds_XP_052230956.1_47925	45.358	377	195	5	88	458	40	1155	9.67e-93	329
sp|Q9N2J2|GPX4_BOVIN	lcl|NC_068367.1_cds_XP_052246706.1_65155	60.119	168	64	2	30	196	19	516	3.17e-65	199
sp|Q9N2W5|UBXN2_CAEEL	lcl|NC_068355.1_cds_XP_052229191.1_4527	29.932	294	150	9	35	296	412	1221	4.63e-26	107
sp|Q9N5A0|VATB2_CAEEL	lcl|NC_068362.1_cds_XP_052227988.1_46808	80.164	489	94	1	16	501	40	1506	0.0	826
sp|Q9N5D3|SOS_CAEEL	lcl|NC_068357.1_cds_XP_052275948.1_19780	30.266	1239	678	30	30	1240	46	3288	1.48e-158	516
sp|Q9N5M6|FBF1_CAEEL	lcl|NC_068368.1_cds_XP_052249506.1_67283	26.816	358	200	11	166	507	1948	2883	2.85e-30	129
sp|Q9NBD7|CLASP_DROME	lcl|NC_068369.1_cds_XP_052252617.1_71382	35.252	556	320	9	9	535	10	1644	1.05e-85	311
sp|Q9NDC9|LIS1_CAEEL	lcl|NC_068356.1_cds_XP_052265991.1_13676	58.333	408	165	2	1	404	1	1221	0.0	524
sp|Q9NDJ2|DOM_DROME	lcl|NC_068355.1_cds_XP_052268550.1_290	46.604	854	412	17	1493	2322	2419	4920	0.0	692
sp|Q9NDM2|GUTR1_DROME	lcl|NC_068357.1_cds_XP_052273141.1_17585	28.097	331	206	6	13	336	10	927	2.59e-22	98.2
sp|Q9NFU0|FMR1_DROME	lcl|NC_068360.1_cds_XP_052215536.1_37282	59.211	152	53	4	262	410	13	450	8.11e-46	171
sp|Q9NHV9|VAV_DROME	lcl|NC_068361.1_cds_XP_052222182.1_40004	36.394	599	346	12	21	605	13	1746	1.61e-112	364
sp|Q9NI63|PMYT1_DROME	lcl|NC_068355.1_cds_XP_052233835.1_5042	51.373	255	122	2	96	349	244	1005	2.74e-83	270
sp|Q9NK54|CHIF_DROME	lcl|NC_068367.1_cds_XP_052246508.1_63012	25.000	352	220	8	38	362	76	1080	2.76e-14	80.9
sp|Q9NLA3|ANO39_PATPE	lcl|NC_068362.1_cds_XP_052229107.1_46485	45.833	120	57	2	2	119	13	354	8.90e-23	97.1
sp|Q9NPC3|CIP1_HUMAN	lcl|NC_068361.1_cds_XP_052219643.1_41311	50.802	187	91	1	6	192	10	567	8.31e-67	210
sp|Q9NPE6|SPAG4_HUMAN	lcl|NC_068356.1_cds_XP_052262501.1_10068	36.158	177	111	2	248	422	2176	2706	5.55e-28	119
sp|Q9NPJ1|MKKS_HUMAN	lcl|NC_068357.1_cds_XP_052276266.1_20066	26.448	518	362	6	1	506	1	1533	7.72e-50	184
sp|Q9NQ48|LZTL1_HUMAN	lcl|NC_068369.1_cds_XP_052252935.1_69993	44.667	300	158	3	2	299	7	888	4.26e-79	243
sp|Q9NQI0|DDX4_HUMAN	lcl|NC_068358.1_cds_XP_052283636.1_23763	56.612	484	192	5	258	724	238	1686	0.0	538
sp|Q9NQV7|PRDM9_HUMAN	lcl|NC_068368.1_cds_XP_052249161.1_66697	36.214	729	418	10	182	890	1258	3363	7.65e-143	455
sp|Q9NQZ3|DAZ1_HUMAN	lcl|NC_068367.1_cds_XP_052246903.1_63096	47.253	91	45	1	35	122	91	363	5.57e-20	95.1
sp|Q9NR21|PAR11_HUMAN	lcl|NC_068359.1_cds_XP_052212571.1_32060	34.085	355	182	10	15	337	1321	2325	1.50e-48	175
sp|Q9NR63|CP26B_HUMAN	lcl|NC_068368.1_cds_XP_052249013.1_66358	39.530	468	268	7	23	489	43	1404	1.81e-99	309
sp|Q9NR90|DAZ3_HUMAN	lcl|NC_068367.1_cds_XP_052246903.1_63096	47.253	91	45	1	35	122	91	363	5.91e-21	97.1
sp|Q9NU63|ZFP57_HUMAN	lcl|NC_068359.1_cds_XP_052212634.1_30153	29.966	297	185	4	90	381	595	1431	4.05e-33	132
